Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7051361770924015  ,0.7064735851146307  ,0.7038038231318787  ,36253.0
Band Pull-Down Row                 ,0.20864381520119224 ,0.16706443914081145 ,0.2777777777777778  ,252.0
Bicep Curl                         ,0.19196062346185397 ,0.19830508474576272 ,0.18600953895071545 ,629.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,36.0
Burpee                             ,0.07602339181286549 ,0.07208872458410351 ,0.08041237113402062 ,485.0
Butterfly sit-up                   ,0.2784479947831758  ,0.26423267326732675 ,0.29427980702963474 ,1451.0
Chest Press                        ,0.4222222222222222  ,0.4418604651162791  ,0.40425531914893614 ,282.0
Crunch                             ,0.16136919315403422 ,0.1625615763546798  ,0.16019417475728154 ,412.0
Dip                                ,0.2411575562700965  ,0.24671052631578946 ,0.2358490566037736  ,318.0
Dumbbell Deadlift Row              ,0.17063989962358847 ,0.1630695443645084  ,0.17894736842105266 ,380.0
Dumbbell Row (both)                ,0.07357859531772576 ,0.07158351409978309 ,0.07568807339449543 ,436.0
Dumbbell Row (right)               ,0.03333333333333333 ,0.03296703296703297 ,0.033707865168539325,89.0
Dumbbell Squat (hands at side)     ,0.1805929919137466  ,0.2087227414330218  ,0.15914489311163896 ,421.0
Elliptical machine                 ,0.3543371522094927  ,0.408105560791706   ,0.31308749096167754 ,1383.0
Punches                            ,0.18493150684931509 ,0.20532319391634984 ,0.16822429906542055 ,321.0
Jump Rope                          ,0.4765193370165746  ,0.5164670658682635  ,0.4423076923076923  ,780.0
Jumping Jacks                      ,0.3957597173144876  ,0.4148148148148148  ,0.3783783783783784  ,148.0
Kettlebell Swing                   ,0.19963702359346644 ,0.2191235059760956  ,0.18333333333333326 ,300.0
Lateral Raise                      ,0.061624649859943974,0.05225653206650832 ,0.07508532423208192 ,293.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,32.0
Lawnmower (right)                  ,0.011764705882352941,0.01056338028169014 ,0.01327433628318584 ,226.0
Lunge (both legs)                  ,0.15873015873015872 ,0.16569200779727095 ,0.15232974910394265 ,558.0
Ball Slam                          ,0.11056910569105692 ,0.10625             ,0.1152542372881356  ,295.0
Triceps Extension (standing - both),0.4152249134948097  ,0.38054968287526425 ,0.4568527918781726  ,394.0
Plank                              ,0.3493708364174685  ,0.3021766965428937  ,0.4140350877192983  ,1140.0
Power Boat pose                    ,0.2887029288702929  ,0.2863070539419087  ,0.2911392405063291  ,237.0
Pushups                            ,0.0914419695193435  ,0.08783783783783784 ,0.09535452322738386 ,409.0
Rowing machine                     ,0.3390752493200363  ,0.4192825112107623  ,0.2846270928462709  ,1314.0
Running                            ,0.4302457466918715  ,0.5048802129547472  ,0.3748353096179183  ,1518.0
Russian Twist                      ,0.02119460500963391 ,0.017973856209150325,0.025821596244131457,426.0
Seated Back Fly                    ,0.0950965824665676  ,0.0886426592797784  ,0.10256410256410256 ,312.0
Shoulder Press                     ,0.4311050477489768  ,0.398989898989899   ,0.4688427299703264  ,337.0
Squat                              ,0.19419924337957128 ,0.16447134211463155 ,0.237044638276039   ,1949.0
Triceps Kickback                   ,0.20573108008817045 ,0.17114914425427874 ,0.2578268876611418  ,543.0
Triceps extension (lying)          ,0.19596541786743515 ,0.1837837837837838  ,0.20987654320987653 ,324.0
Dumbbell Curl                      ,0.26339285714285715 ,0.2681818181818182  ,0.25877192982456143 ,456.0
V-up                               ,0.4473975636766335  ,0.4288747346072187  ,0.4675925925925926  ,432.0
Walk                               ,0.4843006660323502  ,0.6218692730604765  ,0.3965718737826257  ,2567.0
Walking lunge                      ,0.15853658536585366 ,0.16049382716049382 ,0.1566265060240964  ,415.0
Wall Ball                          ,0.0709812108559499  ,0.06854838709677419 ,0.0735930735930736  ,231.0
Wall Squat                         ,0.05327868852459016 ,0.05676855895196506 ,0.05019305019305019 ,518.0
accuracy                           ,0.5345688172405653  ,0.5345688172405653  ,0.5345688172405653  ,0.5345688172405653
macro avg                          ,0.22517610594647555 ,0.2303662743431735  ,0.2256954751052337  ,59302.0
weighted avg                       ,0.5390637412116955  ,0.5484957372087255  ,0.5345688172405653  ,59302.0
