Unnamed: 0                         ,f1-score           ,precision          ,recall              ,support
Noise                              ,0.7061334921935115 ,0.7102766403675222 ,0.7020383988944278  ,40522.0
Band Pull-Down Row                 ,0.24               ,0.2066326530612245 ,0.2862190812720848  ,283.0
Bicep Curl                         ,0.21577380952380956,0.2255054432348367 ,0.20684736091298145 ,701.0
Box Jump (on bench)                ,0.0                ,0.0                ,0.0                 ,42.0
Burpee                             ,0.06666666666666668,0.06280193236714976,0.07103825136612021 ,549.0
Butterfly sit-up                   ,0.3163944343617665 ,0.30983412322274884,0.323238566131026   ,1618.0
Chest Press                        ,0.3819095477386935 ,0.40425531914893614,0.3619047619047619  ,315.0
Crunch                             ,0.1358139534883721 ,0.11947626841243862,0.15732758620689655 ,464.0
Dip                                ,0.2469798657718121 ,0.2377260981912145 ,0.2569832402234637  ,358.0
Dumbbell Deadlift Row              ,0.18890200708382526,0.18912529550827425,0.18867924528301888 ,424.0
Dumbbell Row (both)                ,0.07587548638132295,0.07222222222222223,0.07991803278688525 ,488.0
Dumbbell Row (right)               ,0.0196078431372549 ,0.01904761904761905,0.020202020202020204,99.0
Dumbbell Squat (hands at side)     ,0.1567251461988304 ,0.17447916666666666,0.14225053078556266 ,471.0
Elliptical machine                 ,0.32603938730853393,0.3731218697829716 ,0.28950777202072536 ,1544.0
Punches                            ,0.1596958174904943 ,0.14583333333333334,0.17647058823529413 ,357.0
Jump Rope                          ,0.4362745098039216 ,0.4671916010498688 ,0.4091954022988506  ,870.0
Jumping Jacks                      ,0.36585365853658536,0.3821656050955414 ,0.3508771929824561  ,171.0
Kettlebell Swing                   ,0.16555407209612816,0.14832535885167464,0.18731117824773413 ,331.0
Lateral Raise                      ,0.05029585798816568,0.04899135446685879,0.05167173252279635 ,329.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                 ,34.0
Lawnmower (right)                  ,0.00398406374501992,0.00398406374501992,0.00398406374501992 ,251.0
Lunge (both legs)                  ,0.15562913907284767,0.16040955631399315,0.15112540192926044 ,622.0
Ball Slam                          ,0.05562913907284769,0.05023923444976077,0.062314540059347175,337.0
Triceps Extension (standing - both),0.4247787610619469 ,0.4085106382978723 ,0.4423963133640553  ,434.0
Plank                              ,0.3514480963228116 ,0.3003337041156841 ,0.4235294117647059  ,1275.0
Power Boat pose                    ,0.29629629629629634,0.28               ,0.3146067415730337  ,267.0
Pushups                            ,0.09027081243731194,0.08302583025830257,0.0989010989010989  ,455.0
Rowing machine                     ,0.3324751746965796 ,0.36188951160928745,0.3074829931972789  ,1470.0
Running                            ,0.40193370165745856,0.485              ,0.3431603773584906  ,1696.0
Russian Twist                      ,0.05993340732519423,0.06323185011709602,0.0569620253164557  ,474.0
Seated Back Fly                    ,0.103831891223733  ,0.0915032679738562 ,0.12                ,350.0
Shoulder Press                     ,0.34411085450346424,0.3059548254620123 ,0.3931398416886544  ,379.0
Squat                              ,0.2148407148407148 ,0.18682432432432436,0.2527422303473492  ,2188.0
Triceps Kickback                   ,0.21614227086183316,0.1852286049237984 ,0.2594417077175698  ,609.0
Triceps extension (lying)          ,0.17660044150110374,0.14625228519195613,0.2228412256267409  ,359.0
Dumbbell Curl                      ,0.30259067357512953,0.32229580573951433,0.28515625          ,512.0
V-up                               ,0.4151329243353783 ,0.40518962075848297,0.42557651991614254 ,477.0
Walk                               ,0.4877640660949592 ,0.6101517530088959 ,0.4062717770034843  ,2870.0
Walking lunge                      ,0.1511111111111111 ,0.1548974943052392 ,0.1475054229934924  ,461.0
Wall Ball                          ,0.08446455505279035,0.06930693069306931,0.10810810810810813 ,259.0
Wall Squat                         ,0.07208872458410351,0.07768924302788845,0.06724137931034482 ,580.0
accuracy                           ,0.5336450712723433 ,0.5336450712723433 ,0.5336450712723433  ,0.5336450712723433
macro avg                          ,0.21940371646688608,0.22070562069139404,0.22327239932189608 ,66295.0
weighted avg                       ,0.538595568094436  ,0.5476675565656378 ,0.5336450712723433  ,66295.0
