Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7093680694957004  ,0.7123340727439175  ,0.7064266634076506  ,57277.0
Band Pull-Down Row                 ,0.1898101898101898  ,0.15754560530679934 ,0.23869346733668345 ,398.0
Bicep Curl                         ,0.2257720979765708  ,0.2409090909090909  ,0.2124248496993988  ,998.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,58.0
Burpee                             ,0.07365079365079365 ,0.07240948813982521 ,0.07493540051679587 ,774.0
Butterfly sit-up                   ,0.2956748695003729  ,0.2576348278102664  ,0.3468941382327209  ,2286.0
Chest Press                        ,0.3621867881548975  ,0.3706293706293706  ,0.35412026726057905 ,449.0
Crunch                             ,0.17113095238095236 ,0.16642547033285093 ,0.17611026033690658 ,653.0
Dip                                ,0.20637898686679174 ,0.1971326164874552  ,0.21653543307086612 ,508.0
Dumbbell Deadlift Row              ,0.159174649963154   ,0.14173228346456693 ,0.1815126050420168  ,595.0
Dumbbell Row (both)                ,0.06968124536693847 ,0.07099697885196375 ,0.06841339155749636 ,687.0
Dumbbell Row (right)               ,0.012903225806451616,0.011764705882352941,0.014285714285714284,140.0
Dumbbell Squat (hands at side)     ,0.19500780031201245 ,0.20193861066235866 ,0.1885369532428356  ,663.0
Elliptical machine                 ,0.31541725601131543 ,0.3247572815533981  ,0.3065994500458295  ,2182.0
Punches                            ,0.15177713736791545 ,0.1487758945386064  ,0.15490196078431373 ,510.0
Jump Rope                          ,0.4163918982571832  ,0.4916573971078977  ,0.3611111111111111  ,1224.0
Jumping Jacks                      ,0.4226579520697168  ,0.4389140271493213  ,0.407563025210084   ,238.0
Kettlebell Swing                   ,0.28665931642778386 ,0.2981651376146789  ,0.2760084925690021  ,471.0
Lateral Raise                      ,0.10452261306532662 ,0.09737827715355804 ,0.11279826464208242 ,461.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,49.0
Lawnmower (right)                  ,0.0448318804483188  ,0.0400890868596882  ,0.05084745762711865 ,354.0
Lunge (both legs)                  ,0.11312217194570134 ,0.1128668171557562  ,0.11337868480725626 ,882.0
Ball Slam                          ,0.07945736434108527 ,0.07321428571428573 ,0.08686440677966102 ,472.0
Triceps Extension (standing - both),0.4194444444444445  ,0.3691931540342298  ,0.4855305466237942  ,622.0
Plank                              ,0.3999003984063744  ,0.3610611510791367  ,0.44810267857142855 ,1792.0
Power Boat pose                    ,0.2484774665042631  ,0.22767857142857145 ,0.2734584450402145  ,373.0
Pushups                            ,0.10334788937409026 ,0.09820193637621023 ,0.10906298003072196 ,651.0
Rowing machine                     ,0.3225806451612903  ,0.35127478753541075 ,0.2982202982202982  ,2079.0
Running                            ,0.4369515011547344  ,0.4893947232281428  ,0.39465999165623694 ,2397.0
Russian Twist                      ,0.04864864864864864 ,0.04455445544554455 ,0.05357142857142857 ,672.0
Seated Back Fly                    ,0.09344115004492362 ,0.08414239482200647 ,0.10505050505050503 ,495.0
Shoulder Press                     ,0.3921217547000895  ,0.3782383419689119  ,0.4070631970260223  ,538.0
Squat                              ,0.21885521885521886 ,0.20730646564221514 ,0.2317666126418152  ,3085.0
Triceps Kickback                   ,0.2479338842975207  ,0.22408963585434172 ,0.2774566473988439  ,865.0
Triceps extension (lying)          ,0.26032315978456017 ,0.2400662251655629  ,0.2843137254901961  ,510.0
Dumbbell Curl                      ,0.3222748815165877  ,0.3127463863337713  ,0.3324022346368715  ,716.0
V-up                               ,0.4977843426883308  ,0.5007429420505201  ,0.4948604992657856  ,681.0
Walk                               ,0.4492042243046259  ,0.5666041275797373  ,0.3721044849679645  ,4058.0
Walking lunge                      ,0.18447348193697155 ,0.18489984591679506 ,0.1840490797546012  ,652.0
Wall Ball                          ,0.1185006045949214  ,0.1058315334773218  ,0.1346153846153846  ,364.0
Wall Squat                         ,0.0726552179656539  ,0.07902298850574713 ,0.06723716381418092 ,818.0
accuracy                           ,0.5386938749372979  ,0.5386938749372979  ,0.5386938749372979  ,0.5386938749372979
macro avg                          ,0.2303047847220103  ,0.23054441445151674 ,0.2342070219742053  ,93697.0
weighted avg                       ,0.5423081877774298  ,0.5492646039050064  ,0.5386938749372979  ,93697.0
