Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7109819499353671  ,0.71147200453215    ,0.7104925699630384  ,53028.0
Band Pull-Down Row                 ,0.1923890063424947  ,0.15716753022452504 ,0.2479564032697548  ,367.0
Bicep Curl                         ,0.2192066805845512  ,0.2125506072874494  ,0.22629310344827586 ,928.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,54.0
Burpee                             ,0.06671026814911707 ,0.06288532675709001 ,0.07103064066852367 ,718.0
Butterfly sit-up                   ,0.3076585472898837  ,0.2874128741287413  ,0.3309726156751652  ,2118.0
Chest Press                        ,0.3903675538656528  ,0.4095744680851064  ,0.3728813559322034  ,413.0
Crunch                             ,0.14959349593495935 ,0.1476725521669342  ,0.1515650741350906  ,607.0
Dip                                ,0.2270833333333333  ,0.2219959266802444  ,0.232409381663113   ,469.0
Dumbbell Deadlift Row              ,0.1972555746140652  ,0.18790849673202611 ,0.2075812274368231  ,554.0
Dumbbell Row (both)                ,0.07177033492822968 ,0.07258064516129033 ,0.07097791798107256 ,634.0
Dumbbell Row (right)               ,0.02006688963210702 ,0.01818181818181818 ,0.022388059701492536,134.0
Dumbbell Squat (hands at side)     ,0.20600858369098712 ,0.2177858439201452  ,0.1954397394136808  ,614.0
Elliptical machine                 ,0.32972258916776753 ,0.3535410764872521  ,0.3089108910891089  ,2020.0
Punches                            ,0.1663652802893309  ,0.14397496087636932 ,0.19700214132762311 ,467.0
Jump Rope                          ,0.4182692307692309  ,0.4608050847457627  ,0.3829225352112676  ,1136.0
Jumping Jacks                      ,0.3672566371681416  ,0.3672566371681416  ,0.3672566371681416  ,226.0
Kettlebell Swing                   ,0.2467532467532468  ,0.2336065573770492  ,0.2614678899082569  ,436.0
Lateral Raise                      ,0.1126461211477152  ,0.103921568627451   ,0.12296983758700696 ,431.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,43.0
Lawnmower (right)                  ,0.04491017964071856 ,0.04398826979472141 ,0.045871559633027525,327.0
Lunge (both legs)                  ,0.14892307692307696 ,0.14919852034525274 ,0.14864864864864866 ,814.0
Ball Slam                          ,0.08361581920903954 ,0.08277404921700224 ,0.08447488584474885 ,438.0
Triceps Extension (standing - both),0.4791318864774625  ,0.4599358974358974  ,0.5                 ,574.0
Plank                              ,0.3706020328381548  ,0.3262964662689307  ,0.4288299155609168  ,1658.0
Power Boat pose                    ,0.3271692745376956  ,0.3203342618384401  ,0.3343023255813953  ,344.0
Pushups                            ,0.09917355371900824 ,0.09950248756218906 ,0.09884678747940692 ,607.0
Rowing machine                     ,0.3364860991688163  ,0.3762820512820513  ,0.30430274753758424 ,1929.0
Running                            ,0.411948051948052   ,0.485906862745098   ,0.3575293056807935  ,2218.0
Russian Twist                      ,0.0472972972972973  ,0.040509259259259266,0.05681818181818181 ,616.0
Seated Back Fly                    ,0.0928632846087704  ,0.07637906647807638 ,0.11842105263157895 ,456.0
Shoulder Press                     ,0.38                ,0.3784860557768924  ,0.3815261044176707  ,498.0
Squat                              ,0.2303188028627196  ,0.21519756838905774 ,0.24772568229531144 ,2858.0
Triceps Kickback                   ,0.22662266226622665 ,0.2033563672260612  ,0.25590062111801243 ,805.0
Triceps extension (lying)          ,0.18470149253731344 ,0.1652754590984975  ,0.20930232558139536 ,473.0
Dumbbell Curl                      ,0.3158742949234488  ,0.3361921097770154  ,0.2978723404255319  ,658.0
V-up                               ,0.4357625845229151  ,0.41606886657101866 ,0.4574132492113565  ,634.0
Walk                               ,0.4629003701915338  ,0.5850284784377543  ,0.3829560585885486  ,3755.0
Walking lunge                      ,0.17262423714036618 ,0.18165137614678897 ,0.1644518272425249  ,602.0
Wall Ball                          ,0.10596026490066224 ,0.0947867298578199  ,0.12012012012012012 ,333.0
Wall Squat                         ,0.048140043763676164,0.054276315789473686,0.04325032765399738 ,763.0
accuracy                           ,0.5403829085837454  ,0.5403829085837454  ,0.5403829085837454  ,0.5403829085837454
macro avg                          ,0.2293934300749545  ,0.2307736706935816  ,0.2321727338695217  ,86757.0
weighted avg                       ,0.5435937179976618  ,0.5502842750545364  ,0.5403829085837454  ,86757.0
