Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7068151331072164  ,0.7082440879485946  ,0.7053919327804262  ,45939.0
Band Pull-Down Row                 ,0.23884514435695536 ,0.2058823529411765  ,0.284375            ,320.0
Bicep Curl                         ,0.2195121951219512  ,0.23823529411764705 ,0.20351758793969849 ,796.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,48.0
Burpee                             ,0.04541895066562255 ,0.0441400304414003  ,0.0467741935483871  ,620.0
Butterfly sit-up                   ,0.2930682976554536  ,0.2755150934355534  ,0.3130103429504627  ,1837.0
Chest Press                        ,0.34755134281200634 ,0.3985507246376812  ,0.3081232492997199  ,357.0
Crunch                             ,0.15923009623797024 ,0.1470113085621971  ,0.1736641221374046  ,524.0
Dip                                ,0.19852941176470595 ,0.1975609756097561  ,0.1995073891625616  ,406.0
Dumbbell Deadlift Row              ,0.1831275720164609  ,0.18089430894308944 ,0.18541666666666667 ,480.0
Dumbbell Row (both)                ,0.06388642413487132 ,0.06282722513089005 ,0.06498194945848375 ,554.0
Dumbbell Row (right)               ,0.008510638297872342,0.008064516129032258,0.009009009009009007,111.0
Dumbbell Squat (hands at side)     ,0.16533864541832669 ,0.1762208067940552  ,0.15572232645403378 ,533.0
Elliptical machine                 ,0.3576665604080332  ,0.4038876889848812  ,0.3209382151029748  ,1748.0
Punches                            ,0.1686429512516469  ,0.1833810888252149  ,0.15609756097560976 ,410.0
Jump Rope                          ,0.4022160664819945  ,0.4416058394160584  ,0.3692777212614445  ,983.0
Jumping Jacks                      ,0.3184357541899442  ,0.3475609756097561  ,0.29381443298969073 ,194.0
Kettlebell Swing                   ,0.1388888888888889  ,0.13126491646778046 ,0.14745308310991956 ,373.0
Lateral Raise                      ,0.0916030534351145  ,0.07777777777777778 ,0.11140583554376657 ,377.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,38.0
Lawnmower (right)                  ,0.02422145328719723 ,0.023728813559322038,0.024734982332155483,283.0
Lunge (both legs)                  ,0.1507607192254495  ,0.1472972972972973  ,0.15439093484419264 ,706.0
Ball Slam                          ,0.08780487804878047 ,0.08200455580865604 ,0.09448818897637797 ,381.0
Triceps Extension (standing - both),0.4805318138651473  ,0.4550359712230216  ,0.5090543259557344  ,497.0
Plank                              ,0.3396520384315762  ,0.2718204488778055  ,0.4525951557093426  ,1445.0
Power Boat pose                    ,0.36026936026936024 ,0.3627118644067797  ,0.35785953177257523 ,299.0
Pushups                            ,0.09792843691148777 ,0.09576427255985268 ,0.1001926782273603  ,519.0
Rowing machine                     ,0.27821522309711283 ,0.3061371841155235  ,0.2549609140108238  ,1663.0
Running                            ,0.4125831820931639  ,0.4934876989869754  ,0.3544698544698545  ,1924.0
Russian Twist                      ,0.0641509433962264  ,0.0648854961832061  ,0.06343283582089553 ,536.0
Seated Back Fly                    ,0.13507109004739334 ,0.12808988764044946 ,0.14285714285714285 ,399.0
Shoulder Press                     ,0.3733862959285005  ,0.3263888888888889  ,0.4361948955916473  ,431.0
Squat                              ,0.2240508696465308  ,0.2081306462821404  ,0.24260834345889026 ,2469.0
Triceps Kickback                   ,0.2124380847550908  ,0.17232142857142854 ,0.2769010043041607  ,697.0
Triceps extension (lying)          ,0.22170900692840648 ,0.21145374449339208 ,0.2330097087378641  ,412.0
Dumbbell Curl                      ,0.26175115207373273 ,0.2784313725490196  ,0.24695652173913046 ,575.0
V-up                               ,0.4286934244235697  ,0.40224358974358976 ,0.4588665447897624  ,547.0
Walk                               ,0.4617117117117118  ,0.5927710843373494  ,0.3781125115278205  ,3253.0
Walking lunge                      ,0.1905717151454363  ,0.20169851380042464 ,0.1806083650190114  ,526.0
Wall Ball                          ,0.06770833333333334 ,0.05439330543933055 ,0.0896551724137931  ,290.0
Wall Squat                         ,0.08842443729903537 ,0.09385665529010237 ,0.08358662613981763 ,658.0
accuracy                           ,0.5346736209052928  ,0.5346736209052928  ,0.5346736209052928  ,0.5346736209052928
macro avg                          ,0.22119320234544584 ,0.2244214080933438  ,0.22400041114850275 ,75158.0
weighted avg                       ,0.5378615064655073  ,0.5457744295961241  ,0.5346736209052928  ,75158.0
