Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7108846659934516  ,0.7159749332237518  ,0.7058662669394535  ,98734.0
Band Pull-Down Row                 ,0.2600834492350487  ,0.2490013315579228  ,0.27219796215429404 ,687.0
Bicep Curl                         ,0.2301401869158878  ,0.2309495896834701  ,0.22933643771827705 ,1718.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,100.0
Burpee                             ,0.08294601358598498 ,0.07923497267759562 ,0.08702175543885972 ,1333.0
Butterfly sit-up                   ,0.3050806933652122  ,0.28868778280542984 ,0.323447401774398   ,3945.0
Chest Press                        ,0.3377345378735233  ,0.3610698365527489  ,0.31723237597911225 ,766.0
Crunch                             ,0.12519201228878651 ,0.1103588354773189  ,0.14463176574977818 ,1127.0
Dip                                ,0.2311614730878187  ,0.2286995515695067  ,0.2336769759450172  ,873.0
Dumbbell Deadlift Row              ,0.173828125         ,0.175715695952616   ,0.17198067632850242 ,1035.0
Dumbbell Row (both)                ,0.0607715944008194  ,0.051149425287356325,0.07485281749369217 ,1189.0
Dumbbell Row (right)               ,0.014466546112115734,0.012861736334405145,0.016528925619834708,242.0
Dumbbell Squat (hands at side)     ,0.12819321876451462 ,0.13717693836978131 ,0.12031386224934612 ,1147.0
Elliptical machine                 ,0.27109974424552435 ,0.29174311926605506 ,0.2531847133757962  ,3768.0
Punches                            ,0.15039840637450197 ,0.13268892794376094 ,0.1735632183908046  ,870.0
Jump Rope                          ,0.3341746592629985  ,0.35900216919739697 ,0.3125590179414542  ,2118.0
Jumping Jacks                      ,0.29638554216867474 ,0.2971014492753623  ,0.2956730769230769  ,416.0
Kettlebell Swing                   ,0.22841604350781775 ,0.25225225225225223 ,0.20869565217391306 ,805.0
Lateral Raise                      ,0.10738255033557044 ,0.0920353982300885  ,0.1288723667905824  ,807.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,83.0
Lawnmower (right)                  ,0.03164556962025316 ,0.02574665293511844 ,0.041050903119868636,609.0
Lunge (both legs)                  ,0.1446755665942254  ,0.13705882352941176 ,0.1531886916502301  ,1521.0
Ball Slam                          ,0.09982788296041308 ,0.0935483870967742  ,0.1070110701107011  ,813.0
Triceps Extension (standing - both),0.38019652305366586 ,0.3183544303797468  ,0.4718574108818011  ,1066.0
Plank                              ,0.4003953127205986  ,0.35547756329907243 ,0.4583063994828701  ,3094.0
Power Boat pose                    ,0.32741935483870965 ,0.3394648829431438  ,0.3161993769470405  ,642.0
Pushups                            ,0.1153846153846154  ,0.11864406779661014 ,0.11229946524064173 ,1122.0
Rowing machine                     ,0.31913541004450097 ,0.37061646363971945 ,0.28021211275467484 ,3583.0
Running                            ,0.3781789432072737  ,0.4153400868306802  ,0.3471214320270924  ,4134.0
Russian Twist                      ,0.12222222222222222 ,0.12047177759056445 ,0.12402428447528188 ,1153.0
Seated Back Fly                    ,0.10797174571140264 ,0.09460654288240496 ,0.12573443008225618 ,851.0
Shoulder Press                     ,0.36641221374045796 ,0.3478260869565217  ,0.3870967741935484  ,930.0
Squat                              ,0.2116279069767442  ,0.1896397737421852  ,0.2393836903419767  ,5322.0
Triceps Kickback                   ,0.2483775811209439  ,0.22181243414120128 ,0.282171581769437   ,1492.0
Triceps extension (lying)          ,0.2418981481481482  ,0.2473372781065089  ,0.2366930917327293  ,883.0
Dumbbell Curl                      ,0.2577962577962578  ,0.26518391787852863 ,0.2508090614886732  ,1236.0
V-up                               ,0.31507430997876856 ,0.31334459459459457 ,0.31682322801024765 ,1171.0
Walk                               ,0.3894718733872356  ,0.4884573894282632  ,0.3238449434987842  ,6991.0
Walking lunge                      ,0.16673979815708645 ,0.16564952048823015 ,0.16784452296819788 ,1132.0
Wall Ball                          ,0.08108108108108107 ,0.06984866123399301 ,0.0966183574879227  ,621.0
Wall Squat                         ,0.07357859531772576 ,0.07776904948939513 ,0.06981664315937941 ,1418.0
accuracy                           ,0.5304276773941948  ,0.5304276773941948  ,0.5304276773941948  ,0.5304276773941948
macro avg                          ,0.2153036676726971  ,0.21565615440584116 ,0.2189693351319402  ,161547.0
weighted avg                       ,0.5347291478859665  ,0.5420759096226256  ,0.5304276773941948  ,161547.0
