Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.31495474788105154 ,0.8879132984496751   ,0.19142850157690144 ,858963.0
Band Pull-Down Row                 ,0.3216937587798515  ,0.2298372643200229   ,0.5358515794751797  ,5983.0
Bicep Curl                         ,0.29920178525448465 ,0.2613454618152739   ,0.34988290398126465 ,14945.0
Box Jump (on bench)                ,0.0955223880597015  ,0.07091412742382272  ,0.1462857142857143  ,875.0
Burpee                             ,0.4140949170124481  ,0.3319991683127144   ,0.5501291989664082  ,11610.0
Butterfly sit-up                   ,0.5054361378484863  ,0.4415038445620684   ,0.5910190989940225  ,34295.0
Chest Press                        ,0.5124845374994274  ,0.3695896385382938   ,0.8355243501643262  ,6694.0
Crunch                             ,0.4270382928422559  ,0.30711409395973155  ,0.7006226395835461  ,9797.0
Dip                                ,0.3638347022587269  ,0.24049881235154394  ,0.7468387776606955  ,7592.0
Dumbbell Deadlift Row              ,0.2111794975279992  ,0.19329516069449576  ,0.2327106960195686  ,8994.0
Dumbbell Row (both)                ,0.11082033215903372 ,0.07488522360142832  ,0.2130624092888244  ,10335.0
Dumbbell Row (right)               ,0.1005731188759475  ,0.05785182559376108  ,0.38454288407163056 ,2122.0
Dumbbell Squat (hands at side)     ,0.2316956197378237  ,0.15769621354997826  ,0.43654618473895584 ,9960.0
Elliptical machine                 ,0.7545334601577124  ,0.7580222557874294   ,0.7510766317461287  ,32741.0
Punches                            ,0.6957425914158628  ,0.6189742008428409   ,0.7942495383803746  ,7582.0
Jump Rope                          ,0.5202080330847797  ,0.4226513711648113   ,0.6763156465540651  ,18413.0
Jumping Jacks                      ,0.6668609734771204  ,0.5139263252470799   ,0.9493775933609958  ,3615.0
Kettlebell Swing                   ,0.6700856627592425  ,0.5544157418632846   ,0.8467454778521578  ,7021.0
Lateral Raise                      ,0.2897260667317521  ,0.1813965194879908   ,0.7192757342457942  ,7014.0
Lawnmower (both)                   ,0.004579278763594733,0.0038986354775828462,0.005547850208044383,721.0
Lawnmower (right)                  ,0.05656233819564713 ,0.03125              ,0.2976884044352565  ,5321.0
Lunge (both legs)                  ,0.11620414853331824 ,0.09263347600810994  ,0.15586384656204988 ,13191.0
Ball Slam                          ,0.4296926095487247  ,0.3210247103169063   ,0.6495762711864407  ,7080.0
Triceps Extension (standing - both),0.6415288290813943  ,0.5659521846661171   ,0.7404012079378774  ,9272.0
Plank                              ,0.1363582449357735  ,0.07462717990104915  ,0.7890772826772529  ,26953.0
Power Boat pose                    ,0.2187920381221642  ,0.1253723543245362   ,0.8584719985686169  ,5589.0
Pushups                            ,0.3168221886180061  ,0.2471942446043165   ,0.4410556582460464  ,9738.0
Rowing machine                     ,0.6563800571897738  ,0.5876508161816891   ,0.7433151651170247  ,31190.0
Running                            ,0.7492898390301802  ,0.7196987164706786   ,0.7814186369958276  ,35950.0
Russian Twist                      ,0.21040017974386496 ,0.1404573028464769   ,0.4190949776230731  ,10055.0
Seated Back Fly                    ,0.17273419649657273 ,0.1201271186440678   ,0.3073170731707317  ,7380.0
Shoulder Press                     ,0.5705122067975108  ,0.464820592823713    ,0.7384138785625775  ,8070.0
Squat                              ,0.016788335687148173,0.10729722857869313  ,0.009106603366422095,46340.0
Triceps Kickback                   ,0.287374442592676   ,0.3469654122253644   ,0.24525255631582996 ,13007.0
Triceps extension (lying)          ,0.6286302780638517  ,0.5203751065643649   ,0.7937581274382315  ,7690.0
Dumbbell Curl                      ,0.5309861073277036  ,0.4188782636725046   ,0.7250325460293844  ,10754.0
V-up                               ,0.5197575757575758  ,0.40134780980906026  ,0.7372764786795049  ,10178.0
Walk                               ,0.5587717391304348  ,0.4173323591492125   ,0.8452318316343308  ,60820.0
Walking lunge                      ,0.2971620751935893  ,0.18669623059866966  ,0.7277811673784829  ,9834.0
Wall Ball                          ,0.6256328656155069  ,0.5130486358244365   ,0.8015196441808747  ,5396.0
Wall Squat                         ,0.19340299119032986 ,0.12254435309389874  ,0.4585492227979275  ,12352.0
accuracy                           ,0.3468534941569567  ,0.3468534941569567   ,0.3468534941569567  ,0.3468534941569567
macro avg                          ,0.3766841265604646  ,0.3220249580328706   ,0.5590789265867893  ,1405432.0
weighted avg                       ,0.35650268799265666 ,0.6835718295753163   ,0.3468534941569567  ,1405432.0
