Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.2448221702558375  ,0.8538319213165839   ,0.14289788700831996 ,859019.0
Band Pull-Down Row                 ,0.30414444756291514 ,0.21118617643237625  ,0.5432820855614974  ,5984.0
Bicep Curl                         ,0.3807651158083451  ,0.3351488928480529   ,0.4407551211674923  ,14938.0
Box Jump (on bench)                ,0.06446457112413426 ,0.0420284821118444   ,0.1382857142857143  ,875.0
Burpee                             ,0.3230159450546125  ,0.2489506575879116   ,0.4598156602635886  ,11609.0
Butterfly sit-up                   ,0.3627070491844863  ,0.3210805227466655   ,0.4167346700862672  ,34312.0
Chest Press                        ,0.4362131182339206  ,0.2858003801400028   ,0.9208364451082898  ,6695.0
Crunch                             ,0.3676214196762143  ,0.2644450416554689   ,0.6028180518684909  ,9794.0
Dip                                ,0.40760007378712415 ,0.2831078310783108   ,0.7275121822731463  ,7593.0
Dumbbell Deadlift Row              ,0.3102134910293675  ,0.28241627885756     ,0.3440800444691495  ,8995.0
Dumbbell Row (both)                ,0.010961032235791654,0.009893277245462335 ,0.012287151702786377,10336.0
Dumbbell Row (right)               ,0.14865985078751034 ,0.09233409610983982  ,0.3811998110533774  ,2117.0
Dumbbell Squat (hands at side)     ,0.16539885168021914 ,0.09673570271882724  ,0.5699507883900773  ,9957.0
Elliptical machine                 ,0.7679248903913435  ,0.7431003942631851   ,0.7944653165948868  ,32739.0
Punches                            ,0.6981369436290661  ,0.6396970029641015   ,0.76832805907173    ,7584.0
Jump Rope                          ,0.4941181783287047  ,0.4228792270531401   ,0.5942217877701749  ,18414.0
Jumping Jacks                      ,0.7091932457786116  ,0.5687061183550652   ,0.9418604651162792  ,3612.0
Kettlebell Swing                   ,0.6926126126126126  ,0.5986295681063123   ,0.8216015958962667  ,7018.0
Lateral Raise                      ,0.2331335439487437  ,0.14700078191905275  ,0.5630347974900171  ,7012.0
Lawnmower (both)                   ,0.002501563477173233,0.0016148566814695195,0.005547850208044383,721.0
Lawnmower (right)                  ,0.08989549066984949 ,0.053186358939028594 ,0.2901710204848713  ,5321.0
Lunge (both legs)                  ,0.08503056138214131 ,0.060507816261676235 ,0.1429763349514563  ,13184.0
Ball Slam                          ,0.2478380404898776  ,0.19175433168316836  ,0.3502896707644482  ,7077.0
Triceps Extension (standing - both),0.5662445505501349  ,0.460183560534485    ,0.7358368404014244  ,9267.0
Plank                              ,0.13090420697360727 ,0.07099038684926003  ,0.8389729890175126  ,26952.0
Power Boat pose                    ,0.16920352776926484 ,0.09350067740478699  ,0.8889087656529517  ,5590.0
Pushups                            ,0.4713109718638653  ,0.3918550803595751   ,0.5911846296106031  ,9733.0
Rowing machine                     ,0.6250160937298829  ,0.6275612436170901   ,0.6224915047765596  ,31194.0
Running                            ,0.7409005859134924  ,0.7277703246579018   ,0.7545133383404267  ,35949.0
Russian Twist                      ,0.2678989932332068  ,0.20045445564117764  ,0.4037409213013631  ,10051.0
Seated Back Fly                    ,0.1317541688763184  ,0.11668928086838536  ,0.15128552097428954 ,7390.0
Shoulder Press                     ,0.4944679971047463  ,0.42393617021276603  ,0.5931530637558918  ,8062.0
Squat                              ,0.020583190394511147,0.10615199034981906  ,0.011396503345564428,46330.0
Triceps Kickback                   ,0.3883917370577904  ,0.4259768849752339   ,0.3569013218567476  ,13012.0
Triceps extension (lying)          ,0.3927941313028136  ,0.30543721568344284  ,0.5501365587202497  ,7689.0
Dumbbell Curl                      ,0.4465539862622521  ,0.38153643257500813  ,0.5382826309424132  ,10749.0
V-up                               ,0.5181037700634565  ,0.4178709055876686   ,0.6815949715183658  ,10182.0
Walk                               ,0.5153391394159132  ,0.3829671559691708   ,0.78755692935006    ,60821.0
Walking lunge                      ,0.2959725649282757  ,0.18626135017765494  ,0.7201587463111835  ,9827.0
Wall Ball                          ,0.5832369942196531  ,0.4786527514231499   ,0.7463017751479291  ,5408.0
Wall Squat                         ,0.1381748913625811  ,0.08098753715824879  ,0.4701831145681413  ,12342.0
accuracy                           ,0.30242683147225025 ,0.30242683147225025  ,0.30242683147225025 ,0.30242683147225025
macro avg                          ,0.3522883831256187  ,0.3081175395395105   ,0.5223305521262939  ,1405454.0
weighted avg                       ,0.303674934778608   ,0.6568995850978112   ,0.30242683147225025 ,1405454.0
