Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.010533006656804731 ,0.7276065783171004   ,0.005304900834325747 ,859017.0
Band Pull-Down Row                 ,0.009129640900791236 ,0.05076142131979696  ,0.005015883631499749 ,5981.0
Bicep Curl                         ,0.006761978361669242 ,0.006515668631709587 ,0.007027642058764474 ,14941.0
Box Jump (on bench)                ,0.0021476990536701047,0.0010952652595550485,0.05491990846681922  ,874.0
Burpee                             ,0.02054221134651297  ,0.016401028277634958 ,0.02748104755341144  ,11608.0
Butterfly sit-up                   ,0.021565914404313186 ,0.023737002415712638 ,0.019758699073264555 ,34314.0
Chest Press                        ,0.016513517112797974 ,0.07598039215686274  ,0.009263409532347227 ,6693.0
Crunch                             ,0.014523307566174747 ,0.010801393728222995 ,0.02215868477483917  ,9793.0
Dip                                ,0.0279413232212354   ,0.02248815356196289  ,0.03688578579897247  ,7591.0
Dumbbell Deadlift Row              ,0.05244367347762068  ,0.028837941858272605 ,0.2890494719288493   ,8995.0
Dumbbell Row (both)                ,0.00457263454097784  ,0.02516940948693127  ,0.002514749975819712 ,10339.0
Dumbbell Row (right)               ,0.022810890360559232 ,0.018691588785046728 ,0.0292590844738084   ,2119.0
Dumbbell Squat (hands at side)     ,0.0860115300510238   ,0.1263875365141188   ,0.06518682201687424  ,9956.0
Elliptical machine                 ,0.013508967159235009 ,0.04426729986431479  ,0.007970682546953734 ,32745.0
Punches                            ,0.029310860500712545 ,0.01691164528179308  ,0.10985098246076752  ,7583.0
Jump Rope                          ,0.23334969726722304  ,0.1518711495608861   ,0.5034490250393786   ,18411.0
Jumping Jacks                      ,0.039247175499394236 ,0.020675938432309682 ,0.3855521727096596   ,3613.0
Kettlebell Swing                   ,0.005783829377033378 ,0.0036676217765042977,0.013673265916536106 ,7021.0
Lateral Raise                      ,0.007522837184309511 ,0.00548195523069895  ,0.0119845912398345   ,7009.0
Lawnmower (both)                   ,0.01048898050747264  ,0.005302438202075    ,0.4798890429958391   ,721.0
Lawnmower (right)                  ,0.014226258040105941 ,0.0089065757058935   ,0.035325065764750085 ,5322.0
Lunge (both legs)                  ,0.002350694189377801 ,0.037383177570093455 ,0.0012135001896094045,13185.0
Ball Slam                          ,0.018186060983198502 ,0.009622428737231143 ,0.16527640322352607  ,7073.0
Triceps Extension (standing - both),0.034152436484797995 ,0.07487216946676406  ,0.02212150642063235  ,9267.0
Plank                              ,0.09272804207217557  ,0.101481873511511    ,0.08536449638286032  ,26955.0
Power Boat pose                    ,0.18106625910276009  ,0.10353158895800134  ,0.7210884353741497   ,5586.0
Pushups                            ,0.04109663115773537  ,0.04339385634349663  ,0.0390304026294166   ,9736.0
Rowing machine                     ,0.06047468001338922  ,0.060138219629723565 ,0.060814926425800664 ,31193.0
Running                            ,0.06353752402892031  ,0.04411017819128819  ,0.11354659248956885  ,35950.0
Russian Twist                      ,0.001825391829797948 ,0.0013343762941149405,0.002888158549945225 ,10041.0
Seated Back Fly                    ,0.01984766368829647  ,0.013607150030126532 ,0.036661255411255415 ,7392.0
Shoulder Press                     ,0.03664477199157736  ,0.024538069784081826 ,0.07233250620347395  ,8060.0
Squat                              ,0.04788412042856288  ,0.07805258793111859  ,0.034535604049299576 ,46329.0
Triceps Kickback                   ,0.01092551738628007  ,0.017252820172528202 ,0.007993850883935434 ,13010.0
Triceps extension (lying)          ,0.01788064940763493  ,0.015451701583088444 ,0.02121567096186385  ,7683.0
Dumbbell Curl                      ,0.009895346451127477 ,0.006554505089558099 ,0.020182291666666668 ,10752.0
V-up                               ,0.04278978206074633  ,0.022948246959375116 ,0.3160738848496757   ,10178.0
Walk                               ,0.4205138694546587   ,0.2931370833414348   ,0.7436534034856955   ,60820.0
Walking lunge                      ,0.06655034025475484  ,0.04016512563449104  ,0.19397823212287665  ,9831.0
Wall Ball                          ,0.018239317496506584 ,0.010511443910709241 ,0.06887613404925014  ,5401.0
Wall Squat                         ,0.10700425756376927  ,0.10002817695125388  ,0.11502632644795464  ,12345.0
accuracy                           ,0.06495720535948707  ,0.06495720535948707  ,0.06495720535948707  ,0.06495720535948707
macro avg                          ,0.047378763137456224 ,0.06072372645018032  ,0.12105840245392124  ,1405433.0
weighted avg                       ,0.04059895945645146  ,0.4739767925109097   ,0.06495720535948707  ,1405433.0
