Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.012358421977925443 ,0.8706840390879479   ,0.006223378062650535 ,859019.0
Band Pull-Down Row                 ,0.005084207181442643 ,0.05161290322580645  ,0.00267379679144385  ,5984.0
Bicep Curl                         ,0.00412546657062406  ,0.004037426300948475 ,0.004217432052483599 ,14938.0
Box Jump (on bench)                ,0.0008702232311766932,0.0004424353178801577,0.026285714285714287 ,875.0
Burpee                             ,0.0024246477990050577,0.002355425601039636 ,0.0024980618485657678,11609.0
Butterfly sit-up                   ,0.00603836530442035  ,0.007059833060301115 ,0.005275122406155281 ,34312.0
Chest Press                        ,0.031173092698933556 ,0.1841680129240711   ,0.017027632561613146 ,6695.0
Crunch                             ,0.005616698292220114 ,0.0044696786663445285,0.007555646314069839 ,9794.0
Dip                                ,0.013070327957311587 ,0.011996478098173013 ,0.014355327275121822 ,7593.0
Dumbbell Deadlift Row              ,0.03174078360059514  ,0.017616833863469537 ,0.16008893829905502  ,8995.0
Dumbbell Row (both)                ,0.005854697063780714 ,0.035218783351120594 ,0.0031927244582043344,10336.0
Dumbbell Row (right)               ,0.009061733056447046 ,0.007547169811320755 ,0.011336797354747285 ,2117.0
Dumbbell Squat (hands at side)     ,0.034878065726394784 ,0.05658250676284941  ,0.02520839610324395  ,9957.0
Elliptical machine                 ,0.0197797994699888   ,0.09368530020703934  ,0.011057148966064936 ,32739.0
Punches                            ,0.017747260993546447 ,0.010345581802274715 ,0.06236814345991561  ,7584.0
Jump Rope                          ,0.15041070208608062  ,0.08809133881713628  ,0.5141196915390464   ,18414.0
Jumping Jacks                      ,0.022448115205421438 ,0.01161018724879517  ,0.3374861572535991   ,3612.0
Kettlebell Swing                   ,0.004103265515472731 ,0.0026994196247806727,0.008549444286121402 ,7018.0
Lateral Raise                      ,0.001967172803835987 ,0.001728795245813074 ,0.002281802624073017 ,7012.0
Lawnmower (both)                   ,0.011510791366906477 ,0.00586021369572356  ,0.3217753120665742   ,721.0
Lawnmower (right)                  ,0.009524690216386168 ,0.006316305880910039 ,0.01935726367224206  ,5321.0
Lunge (both legs)                  ,0.0020624631703005307,0.03571428571428571  ,0.0010618932038834949,13184.0
Ball Slam                          ,0.015339162100417403 ,0.008165915304918753 ,0.1261834110498799   ,7077.0
Triceps Extension (standing - both),0.013659548716175328 ,0.034347826086956516 ,0.008524873205999784 ,9267.0
Plank                              ,0.17692785484387058  ,0.17954693051151774  ,0.17438409023449095  ,26952.0
Power Boat pose                    ,0.1766053877883587   ,0.10295689348058423  ,0.6203935599284437   ,5590.0
Pushups                            ,0.020446313821708147 ,0.02369668246445497  ,0.017980067810541456 ,9733.0
Rowing machine                     ,0.08711309577398851  ,0.09937148256172204  ,0.07754696415977431  ,31194.0
Running                            ,0.04432889985182294  ,0.032545535086119286 ,0.06948732927202425  ,35949.0
Russian Twist                      ,0.000690512360171247 ,0.0005287368476709142,0.0009949258780220873,10051.0
Seated Back Fly                    ,0.005366273477446465 ,0.004286985359540565 ,0.007171853856562924 ,7390.0
Shoulder Press                     ,0.02776406712734452  ,0.018477457501847747 ,0.05581741503349045  ,8062.0
Squat                              ,0.016274473472917054 ,0.02858847781273733  ,0.011374919058925105 ,46330.0
Triceps Kickback                   ,0.00740629535104839  ,0.010615406684837184 ,0.005687058100215186 ,13012.0
Triceps extension (lying)          ,0.00789755739831895  ,0.006973500697350071 ,0.009103914683313823 ,7689.0
Dumbbell Curl                      ,0.010503352993455605 ,0.0067081194045254   ,0.024188296585728904 ,10749.0
V-up                               ,0.022121294430512483 ,0.01182093743881939  ,0.1719701433902966   ,10182.0
Walk                               ,0.3228599401557837   ,0.2121691317065104   ,0.6750300060834251   ,60821.0
Walking lunge                      ,0.04542737597130903  ,0.029342757862849338 ,0.10053933041620026  ,9827.0
Wall Ball                          ,0.012643986070184838 ,0.007393020487438132 ,0.04363905325443787  ,5408.0
Wall Squat                         ,0.09312301711425892  ,0.10381588123941417  ,0.08442715929346946  ,12342.0
accuracy                           ,0.05720429128238989  ,0.05720429128238989  ,0.05720429128238989  ,0.05720429128238989
macro avg                          ,0.03678900975871486  ,0.05929743006945965  ,0.09386439502877636  ,1405454.0
weighted avg                       ,0.0349372800678589   ,0.5571809874620862   ,0.05720429128238989  ,1405454.0
