Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.012209363438212188 ,0.7837757674625537   ,0.0061526031856165295,858986.0
Band Pull-Down Row                 ,0.01234567901234568  ,0.08                 ,0.006688963210702341 ,5980.0
Bicep Curl                         ,0.007492832942402918 ,0.007299270072992701 ,0.007696941302456328 ,14941.0
Box Jump (on bench)                ,0.0019572025052192066,0.0009975836307610454,0.051428571428571435 ,875.0
Burpee                             ,0.01590234246123392  ,0.012887011389765252 ,0.020759755362218968 ,11609.0
Butterfly sit-up                   ,0.017460492872140573 ,0.01904466714881014  ,0.016119629219378536 ,34306.0
Chest Press                        ,0.016502528613255255 ,0.07588739290085679  ,0.009257876661191579 ,6697.0
Crunch                             ,0.013084613836140374 ,0.009745127436281859 ,0.0199060841159657   ,9796.0
Dip                                ,0.028409686549952826 ,0.023595994775794514 ,0.035690767812458835 ,7593.0
Dumbbell Deadlift Row              ,0.04921043720949322  ,0.02710799109211969  ,0.2665036674816626   ,8998.0
Dumbbell Row (both)                ,0.003173204054649625 ,0.017857142857142856 ,0.0017413175969817165,10337.0
Dumbbell Row (right)               ,0.022095378383354812 ,0.018105009052504527 ,0.028341993386868214 ,2117.0
Dumbbell Squat (hands at side)     ,0.08555865550684204  ,0.12639842983316976  ,0.06466512702078522  ,9959.0
Elliptical machine                 ,0.01801897291854364  ,0.06804082449469682  ,0.010384533154149231 ,32741.0
Punches                            ,0.02745105038642083  ,0.015874326528084553 ,0.10139767932489452  ,7584.0
Jump Rope                          ,0.2063819123461603   ,0.12981644948858065  ,0.5031224545207711   ,18415.0
Jumping Jacks                      ,0.0330797960120606   ,0.017315961081305776 ,0.3690476190476191   ,3612.0
Kettlebell Swing                   ,0.00864579820339087  ,0.005507382235762831 ,0.02009978617248753  ,7015.0
Lateral Raise                      ,0.01555876926145714  ,0.01196319018404908  ,0.02224440325110509  ,7013.0
Lawnmower (both)                   ,0.01097352760787044  ,0.005553225400553645 ,0.4584487534626039   ,722.0
Lawnmower (right)                  ,0.010712641754195087 ,0.006890240620121656 ,0.02406015037593985  ,5320.0
Lunge (both legs)                  ,0.0042584434654919226,0.06712962962962964  ,0.002198968759478313 ,13188.0
Ball Slam                          ,0.016720547569715975 ,0.008865975855818884 ,0.14657243816254414  ,7075.0
Triceps Extension (standing - both),0.04130183380142078  ,0.0880281690140845   ,0.026980358299158208 ,9266.0
Plank                              ,0.10344076223679258  ,0.11096001019931157  ,0.09687592757494806  ,26952.0
Power Boat pose                    ,0.1789851264593662   ,0.10259029360152956  ,0.7009663564781675   ,5588.0
Pushups                            ,0.039864198882926284 ,0.042723004694835684 ,0.03736399096694724  ,9742.0
Rowing machine                     ,0.10169546629386997  ,0.10315942220170174  ,0.1002724795640327   ,31195.0
Running                            ,0.06055478727731229  ,0.042790462394518405 ,0.10353844441971737  ,35948.0
Russian Twist                      ,0.0011690589075793985,0.0008677626187147473,0.0017908665804397574,10051.0
Seated Back Fly                    ,0.017036434738839198 ,0.011931232713270784 ,0.02977801840822956  ,7388.0
Shoulder Press                     ,0.03551149731781535  ,0.02376852979464998  ,0.07018849206349206  ,8064.0
Squat                              ,0.040512237448387285 ,0.06603267495732748  ,0.029219447981182162 ,46339.0
Triceps Kickback                   ,0.006552006552006552 ,0.011303692539562923 ,0.004612900745752287 ,13007.0
Triceps extension (lying)          ,0.017565468858780058 ,0.014929449248975876 ,0.02133194588969823  ,7688.0
Dumbbell Curl                      ,0.0072270737300502656,0.004811992967087202 ,0.014508928571428572 ,10752.0
V-up                               ,0.03849812038588705  ,0.020606774260580454 ,0.2921535893155259   ,10183.0
Walk                               ,0.3967988712273198   ,0.2711010694381684   ,0.7398224268332785   ,60820.0
Walking lunge                      ,0.06800456356257131  ,0.04165902841429881  ,0.18500050880227945  ,9827.0
Wall Ball                          ,0.015333556304510025 ,0.008904825937546691 ,0.05514433752775722  ,5404.0
Wall Squat                         ,0.10668015406761856  ,0.10265049415992812  ,0.11103911881428688  ,12347.0
accuracy                           ,0.06506432149362477  ,0.06506432149362477  ,0.06506432149362477  ,0.06506432149362477
macro avg                          ,0.046681343779600065 ,0.06362140200798656  ,0.11739312738665302  ,1405440.0
weighted avg                       ,0.0409239856470812   ,0.5085252873740976   ,0.06506432149362477  ,1405440.0
