Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.013016031011225056 ,0.8067563698826223   ,0.006560941907259759 ,859023.0
Band Pull-Down Row                 ,0.007170693686671862 ,0.05299539170506912  ,0.003845510784149808 ,5981.0
Bicep Curl                         ,0.010278345250255365 ,0.00982486117043998  ,0.01077571782343886  ,14941.0
Box Jump (on bench)                ,0.0015085298489251726,0.000769178562541004 ,0.03890160183066362  ,874.0
Burpee                             ,0.013664638498929262 ,0.011285160855651002 ,0.01731564438318401  ,11608.0
Butterfly sit-up                   ,0.015375629469430285 ,0.016773438038162156 ,0.014192871506426138 ,34313.0
Chest Press                        ,0.019391327767304067 ,0.09822646657571624  ,0.010757507844016136 ,6693.0
Crunch                             ,0.015926179084073826 ,0.011968973134021678 ,0.02379250485040335  ,9793.0
Dip                                ,0.021632675025561    ,0.018286026200873363 ,0.02647872480569095  ,7591.0
Dumbbell Deadlift Row              ,0.04599389644649045  ,0.025356450325082696 ,0.2471372984991662   ,8995.0
Dumbbell Row (both)                ,0.0037095919448860634,0.02136317395727365  ,0.002031144211238998 ,10339.0
Dumbbell Row (right)               ,0.024899304284145    ,0.02034101106790308  ,0.032090608777725335 ,2119.0
Dumbbell Squat (hands at side)     ,0.07826259683506588  ,0.11482416941907908  ,0.05936118923262354  ,9956.0
Elliptical machine                 ,0.019738070470246196 ,0.07796038769490098  ,0.011299435028248588 ,32745.0
Punches                            ,0.02660913340524991  ,0.015404792139392554 ,0.09758670710800477  ,7583.0
Jump Rope                          ,0.19903134812922446  ,0.12377207615113725  ,0.5077942534354462   ,18411.0
Jumping Jacks                      ,0.032478472482216386 ,0.01695598529178221  ,0.3841682812067534   ,3613.0
Kettlebell Swing                   ,0.00695206732528357  ,0.004422890397672163 ,0.016237003275886626 ,7021.0
Lateral Raise                      ,0.01263823064770932  ,0.010222065562213606 ,0.0165501498073905   ,7009.0
Lawnmower (both)                   ,0.011280622472902723 ,0.0057102561015462405,0.4604715672676838   ,721.0
Lawnmower (right)                  ,0.01437820566719919  ,0.009261265164644714 ,0.032130777903043965 ,5322.0
Lunge (both legs)                  ,0.005551091958220729 ,0.07509881422924901  ,0.002882062950322336 ,13185.0
Ball Slam                          ,0.017704690289074298 ,0.009388706140350877 ,0.15495546444224514  ,7073.0
Triceps Extension (standing - both),0.02711018711018711  ,0.05910079767947787  ,0.017589295349088162 ,9267.0
Plank                              ,0.11005707537886243  ,0.11720813246698805  ,0.10372843628269338  ,26955.0
Power Boat pose                    ,0.18007927728613568  ,0.10334338464793948  ,0.6994271392767634   ,5586.0
Pushups                            ,0.033738117478982366 ,0.03627555240458466  ,0.03153245686113393  ,9736.0
Rowing machine                     ,0.08056911796781932  ,0.08451844550830752  ,0.07697239765331966  ,31193.0
Running                            ,0.06290161182279046  ,0.04475749979404253  ,0.10578581363004172  ,35950.0
Russian Twist                      ,0.0016984028480909296,0.0012636080870917575,0.002589383527537098 ,10041.0
Seated Back Fly                    ,0.018194150740134862 ,0.012902495614283287 ,0.030844155844155844 ,7392.0
Shoulder Press                     ,0.034762383706311295 ,0.023278329685132174 ,0.06861042183622829  ,8060.0
Squat                              ,0.034556142570131704 ,0.05564075529569635  ,0.02505989768827301  ,46329.0
Triceps Kickback                   ,0.005549697541483989 ,0.009982032341784788 ,0.0038431975403535744,13010.0
Triceps extension (lying)          ,0.018912027199320017 ,0.01597702181132753  ,0.023168033320317586 ,7683.0
Dumbbell Curl                      ,0.006996225720335082 ,0.004648318042813454 ,0.014136904761904762 ,10752.0
V-up                               ,0.03336958130376872  ,0.017854068978813354 ,0.2547651797995677   ,10178.0
Walk                               ,0.3904214426104047   ,0.2654003499810821   ,0.7381289049654719   ,60820.0
Walking lunge                      ,0.0678960282165312   ,0.04183102250986135  ,0.1801444410538094   ,9831.0
Wall Ball                          ,0.015614967768446468 ,0.00906623721332498  ,0.05623381428042915  ,5406.0
Wall Squat                         ,0.10610205780896872  ,0.10391425908667287  ,0.10838396111786147  ,12345.0
accuracy                           ,0.06424237767024348  ,0.06424237767024348  ,0.06424237767024348  ,0.06424237767024348
macro avg                          ,0.04501755773363403  ,0.06253488343698901  ,0.11507953179682835  ,1405443.0
weighted avg                       ,0.040306313081332375 ,0.5216075692384939   ,0.06424237767024348  ,1405443.0
