Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.01061039842161655  ,0.7372309669129458   ,0.005343652753378203 ,858963.0
Band Pull-Down Row                 ,0.01308781007457008  ,0.07312925170068027  ,0.007187029918101288 ,5983.0
Bicep Curl                         ,0.006857734359836967 ,0.006637860855407352 ,0.007092673134827702 ,14945.0
Box Jump (on bench)                ,0.0022421524663677125,0.0011444648434705894,0.05485714285714285  ,875.0
Burpee                             ,0.024301336573511544 ,0.019324654190398697 ,0.03273040482342808  ,11610.0
Butterfly sit-up                   ,0.02365212980136649  ,0.02591537552977141  ,0.021752442046945614 ,34295.0
Chest Press                        ,0.015771184175354183 ,0.07487309644670051  ,0.008813863161039737 ,6694.0
Crunch                             ,0.0159633627739614   ,0.011746016463678814 ,0.02490558334183934  ,9797.0
Dip                                ,0.027493102089081598 ,0.021961586901763225 ,0.036749209694415176 ,7592.0
Dumbbell Deadlift Row              ,0.05316831884706984  ,0.029262827694375982 ,0.2904158327774072   ,8994.0
Dumbbell Row (both)                ,0.005459668897499118 ,0.03036238981390793  ,0.002999516207063377 ,10335.0
Dumbbell Row (right)               ,0.030190085724934774 ,0.0249691738594328   ,0.03817153628652215  ,2122.0
Dumbbell Squat (hands at side)     ,0.08860927152317881  ,0.1301556420233463   ,0.06716867469879519  ,9960.0
Elliptical machine                 ,0.016324203871168345 ,0.05382775119617225  ,0.009620964539873551 ,32741.0
Punches                            ,0.0327224901359053   ,0.0188702141860324   ,0.12305460300712212  ,7582.0
Jump Rope                          ,0.23926411938762385  ,0.15676787430247652  ,0.5050236246130452   ,18413.0
Jumping Jacks                      ,0.040255178840226516 ,0.0212276988206834   ,0.3883817427385892   ,3615.0
Kettlebell Swing                   ,0.007455845505102977 ,0.0047461583349542895,0.01737644210226463  ,7021.0
Lateral Raise                      ,0.007844174158293672 ,0.005676744482714632 ,0.012688907898488738 ,7014.0
Lawnmower (both)                   ,0.00956868007643275  ,0.004835190754171826 ,0.4549237170596394   ,721.0
Lawnmower (right)                  ,0.010889703936174238 ,0.006816245384833854 ,0.02706258222138696  ,5321.0
Lunge (both legs)                  ,0.0020535386872020537,0.03153153153153153  ,0.0010613296944886666,13191.0
Ball Slam                          ,0.01715076502052494  ,0.009074902915816495 ,0.1557909604519774   ,7080.0
Triceps Extension (standing - both),0.04109245803056878  ,0.09107737874861163  ,0.026531492666091457 ,9272.0
Plank                              ,0.09234743299967713  ,0.10124341785034736  ,0.08488850962787074  ,26953.0
Power Boat pose                    ,0.1814913029799092   ,0.1037806163098512   ,0.7224906065485776   ,5589.0
Pushups                            ,0.04256667546870874  ,0.04381863651190605  ,0.04138426781680017  ,9738.0
Rowing machine                     ,0.05589061858599893  ,0.05505785740948115  ,0.05674895799935877  ,31190.0
Running                            ,0.0649378747604624   ,0.04495752466137419  ,0.116884561891516    ,35950.0
Russian Twist                      ,0.0011876484560570072,0.0008659587074426872,0.0018896071606166085,10055.0
Seated Back Fly                    ,0.02263344146269537  ,0.015545878063601375 ,0.041598915989159886 ,7380.0
Shoulder Press                     ,0.038283870151237104 ,0.02570530251529572  ,0.07496902106567534  ,8070.0
Squat                              ,0.04801247544646204  ,0.07866935285735345  ,0.03454898575744497  ,46340.0
Triceps Kickback                   ,0.00807871569135163  ,0.012375059495478343 ,0.005996770969477974 ,13007.0
Triceps extension (lying)          ,0.01890971959587228  ,0.01617524725020797  ,0.022756827048114436 ,7690.0
Dumbbell Curl                      ,0.011281701353349254 ,0.007467405377736292 ,0.0230611865352427   ,10754.0
V-up                               ,0.04424814240658577  ,0.02373851073287544  ,0.3253094910591472   ,10178.0
Walk                               ,0.423305788993188    ,0.29591228931435115  ,0.7433081223281816   ,60820.0
Walking lunge                      ,0.06687876299945265  ,0.04020152169442731  ,0.1988000813504169   ,9834.0
Wall Ball                          ,0.01654367433560025  ,0.009509287496534515 ,0.06356560415122313  ,5396.0
Wall Squat                         ,0.10616553737880434  ,0.0987396420862057   ,0.11479922279792748  ,12352.0
accuracy                           ,0.06535641710164561  ,0.06535641710164561  ,0.06535641710164561  ,0.06535641710164561
macro avg                          ,0.04840953893763377  ,0.062559231859228    ,0.12177328460464938  ,1405432.0
weighted avg                       ,0.041063342928646336 ,0.4804480007944893   ,0.06535641710164561  ,1405432.0
