Unnamed: 0                         ,f1-score             ,precision             ,recall               ,support
Noise                              ,0.014536633263060615 ,0.9424805272618334    ,0.00732480480186822  ,858999.0
Band Pull-Down Row                 ,0.0                  ,0.0                   ,0.0                  ,5980.0
Bicep Curl                         ,0.0014157621519584706,0.001425952332450601  ,0.0014057165807617644,14939.0
Box Jump (on bench)                ,0.0012983446106214574,0.0006636716356953236 ,0.029714285714285717 ,875.0
Burpee                             ,0.0006990562740300594,0.0008315514373960559 ,0.0006029804462055302,11609.0
Butterfly sit-up                   ,0.0014200763291026893,0.0018157882790866586 ,0.0011659767970617384,34306.0
Chest Press                        ,0.011661016949152544 ,0.06342182890855458   ,0.006420785426310288 ,6697.0
Crunch                             ,0.002849740932642487 ,0.002469320562705777  ,0.0033687219273172728,9796.0
Dip                                ,0.003084040092521202 ,0.0030109145652992093 ,0.0031608060055314103,7593.0
Dumbbell Deadlift Row              ,0.00987201189703998  ,0.005755289516887717  ,0.034674372082685034 ,8998.0
Dumbbell Row (both)                ,0.01037212264580111  ,0.0871559633027523    ,0.005514172390442101 ,10337.0
Dumbbell Row (right)               ,0.0                  ,0.0                   ,0.0                  ,2117.0
Dumbbell Squat (hands at side)     ,0.013849349849965376 ,0.029624753127057275  ,0.009037051912842656 ,9959.0
Elliptical machine                 ,0.005364503924558135 ,0.035487485991781836  ,0.0029015607342475795,32741.0
Punches                            ,0.011884550084889645 ,0.007018046405041535  ,0.038765822784810125 ,7584.0
Jump Rope                          ,0.10280521711611927  ,0.05737317160860597   ,0.4939451534075482   ,18415.0
Jumping Jacks                      ,0.016521978779109825 ,0.008471821830309197  ,0.3319490586932448   ,3612.0
Kettlebell Swing                   ,0.0007650784205381051,0.0005450581395348837 ,0.0012829650748396293,7015.0
Lateral Raise                      ,0.002342834830144475 ,0.002154914402011253  ,0.0025666619135890486,7013.0
Lawnmower (both)                   ,0.005282676556121768 ,0.002693217987431649  ,0.1371191135734072   ,722.0
Lawnmower (right)                  ,0.0020128184755548494,0.0014012832804779114 ,0.0035714285714285718,5320.0
Lunge (both legs)                  ,0.0012805008180977447,0.010356731875719215  ,0.0006824385805277527,13188.0
Ball Slam                          ,0.011007918476762649 ,0.005900817349829804  ,0.08183745583038869  ,7075.0
Triceps Extension (standing - both),0.0017188037126160192,0.004219409282700422  ,0.0010792143319663288,9266.0
Plank                              ,0.2121613529550527   ,0.2076215505913272    ,0.21690412585336896  ,26952.0
Power Boat pose                    ,0.14863616038157698  ,0.08917265801051615   ,0.44613457408733004  ,5588.0
Pushups                            ,0.003958191601212196 ,0.004978994865411545  ,0.0032847464586327237,9742.0
Rowing machine                     ,0.009282682778950887 ,0.013344553979321952  ,0.0071165250841481   ,31195.0
Running                            ,0.05065909003053848  ,0.0388135292027011    ,0.07291087125848447  ,35948.0
Russian Twist                      ,6.878761822871883e-05,5.2565180824222026e-05,9.949258780220874e-05,10051.0
Seated Back Fly                    ,0.002149107097170342 ,0.001727684080625257  ,0.00284244721169464  ,7388.0
Shoulder Press                     ,0.00413453650533224  ,0.002811119539511847  ,0.0078125            ,8064.0
Squat                              ,0.003646901761583797 ,0.007425578465822449  ,0.002416970586331168 ,46339.0
Triceps Kickback                   ,0.011752577319587627 ,0.017832003754106054  ,0.008764511416929346 ,13007.0
Triceps extension (lying)          ,0.0042175026359391465,0.005008944543828265  ,0.003642039542143601 ,7688.0
Dumbbell Curl                      ,0.0007878890202037256,0.0005648349874929397 ,0.0013020833333333333,10752.0
V-up                               ,0.010693342531907554 ,0.005691350287099817  ,0.0882843955612295   ,10183.0
Walk                               ,0.22174816106052245  ,0.1410161854826814    ,0.5187109503452811   ,60820.0
Walking lunge                      ,0.020857518767897223 ,0.012876869415643366  ,0.05485446773865255  ,9826.0
Wall Ball                          ,0.00364472858721955  ,0.0021739905199757653 ,0.011267085334318434 ,5414.0
Wall Squat                         ,0.05679408265659752  ,0.07858574291440022   ,0.044464242326071116 ,12347.0
accuracy                           ,0.045205840080827626 ,0.045205840080827626  ,0.045205840080827626 ,0.045205840080827626
macro avg                          ,0.024322869499998283 ,0.04643843109523054   ,0.06558298966602588  ,1405460.0
weighted avg                       ,0.02776832018358799  ,0.5921940958270421    ,0.045205840080827626 ,1405460.0
