Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.010836074326963749 ,0.7521257821273865   ,0.005457349902505747 ,859025.0
Band Pull-Down Row                 ,0.01536334306345061  ,0.09487666034155598  ,0.008358408559010365 ,5982.0
Bicep Curl                         ,0.006206459784673843 ,0.005890131025363625 ,0.006558693615312542 ,14942.0
Box Jump (on bench)                ,0.0020192472933493726,0.001028986776425256 ,0.053652968036529684 ,876.0
Burpee                             ,0.015942502450179682 ,0.012840077882439616 ,0.02102179719135005  ,11607.0
Butterfly sit-up                   ,0.018287720418096228 ,0.02021092730415153  ,0.016698723553068718 ,34314.0
Chest Press                        ,0.014879766175102963 ,0.0671462829736211   ,0.008366950545345885 ,6693.0
Crunch                             ,0.01145354033566156  ,0.008473746081504703 ,0.01766567956703768  ,9793.0
Dip                                ,0.028850188837599662 ,0.023967230259717618 ,0.036231884057971016 ,7590.0
Dumbbell Deadlift Row              ,0.05018454699320949  ,0.02762561178213821  ,0.2736268623526796   ,8994.0
Dumbbell Row (both)                ,0.006156010904933603 ,0.033881897386253634 ,0.0033855678080866704,10338.0
Dumbbell Row (right)               ,0.025590196431789516 ,0.020711785297549596 ,0.03347477604903348  ,2121.0
Dumbbell Squat (hands at side)     ,0.08445724761031817  ,0.1212633953750705   ,0.06479156202913107  ,9955.0
Elliptical machine                 ,0.020246525045895625 ,0.0716273891259974   ,0.01178949940441648  ,32741.0
Punches                            ,0.0285577111154578   ,0.016503278048379474 ,0.10593667546174143  ,7580.0
Jump Rope                          ,0.2125092820014851   ,0.13455723854578072  ,0.5051596784705626   ,18412.0
Jumping Jacks                      ,0.03495326163433511  ,0.018307931243254628 ,0.3848920863309353   ,3614.0
Kettlebell Swing                   ,0.010715046726127057 ,0.006814046227109063 ,0.0250640843064654   ,7022.0
Lateral Raise                      ,0.01366539585086894  ,0.010464058234758872 ,0.019688971322585246 ,7009.0
Lawnmower (both)                   ,0.01059297254849543  ,0.005360978167120461 ,0.44027777777777777  ,720.0
Lawnmower (right)                  ,0.009806305211119215 ,0.0062506457278644475,0.02274436090225564  ,5320.0
Lunge (both legs)                  ,0.003808407792588253 ,0.055201698513800426 ,0.0019722369718576955,13183.0
Ball Slam                          ,0.017029388912474068 ,0.00902622104476598  ,0.15024734982332155  ,7075.0
Triceps Extension (standing - both),0.04675753820735234  ,0.09989410518884574  ,0.03052200172562554  ,9272.0
Plank                              ,0.1009019724452374   ,0.10833936401174918  ,0.09442012317281294  ,26954.0
Power Boat pose                    ,0.18006254708151667  ,0.10319474606870928  ,0.705798138869005    ,5588.0
Pushups                            ,0.03756942175759555  ,0.03997219325686479  ,0.03543913713405239  ,9735.0
Rowing machine                     ,0.0907850716211388   ,0.09199526035152393  ,0.08960630931007951  ,31192.0
Running                            ,0.06438735432361085  ,0.04530165237777048  ,0.11126255180662567  ,35951.0
Russian Twist                      ,0.001420546264609027 ,0.0010511730135219074,0.002190144350423096 ,10045.0
Seated Back Fly                    ,0.016076923076923082 ,0.011229314420803785 ,0.02828911748781808  ,7388.0
Shoulder Press                     ,0.039545167403663935 ,0.02652654773507352  ,0.07765785882644834  ,8061.0
Squat                              ,0.041840879225898936 ,0.06787790697674419  ,0.030240891037817307 ,46328.0
Triceps Kickback                   ,0.008136017523730053 ,0.012647964974866224 ,0.005996770969477974 ,13007.0
Triceps extension (lying)          ,0.01866839322326535  ,0.0159476401179941   ,0.02250845693468644  ,7686.0
Dumbbell Curl                      ,0.011693735498839907 ,0.007790039877585087 ,0.023439680029764674 ,10751.0
V-up                               ,0.04114736070381232  ,0.022041909784560144 ,0.30886399371069184  ,10176.0
Walk                               ,0.4018487702376544   ,0.2757440503523563   ,0.7404965471884248   ,60820.0
Walking lunge                      ,0.06835498950933118  ,0.04172939933934069  ,0.1888538594528628   ,9833.0
Wall Ball                          ,0.016941844835019912 ,0.009815446103209122 ,0.061840399925939635 ,5401.0
Wall Squat                         ,0.10562743324550712  ,0.10264445123815348  ,0.10878898339408667  ,12345.0
accuracy                           ,0.06512200102601394  ,0.06512200102601394  ,0.06512200102601394  ,0.06512200102601394
macro avg                          ,0.04741163677192395  ,0.0636072966995532   ,0.11910436364306405  ,1405439.0
weighted avg                       ,0.04043709864425479  ,0.4895128772453111   ,0.06512200102601394  ,1405439.0
