Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8776592613687645 ,0.8464104407813285 ,0.9113038983536248 ,858978.0
Band Pull-Down Row                 ,0.33548014995674325,0.3944394213381555 ,0.2918548252216089 ,5979.0
Bicep Curl                         ,0.7164012843195073 ,0.7020484171322161 ,0.7313532677771089 ,14949.0
Box Jump (on bench)                ,0.4787442773054284 ,0.5596330275229358 ,0.4182857142857143 ,875.0
Burpee                             ,0.33616436962823576,0.4103041589075109 ,0.2847174362508615 ,11608.0
Butterfly sit-up                   ,0.6176585594744661 ,0.6662729880209212 ,0.5756559766763848 ,34300.0
Chest Press                        ,0.5991641037773047 ,0.6345415065976282 ,0.5675231550642367 ,6694.0
Crunch                             ,0.6453846986256899 ,0.6868593803984798 ,0.6086335340340852 ,9799.0
Dip                                ,0.4690962488319316 ,0.4757005550291052 ,0.4626728110599078 ,7595.0
Dumbbell Deadlift Row              ,0.3513858730361477 ,0.4127531882970743 ,0.3059045924608029 ,8993.0
Dumbbell Row (both)                ,0.4930396287802016 ,0.5493225576420252 ,0.447218190614417  ,10335.0
Dumbbell Row (right)               ,0.3470522803114572 ,0.4230508474576271 ,0.2942008486562942 ,2121.0
Dumbbell Squat (hands at side)     ,0.4893628901669552 ,0.5511949685534592 ,0.4400040164675168 ,9959.0
Elliptical machine                 ,0.7733027144791851 ,0.746426440080707  ,0.8021867269340012 ,32743.0
Punches                            ,0.7661101145301505 ,0.8033569671538128 ,0.7321640511670843 ,7583.0
Jump Rope                          ,0.8315394380968153 ,0.8453035574009651 ,0.8182163806213342 ,18412.0
Jumping Jacks                      ,0.9216692083737696 ,0.9235898860794666 ,0.9197565024903156 ,3614.0
Kettlebell Swing                   ,0.7593393350818743 ,0.7557499647241428 ,0.762962962962963  ,7020.0
Lateral Raise                      ,0.5975667562016116 ,0.6704485020386456 ,0.5389767706997293 ,7017.0
Lawnmower (both)                   ,0.4183333333333333 ,0.524008350730689  ,0.34812760055478503,721.0
Lawnmower (right)                  ,0.4763234438627109 ,0.6250381679389313 ,0.3847744360902256 ,5320.0
Lunge (both legs)                  ,0.3307925429332353 ,0.4194224499301351 ,0.27308567096285064,13190.0
Ball Slam                          ,0.5869063324538258 ,0.7048920578332343 ,0.5027546263596553 ,7079.0
Triceps Extension (standing - both),0.6598581560283688 ,0.6964071856287425 ,0.6269541778975741 ,9275.0
Plank                              ,0.9133508683567444 ,0.9184393172012756 ,0.9083184921341644 ,26952.0
Power Boat pose                    ,0.7961432506887051 ,0.8176159939645417 ,0.7757695060844667 ,5588.0
Pushups                            ,0.5653717852146777 ,0.5939407641872032 ,0.5394250513347023 ,9740.0
Rowing machine                     ,0.6858905975611758 ,0.7025518609420704 ,0.6700012825445685 ,31188.0
Running                            ,0.8125541679098647 ,0.8304774628252788 ,0.7953881672276154 ,35951.0
Russian Twist                      ,0.7193430855402687 ,0.7930455635491607 ,0.6581749427803761 ,10049.0
Seated Back Fly                    ,0.5217321183775503 ,0.6450648055832503 ,0.4379907933929055 ,7386.0
Shoulder Press                     ,0.4243781094527364 ,0.6408715251690458 ,0.3172182967645965 ,8067.0
Squat                              ,0.6186280221380716 ,0.7068367771460269 ,0.5499924466409133 ,46337.0
Triceps Kickback                   ,0.6383192433246841 ,0.7004684486084319 ,0.5862996847851157 ,13007.0
Triceps extension (lying)          ,0.7399737695865257 ,0.7884671962341865 ,0.6970997528937443 ,7689.0
Dumbbell Curl                      ,0.7538616039405098 ,0.7759401456979721 ,0.733004742862457  ,10753.0
V-up                               ,0.6758089869369613 ,0.7539001088402467 ,0.61237721021611   ,10180.0
Walk                               ,0.7065384196093887 ,0.7209947115302333 ,0.6926504439329167 ,60820.0
Walking lunge                      ,0.3374225526641884 ,0.43187946074544015,0.27686832740213524,9835.0
Wall Ball                          ,0.5363538295577129 ,0.6432082794307892 ,0.4599444958371878 ,5405.0
Wall Squat                         ,0.7196867522297149 ,0.7776419706656638 ,0.6697708316462871 ,12349.0
accuracy                           ,0.7992586030858334 ,0.7992586030858334 ,0.7992586030858334 ,0.7992586030858334
macro avg                          ,0.6108217600987121 ,0.6650858385253355 ,0.5714532351742279 ,1405455.0
weighted avg                       ,0.7912349741118591 ,0.7886437280257136 ,0.7992586030858334 ,1405455.0
