Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8501142824781346 ,0.8055250196153618 ,0.8999292226599241 ,859032.0
Band Pull-Down Row                 ,0.20375391032325335,0.2707121086173455 ,0.16335061026584186,5981.0
Bicep Curl                         ,0.6296175434016448 ,0.6143020886398369 ,0.6457161981258367 ,14940.0
Box Jump (on bench)                ,0.3702239789196311 ,0.4370139968895801 ,0.3211428571428571 ,875.0
Burpee                             ,0.2493539370286377 ,0.3213266277015088 ,0.20372285418821096,11604.0
Butterfly sit-up                   ,0.5377574370709381 ,0.5912362848556852 ,0.4931506849315068 ,34310.0
Chest Press                        ,0.4256348246674728 ,0.504297994269341  ,0.3682008368200837 ,6692.0
Crunch                             ,0.5135354943650517 ,0.5958479374494473 ,0.4512045732952226 ,9796.0
Dip                                ,0.301076877056536  ,0.3482096523092891 ,0.2651824529047556 ,7591.0
Dumbbell Deadlift Row              ,0.24648033844233305,0.3274972355326207 ,0.19759813188035136,8993.0
Dumbbell Row (both)                ,0.3481498453431091 ,0.4265263157894737 ,0.2941062614923062 ,10333.0
Dumbbell Row (right)               ,0.2505157677571471 ,0.3333333333333333 ,0.20066100094428707,2118.0
Dumbbell Squat (hands at side)     ,0.34837842789959084,0.4442367601246106 ,0.2865467698181453 ,9953.0
Elliptical machine                 ,0.7443803866759839 ,0.7112056974350415 ,0.7808014171400648 ,32742.0
Punches                            ,0.6994489781683754 ,0.7422649888971132 ,0.6613030862569242 ,7582.0
Jump Rope                          ,0.7804810920900533 ,0.7912829957028852 ,0.7699701330437143 ,18415.0
Jumping Jacks                      ,0.8936636102367592 ,0.8838657282079047 ,0.9036811513977304 ,3613.0
Kettlebell Swing                   ,0.7100958826847152 ,0.7027630477253698 ,0.7175833570817897 ,7018.0
Lateral Raise                      ,0.5018419975440033 ,0.5889700230591852 ,0.437170161175296  ,7011.0
Lawnmower (both)                   ,0.39672131147540973,0.4849699398797595 ,0.3356449375866852 ,721.0
Lawnmower (right)                  ,0.4065787882452534 ,0.5706042090970808 ,0.31579936126244607,5323.0
Lunge (both legs)                  ,0.2178247284630264 ,0.31470335339638866,0.16655290102389078,13185.0
Ball Slam                          ,0.4824706394084384 ,0.6275175379045033 ,0.39188807235726403,7076.0
Triceps Extension (standing - both),0.5534880973477465 ,0.6117785322538521 ,0.5053392298565419 ,9271.0
Plank                              ,0.8829125161193863 ,0.8895793319022333 ,0.8763448838762335 ,26954.0
Power Boat pose                    ,0.7010033444816054 ,0.7528735632183908 ,0.6558197747183979 ,5593.0
Pushups                            ,0.4894754426996325 ,0.5342815463165572 ,0.4516029593094945 ,9732.0
Rowing machine                     ,0.5734021793565545 ,0.6215416869454532 ,0.5321836132837543 ,31196.0
Running                            ,0.7815990426259403 ,0.8009752679066781 ,0.7631381276950897 ,35945.0
Russian Twist                      ,0.6679667911071488 ,0.7595032944754182 ,0.5961213326703133 ,10055.0
Seated Back Fly                    ,0.3912027015326002 ,0.5423769507803121 ,0.305931744312026  ,7384.0
Shoulder Press                     ,0.2007250524709025 ,0.4345311854605535 ,0.1305049001364595 ,8061.0
Squat                              ,0.4915252022320671 ,0.6228389746307214 ,0.40594038033975866,46327.0
Triceps Kickback                   ,0.4926289375812161 ,0.5908211521926053 ,0.4224237301160378 ,13013.0
Triceps extension (lying)          ,0.6464805912319724 ,0.7209153464554329 ,0.5859781477627471 ,7688.0
Dumbbell Curl                      ,0.6588958881007887 ,0.7057698437998088 ,0.6178604651162791 ,10750.0
V-up                               ,0.5872833696774934 ,0.7062801932367149 ,0.5026028877320499 ,10181.0
Walk                               ,0.6758777357722888 ,0.6975661820026945 ,0.6554972789003798 ,60821.0
Walking lunge                      ,0.2348984259383829 ,0.34663490172721856,0.1776376030114966 ,9829.0
Wall Ball                          ,0.3573108827534976 ,0.5408545727136432 ,0.266777592900721  ,5409.0
Wall Squat                         ,0.6411084207694377 ,0.7179873455860198 ,0.5791008505467801 ,12345.0
accuracy                           ,0.7568657334477444 ,0.7568657334477444 ,0.7568657334477444 ,0.7568657334477444
macro avg                          ,0.5155093829644917 ,0.5862273840984628 ,0.4707734764653584 ,1405458.0
weighted avg                       ,0.741649136079503  ,0.7371884472340005 ,0.7568657334477444 ,1405458.0
