Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8509329961306207 ,0.7958520815598524 ,0.9142051235486268 ,859014.0
Band Pull-Down Row                 ,0.274439461883408  ,0.3399160701061466 ,0.23011363636363635,5984.0
Bicep Curl                         ,0.4309838212907565 ,0.4573596814185889 ,0.4074842683090106 ,14938.0
Box Jump (on bench)                ,0.0                ,0.0                ,0.0                ,875.0
Burpee                             ,0.4567474048442906 ,0.4708680142687277 ,0.4434490481522956 ,11609.0
Butterfly sit-up                   ,0.5505855310160592 ,0.5893795304914544 ,0.5165831196083003 ,34312.0
Chest Press                        ,0.4706380815185153 ,0.5438699569134352 ,0.4147871545929798 ,6695.0
Crunch                             ,0.4074735365387068 ,0.5426290760869565 ,0.3262201347763937 ,9794.0
Dip                                ,0.4182965791319255 ,0.5122137404580153 ,0.3534834716185961 ,7593.0
Dumbbell Deadlift Row              ,0.3316469926925239 ,0.3784207525655644 ,0.2951639799888827 ,8995.0
Dumbbell Row (both)                ,0.20530451866404714,0.23547821732598895,0.18198529411764705,10336.0
Dumbbell Row (right)               ,0.1149874406921574 ,0.14051841746248295,0.09730751062824752,2117.0
Dumbbell Squat (hands at side)     ,0.4914189025864152 ,0.6169018358367471 ,0.40835593050115504,9957.0
Elliptical machine                 ,0.5945468553281845 ,0.7725363805059088 ,0.4832157365832799 ,32739.0
Punches                            ,0.7503816287250282 ,0.7554456768675665 ,0.7453850210970464 ,7584.0
Jump Rope                          ,0.5829170691320547 ,0.5926154536782448 ,0.57353100901488   ,18414.0
Jumping Jacks                      ,0.6302665520206363 ,0.6532976827094474 ,0.6088039867109635 ,3612.0
Kettlebell Swing                   ,0.5499959582895481 ,0.6355314776760695 ,0.4847534910230835 ,7018.0
Lateral Raise                      ,0.324702226825479  ,0.4112374289462177 ,0.2682544209925841 ,7012.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,721.0
Lawnmower (right)                  ,0.19094897252366652,0.24753067943729426,0.15542191317421536,5321.0
Lunge (both legs)                  ,0.3663242295164119 ,0.4075450659728675 ,0.3326759708737864 ,13184.0
Ball Slam                          ,0.4170317803147177 ,0.3701796669588081 ,0.4774622014978098 ,7077.0
Triceps Extension (standing - both),0.6475484667848128 ,0.6445370964293351 ,0.6505881083414266 ,9267.0
Plank                              ,0.6088491216549007 ,0.6812086700955179 ,0.5503858711783912 ,26952.0
Power Boat pose                    ,0.5266692248656945 ,0.5678527099710384 ,0.4910554561717352 ,5590.0
Pushups                            ,0.6156033208233822 ,0.6892907169234688 ,0.5561491831912052 ,9733.0
Rowing machine                     ,0.5944987052178701 ,0.8167404336377388 ,0.4673334615631211 ,31194.0
Running                            ,0.7173051316977609 ,0.7973460360666893 ,0.6518679240034493 ,35949.0
Russian Twist                      ,0.2950616518991263 ,0.39109724047306177,0.236891851557059  ,10051.0
Seated Back Fly                    ,0.30926496835956513,0.3861426256077796 ,0.25791610284167793,7390.0
Shoulder Press                     ,0.5552489998620499 ,0.6253884400248602 ,0.4992557677995534 ,8062.0
Squat                              ,0.5273506244462515 ,0.6024179907384299 ,0.4689186272393697 ,46330.0
Triceps Kickback                   ,0.4099937539038101 ,0.4474234299736435 ,0.3783430679372887 ,13012.0
Triceps extension (lying)          ,0.5765794011600563 ,0.7255869007693825 ,0.4783456886461178 ,7689.0
Dumbbell Curl                      ,0.4519430364470191 ,0.4696969696969697 ,0.4354823704530654 ,10749.0
V-up                               ,0.5777202072538861 ,0.6412652767792955 ,0.525633470830878  ,10182.0
Walk                               ,0.5249672871554598 ,0.7328167810741537 ,0.4089705858173986 ,60821.0
Walking lunge                      ,0.3036537779354381 ,0.3623536051926062 ,0.26132085071741123,9827.0
Wall Ball                          ,0.5585382750259785 ,0.5248169243287225 ,0.5968906163242643 ,5403.0
Wall Squat                         ,0.22495831730152624,0.23812109693184905,0.2131745260087506 ,12342.0
accuracy                           ,0.733025293074644  ,0.733025293074644  ,0.733025293074644  ,0.733025293074644
macro avg                          ,0.4496664588160912 ,0.5076446300478276 ,0.4109064866779411 ,1405444.0
weighted avg                       ,0.7171754334036323 ,0.7181017966696814 ,0.733025293074644  ,1405444.0
