Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7894443827110703  ,0.7657801692016271  ,0.8146177808613376  ,859036.0
Band Pull-Down Row                 ,0.14208984375       ,0.13841763120342476 ,0.1459622136766427  ,5981.0
Bicep Curl                         ,0.2621271257318093  ,0.27340796743239315 ,0.2517402945113789  ,14940.0
Box Jump (on bench)                ,0.016625916870415647,0.014517506404782237,0.01945080091533181 ,874.0
Burpee                             ,0.18790384075129432 ,0.17589601021864906 ,0.20167126119917295 ,11608.0
Butterfly sit-up                   ,0.32729505680073684 ,0.3283945546297383  ,0.3262028968612479  ,34313.0
Chest Press                        ,0.32997118155619604 ,0.35540610450077603 ,0.3079336620349619  ,6693.0
Crunch                             ,0.21065309027207527 ,0.22704743922586734 ,0.19646686408659247 ,9793.0
Dip                                ,0.28748914568165124 ,0.2915989159891599  ,0.28349361085495983 ,7591.0
Dumbbell Deadlift Row              ,0.13006756756756754 ,0.13177410154021674 ,0.12840466926070038 ,8995.0
Dumbbell Row (both)                ,0.1047008547008547  ,0.11044327573253193 ,0.0995260663507109  ,10339.0
Dumbbell Row (right)               ,0.05819504432825642 ,0.05614035087719298 ,0.060405851816894764,2119.0
Dumbbell Squat (hands at side)     ,0.2323110105739387  ,0.2438970507014249  ,0.2217758135797509  ,9956.0
Elliptical machine                 ,0.5077857229848461  ,0.5900452854601326  ,0.4456558253168423  ,32745.0
Punches                            ,0.4633694789738165  ,0.4646598594350882  ,0.4620862455492549  ,7583.0
Jump Rope                          ,0.481421737679386   ,0.4933029353092049  ,0.4700993970995601  ,18411.0
Jumping Jacks                      ,0.5577700751010977  ,0.5832074901842343  ,0.5344588984223637  ,3613.0
Kettlebell Swing                   ,0.4400000000000001  ,0.469978960996925   ,0.4136162939752172  ,7021.0
Lateral Raise                      ,0.18328358208955225 ,0.19214520419339692 ,0.17520331002996148 ,7009.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.10403096384404796 ,0.10453424397647504 ,0.103532506576475   ,5322.0
Lunge (both legs)                  ,0.1472107062331806  ,0.14140990707748202 ,0.15350777398558968 ,13185.0
Ball Slam                          ,0.1620038631690448  ,0.1448306595365419  ,0.1837975399406193  ,7073.0
Triceps Extension (standing - both),0.4590612848458294  ,0.4660809608540925  ,0.4522499190676594  ,9267.0
Plank                              ,0.5623944806886633  ,0.6417562553515365  ,0.5005008347245409  ,26955.0
Power Boat pose                    ,0.3885006987422639  ,0.4390794223826715  ,0.3483709273182957  ,5586.0
Pushups                            ,0.27113323952808743 ,0.286547700754976   ,0.2572925225965489  ,9736.0
Rowing machine                     ,0.2951220415570948  ,0.3493970620477965  ,0.2554419260731575  ,31193.0
Running                            ,0.6261741520432511  ,0.6849477996564028  ,0.5766898470097357  ,35950.0
Russian Twist                      ,0.19900969237252425 ,0.21122665772112267 ,0.18812867244298376 ,10041.0
Seated Back Fly                    ,0.17627933276788238 ,0.1845766725873298  ,0.16869588744588745 ,7392.0
Shoulder Press                     ,0.3876081563502148  ,0.3782921932207393  ,0.397394540942928   ,8060.0
Squat                              ,0.37413872806921006 ,0.38171813587871983 ,0.3668544540136847  ,46329.0
Triceps Kickback                   ,0.23816150451274304 ,0.2466847870850836  ,0.2302075326671791  ,13010.0
Triceps extension (lying)          ,0.26774171126711616 ,0.287291169451074   ,0.2506833268254588  ,7683.0
Dumbbell Curl                      ,0.2909953065273141  ,0.3032778618255169  ,0.27966889880952384 ,10752.0
V-up                               ,0.2636203866432337  ,0.25517241379310346 ,0.2726468854391825  ,10178.0
Walk                               ,0.3578883034383132  ,0.4096758464245585  ,0.3177244327523841  ,60820.0
Walking lunge                      ,0.14596133673010642 ,0.14337585868498529 ,0.14864177434123513 ,9829.0
Wall Ball                          ,0.22184387503192307 ,0.20581266782498814 ,0.2405834564254062  ,5416.0
Wall Squat                         ,0.08304137865732411 ,0.0999202460977555  ,0.07104090724989874 ,12345.0
accuracy                           ,0.6212571942484434  ,0.6212571942484434  ,0.6212571942484434  ,0.6212571942484434
macro avg                          ,0.28620550734497396 ,0.2993090081821882  ,0.276156739586616   ,1405463.0
weighted avg                       ,0.613765355200897   ,0.6093607958080738  ,0.6212571942484434  ,1405463.0
