Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.847708077942522    ,0.7927501666663289   ,0.910853584005122    ,859025.0
Band Pull-Down Row                 ,0.253554759578856    ,0.3613861386138614   ,0.19528506938639026  ,5981.0
Bicep Curl                         ,0.4315379623621025   ,0.4676877393139017   ,0.400575597349575    ,14941.0
Box Jump (on bench)                ,0.0009505703422053232,0.0008136696501220504,0.001142857142857143 ,875.0
Burpee                             ,0.4168901964177555   ,0.41859252823631626  ,0.4152016546018614   ,11604.0
Butterfly sit-up                   ,0.5545183898778143   ,0.5924392021734809   ,0.5211600116584086   ,34310.0
Chest Press                        ,0.4411127480717567   ,0.525067051784609    ,0.3803048416019128   ,6692.0
Crunch                             ,0.40161059877906224  ,0.5519457336665476   ,0.3156390363413638   ,9796.0
Dip                                ,0.4281269446172993   ,0.5226970560303894   ,0.3625345804241865   ,7591.0
Dumbbell Deadlift Row              ,0.3057122931591961   ,0.3556047197640118   ,0.2680974090959635   ,8993.0
Dumbbell Row (both)                ,0.15940975909675256  ,0.1886742524477375   ,0.13800445175650827  ,10333.0
Dumbbell Row (right)               ,0.12594594594594594  ,0.1472819216182048   ,0.11000944287063268  ,2118.0
Dumbbell Squat (hands at side)     ,0.467205208584519    ,0.5840241145440844   ,0.38932985029639305  ,9953.0
Elliptical machine                 ,0.6201088743560702   ,0.7715               ,0.518386170667644    ,32742.0
Punches                            ,0.7400571011221035   ,0.7451530953336007   ,0.7350303350039568   ,7582.0
Jump Rope                          ,0.587915170556553    ,0.6080775256774793   ,0.5690469725767038   ,18415.0
Jumping Jacks                      ,0.6701117318435754   ,0.6763462080631519   ,0.6639911430943815   ,3613.0
Kettlebell Swing                   ,0.5862265224815026   ,0.6826358644196175   ,0.5136791108577943   ,7018.0
Lateral Raise                      ,0.3255546425636812   ,0.383989145183175    ,0.2825559834545714   ,7011.0
Lawnmower (both)                   ,0.001841620626151013 ,0.0027397260273972607,0.0013869625520110955,721.0
Lawnmower (right)                  ,0.17567413812720448  ,0.22273514137334105  ,0.1450309975577682   ,5323.0
Lunge (both legs)                  ,0.29285835166694874  ,0.3311644818677639   ,0.2624952597648844   ,13185.0
Ball Slam                          ,0.3833506509382067   ,0.3377490576198169   ,0.4431882419446015   ,7076.0
Triceps Extension (standing - both),0.6287087221322009   ,0.6522142360306051   ,0.6068385287455507   ,9271.0
Plank                              ,0.6321893442454402   ,0.7091387184573511   ,0.5703049640127625   ,26954.0
Power Boat pose                    ,0.5165309056061334   ,0.5565881866997109   ,0.4818523153942428   ,5593.0
Pushups                            ,0.5993075591459895   ,0.6834693340352724   ,0.5336004932182491   ,9732.0
Rowing machine                     ,0.599639423076923    ,0.7993484298226875   ,0.4797730478266444   ,31196.0
Running                            ,0.716326375711575    ,0.7883060474440361   ,0.6563917095562665   ,35945.0
Russian Twist                      ,0.3571728313650261   ,0.4495925143374585   ,0.29627051218299355  ,10055.0
Seated Back Fly                    ,0.3388657279949658   ,0.4042034152749109   ,0.2917118093174431   ,7384.0
Shoulder Press                     ,0.5978814695628855   ,0.6504741064916121   ,0.5531571765289667   ,8061.0
Squat                              ,0.5361943280618053   ,0.6106743897393463   ,0.477907052043085    ,46327.0
Triceps Kickback                   ,0.4494092195040772   ,0.4899755057606822   ,0.4150464919695689   ,13013.0
Triceps extension (lying)          ,0.4777455059266818   ,0.6024549594139774   ,0.3958116545265349   ,7688.0
Dumbbell Curl                      ,0.4552411988347405   ,0.485109965274124    ,0.4288372093023256   ,10750.0
V-up                               ,0.5587133041848844   ,0.5942863470269073   ,0.52715843237403     ,10181.0
Walk                               ,0.4792299132463997   ,0.6987712665406427   ,0.36466023248549023  ,60821.0
Walking lunge                      ,0.2594904093902089   ,0.2967910936476752   ,0.2305188199389624   ,9830.0
Wall Ball                          ,0.56845420348176     ,0.5390741662518665   ,0.601221317542561    ,5404.0
Wall Squat                         ,0.19891390032407813  ,0.2165125369434646   ,0.1839611178614824   ,12345.0
accuracy                           ,0.7290045594002766   ,0.7290045594002766   ,0.7290045594002766   ,0.7290045594002766
macro avg                          ,0.4436096731915503   ,0.4999521892504212   ,0.4058037182642111   ,1405448.0
weighted avg                       ,0.7127094465952919   ,0.7129246551663521   ,0.7290045594002766   ,1405448.0
