Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8532910156408837 ,0.7985158682160789 ,0.9161343424500769 ,858969.0
Band Pull-Down Row                 ,0.2877666521549848 ,0.4124804992199688 ,0.2209593849239512 ,5983.0
Bicep Curl                         ,0.4128052710735515 ,0.4440335875510361 ,0.3856808297089328 ,14945.0
Box Jump (on bench)                ,0.0                ,0.0                ,0.0                ,875.0
Burpee                             ,0.4771030139451192 ,0.4993408662900189 ,0.4567614125753661 ,11610.0
Butterfly sit-up                   ,0.5622330003533228 ,0.6257686257686258 ,0.5104099842538053 ,34294.0
Chest Press                        ,0.416269143861411  ,0.4732635585156994 ,0.3715267403645055 ,6694.0
Crunch                             ,0.4058842340901823 ,0.5435080507022954 ,0.3238746555067878 ,9797.0
Dip                                ,0.4076934726639407 ,0.4795154969718561 ,0.3545837723919916 ,7592.0
Dumbbell Deadlift Row              ,0.3246034673552195 ,0.36303630363036304,0.2935290193462308 ,8994.0
Dumbbell Row (both)                ,0.1596060156746452 ,0.17627792724295238,0.14581519109820998,10335.0
Dumbbell Row (right)               ,0.11920140927774515,0.15809968847352024,0.09566446748350613,2122.0
Dumbbell Squat (hands at side)     ,0.465970167280633  ,0.5846340354599182 ,0.3873493975903615 ,9960.0
Elliptical machine                 ,0.6281723789396305 ,0.7885484912798745 ,0.5220060474634249 ,32741.0
Punches                            ,0.7147327249022165 ,0.7066254189224027 ,0.7230282247428119 ,7582.0
Jump Rope                          ,0.6084546084546084 ,0.6496084838769345 ,0.5722044207896595 ,18413.0
Jumping Jacks                      ,0.6606898647621942 ,0.7329737019554956 ,0.6013831258644536 ,3615.0
Kettlebell Swing                   ,0.5730565095223228 ,0.6339146952167156 ,0.5228599914542088 ,7021.0
Lateral Raise                      ,0.2651884700665188 ,0.3508566064304154 ,0.2131451382948389 ,7014.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,721.0
Lawnmower (right)                  ,0.19775080725977065,0.2426229508196721 ,0.1668859236985529 ,5321.0
Lunge (both legs)                  ,0.3705194315180481 ,0.4144625773776027 ,0.3350011371389584 ,13191.0
Ball Slam                          ,0.4062982401975918 ,0.3609434997257268 ,0.4646892655367232 ,7080.0
Triceps Extension (standing - both),0.6446890478811227 ,0.6582378062485952 ,0.6316867989646247 ,9272.0
Plank                              ,0.6317733001525246 ,0.6880874316939891 ,0.5839795199050198 ,26953.0
Power Boat pose                    ,0.5066639943882152 ,0.5758542141230069 ,0.4523170513508678 ,5589.0
Pushups                            ,0.5886703647671877 ,0.6477987421383647 ,0.5394331484904498 ,9738.0
Rowing machine                     ,0.6065260628975404 ,0.7860752386299832 ,0.49374799615261294,31190.0
Running                            ,0.7462714048978087 ,0.8321812333173636 ,0.6764394993045897 ,35950.0
Russian Twist                      ,0.3896780303030303 ,0.4812161964625055 ,0.32739930382894084,10055.0
Seated Back Fly                    ,0.3112778354218214 ,0.3787143134589241 ,0.2642276422764228 ,7380.0
Shoulder Press                     ,0.6221158321696921 ,0.6712584301908452 ,0.5796778190830235 ,8070.0
Squat                              ,0.502122528331139  ,0.5841229853139046 ,0.4403107466551575 ,46340.0
Triceps Kickback                   ,0.4565970049639178 ,0.4990880904614262 ,0.4207734296917045 ,13007.0
Triceps extension (lying)          ,0.5003562663288734 ,0.6395466504756122 ,0.4109232769830949 ,7690.0
Dumbbell Curl                      ,0.4288123343772585 ,0.4449555044495551 ,0.413799516458992  ,10754.0
V-up                               ,0.63353522803748   ,0.6695480906007222 ,0.6011986637846335 ,10178.0
Walk                               ,0.5868181071311206 ,0.7815680052522158 ,0.4697632357777047 ,60820.0
Walking lunge                      ,0.31377735032459725,0.3837106733313732 ,0.2654057352043929 ,9834.0
Wall Ball                          ,0.6285020545386627 ,0.6340682117957415 ,0.6230327717089428 ,5401.0
Wall Squat                         ,0.23701707878840556,0.255840135097101  ,0.22077396373057   ,12352.0
accuracy                           ,0.7387889361496242 ,0.7387889361496242 ,0.7387889361496242 ,0.7387889361496242
macro avg                          ,0.4549388713340229 ,0.5134366557728879 ,0.41459469736656346,1405442.0
weighted avg                       ,0.723633985552859  ,0.7238179420017643 ,0.7387889361496242 ,1405442.0
