Unnamed: 0                         ,f1-score            ,precision           ,recall             ,support
Noise                              ,0.8565507908773969  ,0.8032843032323169  ,0.917383282014866  ,859015.0
Band Pull-Down Row                 ,0.21063229963753524 ,0.2648101265822785  ,0.17485790705449686,5982.0
Bicep Curl                         ,0.4523261491246425  ,0.4722545878240606  ,0.43401151117654935,14942.0
Box Jump (on bench)                ,0.002980625931445604,0.004291845493562232,0.00228310502283105,876.0
Burpee                             ,0.5077428003513151  ,0.5477757829642929  ,0.4731627466184199 ,11607.0
Butterfly sit-up                   ,0.5386671915235611  ,0.6161263695032267  ,0.4785091936940874 ,34317.0
Chest Press                        ,0.46676587301587297 ,0.5224875069405885  ,0.4217839533841327 ,6693.0
Crunch                             ,0.3486414083429009  ,0.4644010195412064  ,0.27907689165730626,9793.0
Dip                                ,0.39565016196205466 ,0.4771205357142857  ,0.3379446640316205 ,7590.0
Dumbbell Deadlift Row              ,0.3260087381135955  ,0.3861491628614917  ,0.2820769401823438 ,8994.0
Dumbbell Row (both)                ,0.18395688672401286 ,0.19810267857142855 ,0.17169665312439544,10338.0
Dumbbell Row (right)               ,0.12217194570135748 ,0.15265017667844524 ,0.10183875530410184,2121.0
Dumbbell Squat (hands at side)     ,0.4813527912902478  ,0.5683030220155887  ,0.4174786539427424 ,9955.0
Elliptical machine                 ,0.6174076626497048  ,0.7911972503341608  ,0.5062154485202041 ,32741.0
Punches                            ,0.7454533342215708  ,0.7529269277351635  ,0.7381266490765171 ,7580.0
Jump Rope                          ,0.6102512897320685  ,0.6235687563768281  ,0.5974907668911579 ,18412.0
Jumping Jacks                      ,0.6752313855504904  ,0.6742068965517242  ,0.6762589928057554 ,3614.0
Kettlebell Swing                   ,0.5441256511935307  ,0.5992464463092996  ,0.4982910851609228 ,7022.0
Lateral Raise                      ,0.3617003714403632  ,0.4291030160595378  ,0.31259808817234985,7009.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                ,720.0
Lawnmower (right)                  ,0.1733303044070877  ,0.2190011481056257  ,0.14342105263157895,5320.0
Lunge (both legs)                  ,0.38246745091472345 ,0.42675635276532137 ,0.3465068649017674 ,13183.0
Ball Slam                          ,0.4077906269020085  ,0.3909491701244813  ,0.42614840989399294,7075.0
Triceps Extension (standing - both),0.6332532692820924  ,0.6268625171721441  ,0.6397756686798964 ,9272.0
Plank                              ,0.6262779250283983  ,0.6765554359526372  ,0.5829561475105736 ,26954.0
Power Boat pose                    ,0.4754017549048605  ,0.5293084522502745  ,0.4314602720114531 ,5588.0
Pushups                            ,0.5279898949302405  ,0.5985420463420984  ,0.472316384180791  ,9735.0
Rowing machine                     ,0.5635595813697288  ,0.7748667601683029  ,0.4428058476532444 ,31192.0
Running                            ,0.7163543705913427  ,0.8114110731758826  ,0.6412339016995354 ,35951.0
Russian Twist                      ,0.3417996646587592  ,0.4542753383955101  ,0.27396714783474363,10045.0
Seated Back Fly                    ,0.25450141299959633 ,0.31538923354012405 ,0.21331889550622632,7388.0
Shoulder Press                     ,0.557820410338396   ,0.602359372752122   ,0.5194144647066121 ,8061.0
Squat                              ,0.4933304176689263  ,0.5642194186628133  ,0.4382662752547056 ,46328.0
Triceps Kickback                   ,0.4427623056994819  ,0.4675557835342395  ,0.42046590297532105,13007.0
Triceps extension (lying)          ,0.5255063194761688  ,0.6334434654919237  ,0.4489981785063753 ,7686.0
Dumbbell Curl                      ,0.480910980910981   ,0.4887160280418708  ,0.4733513161566366 ,10751.0
V-up                               ,0.6555218352965383  ,0.6877495952509444  ,0.6261792452830188 ,10176.0
Walk                               ,0.6656878003895887  ,0.8225404581629938  ,0.559075961854653  ,60820.0
Walking lunge                      ,0.33388107844927273 ,0.4157320400121249  ,0.2789586087663989 ,9833.0
Wall Ball                          ,0.6212458286985539  ,0.6214762611275965  ,0.6210155670867309 ,5396.0
Wall Squat                         ,0.197569198012775   ,0.21839756791213105 ,0.1803677006560298 ,12347.0
accuracy                           ,0.7406919879979708  ,0.7406919879979708  ,0.7406919879979708 ,0.7406919879979708
macro avg                          ,0.4518190192271511  ,0.5047344861031866  ,0.4146607097947582 ,1405429.0
weighted avg                       ,0.7258351446022515  ,0.7251016118930579  ,0.7406919879979708 ,1405429.0
