Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8083769001984662  ,0.7768088753135219  ,0.8426193361669234  ,858981.0
Band Pull-Down Row                 ,0.18494550408719349 ,0.18850893942023955 ,0.18151429048972087 ,5983.0
Bicep Curl                         ,0.31770131252217104 ,0.3380643213045448  ,0.299652034261242   ,14944.0
Box Jump (on bench)                ,0.044763513513513514,0.03549899531145345 ,0.060571428571428575,875.0
Burpee                             ,0.2518302794968248  ,0.2373980019827652  ,0.2681309216192937  ,11610.0
Butterfly sit-up                   ,0.3682829771554901  ,0.3723328167838837  ,0.364320289263428   ,34294.0
Chest Press                        ,0.3368715543487205  ,0.37497710203333945 ,0.3057962354347177  ,6694.0
Crunch                             ,0.2257811625041998  ,0.25009304056568665 ,0.20577727875880367 ,9797.0
Dip                                ,0.3384677746250507  ,0.3474341192787795  ,0.3299525816649104  ,7592.0
Dumbbell Deadlift Row              ,0.1918901472918256  ,0.20318130980489624 ,0.1817878585723816  ,8994.0
Dumbbell Row (both)                ,0.14188740876843772 ,0.1501404190969972  ,0.13449443638122882 ,10335.0
Dumbbell Row (right)               ,0.061358313817330215,0.060986964618249526,0.06173421300659755 ,2122.0
Dumbbell Squat (hands at side)     ,0.3076590688127903  ,0.33294365209258825 ,0.2859437751004016  ,9960.0
Elliptical machine                 ,0.6181205934967904  ,0.7258722247394653  ,0.5382242448306405  ,32741.0
Punches                            ,0.5864591021941891  ,0.5969129900286846  ,0.5763650751780532  ,7582.0
Jump Rope                          ,0.5318457844937156  ,0.554084274952919   ,0.5113235214250801  ,18413.0
Jumping Jacks                      ,0.6486638537271449  ,0.6597997138769671  ,0.6378976486860304  ,3615.0
Kettlebell Swing                   ,0.5559322033898305  ,0.6054707165631817  ,0.5138869106964821  ,7021.0
Lateral Raise                      ,0.2019905871460536  ,0.2201109803262149  ,0.186626746506986   ,7014.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.14170000975895386 ,0.14738124238733252 ,0.1364405186994926  ,5321.0
Lunge (both legs)                  ,0.17035561457872214 ,0.1659121937199109  ,0.17504359032673794 ,13191.0
Ball Slam                          ,0.2106422018348624  ,0.1857605177993528  ,0.24322033898305084 ,7080.0
Triceps Extension (standing - both),0.5173846490268971  ,0.5246119733924612  ,0.5103537532355479  ,9272.0
Plank                              ,0.6121724045352224  ,0.6903763741382523  ,0.5498831298927763  ,26953.0
Power Boat pose                    ,0.4756746300415901  ,0.5176842105263157  ,0.4399713723385221  ,5589.0
Pushups                            ,0.3687444146559428  ,0.4042370805780064  ,0.33898131033066337 ,9738.0
Rowing machine                     ,0.3999542822310272  ,0.492725053975406   ,0.3365822378967618  ,31190.0
Running                            ,0.6594483736220651  ,0.7201198827520338  ,0.6082058414464534  ,35950.0
Russian Twist                      ,0.23928204573714654 ,0.26214167258943377 ,0.22008950770760816 ,10055.0
Seated Back Fly                    ,0.2190634244895014  ,0.23429541595925296 ,0.2056910569105691  ,7380.0
Shoulder Press                     ,0.446350879343097   ,0.4415080615832222  ,0.4513011152416357  ,8070.0
Squat                              ,0.44530930876412655 ,0.4695396248085758  ,0.4234570565386275  ,46340.0
Triceps Kickback                   ,0.2945649112925937  ,0.3089451476793249  ,0.2814638271699854  ,13007.0
Triceps extension (lying)          ,0.3231896308819385  ,0.3525976022133415  ,0.29830949284785435 ,7690.0
Dumbbell Curl                      ,0.33890966345207635 ,0.35987460815047023 ,0.3202529291426446  ,10754.0
V-up                               ,0.32787203102278234 ,0.323574435514734   ,0.3322853212811948  ,10178.0
Walk                               ,0.39016935954837456 ,0.478125            ,0.32954620190726736 ,60820.0
Walking lunge                      ,0.1982824330504599  ,0.1981515336177128  ,0.1984135055425608  ,9833.0
Wall Ball                          ,0.37264839790396015 ,0.3481540930979133  ,0.40085012012567    ,5411.0
Wall Squat                         ,0.13502229813075245 ,0.1630758652303461  ,0.11520401554404144 ,12352.0
accuracy                           ,0.6574464482141815  ,0.6574464482141815  ,0.6574464482141815  ,0.6574464482141815
macro avg                          ,0.3416968050119959  ,0.3614490499465312  ,0.32688207487131743 ,1405462.0
weighted avg                       ,0.6478556828347782  ,0.6435240061512175  ,0.6574464482141815  ,1405462.0
