Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.024152473752517542,0.5935870844778295   ,0.012327024110397235,859007.0
Band Pull-Down Row                 ,0.021516741534860898,0.013895660653339834 ,0.04765089449924762 ,5981.0
Bicep Curl                         ,0.2677786397724335  ,0.25895592372616444  ,0.2772237467371662  ,14941.0
Box Jump (on bench)                ,0.018563603164942176,0.009942950285248574 ,0.13958810068649885 ,874.0
Burpee                             ,0.07820401599627601 ,0.05182713071767114  ,0.1592554291623578  ,11604.0
Butterfly sit-up                   ,0.016743710457363187,0.03108439452661552  ,0.011457725947521868,34300.0
Chest Press                        ,0.05555639472531456 ,0.030904446610425837 ,0.2746005674182469  ,6697.0
Crunch                             ,0.07313963430182849 ,0.04287045666356011  ,0.24882629107981225 ,9798.0
Dip                                ,0.08600122349102772 ,0.05331858407079646  ,0.22220758693361434 ,7592.0
Dumbbell Deadlift Row              ,0.04394361950704756 ,0.033249686323713924 ,0.06477777777777778 ,9000.0
Dumbbell Row (both)                ,0.0310554509917475  ,0.024804856895056376 ,0.041517468305429205,10333.0
Dumbbell Row (right)               ,0.020235480502646456,0.010953884535921724 ,0.13254716981132075 ,2120.0
Dumbbell Squat (hands at side)     ,0.13660764599460215 ,0.08013640238704177  ,0.4625891332730742  ,9957.0
Elliptical machine                 ,0.12766684463427658 ,0.2122266401590457   ,0.09129226352280016 ,32741.0
Punches                            ,0.3433975427309019  ,0.2432328556525559   ,0.5838165524512388  ,7588.0
Jump Rope                          ,0.3892555723869292  ,0.3877034163164134   ,0.39082020640956    ,18410.0
Jumping Jacks                      ,0.5160672992584323  ,0.3624551971326165   ,0.8956545806808747  ,3613.0
Kettlebell Swing                   ,0.219989281886388   ,0.1437702477891603   ,0.4682064442543484  ,7014.0
Lateral Raise                      ,0.07122310017113935 ,0.04782162241455185  ,0.1394751853964632  ,7012.0
Lawnmower (both)                   ,0.006761546431103114,0.0035191281643773406,0.08599167822468794 ,721.0
Lawnmower (right)                  ,0.027099814845985525,0.01745919861193949  ,0.06051494080060139 ,5321.0
Lunge (both legs)                  ,0.07388275808092667 ,0.056320101821653014 ,0.1073621957692016  ,13189.0
Ball Slam                          ,0.07643251018940303 ,0.057845841196109735 ,0.112618341104988   ,7077.0
Triceps Extension (standing - both),0.11216829608938547 ,0.0941667888025795   ,0.13867904165767322 ,9266.0
Plank                              ,0.11240849743019282 ,0.060187388733009176 ,0.8492764378478664  ,26950.0
Power Boat pose                    ,0.0619639836832156  ,0.03485794882127745  ,0.2786327845382964  ,5588.0
Pushups                            ,0.09320388349514563 ,0.06455951580363148  ,0.16753926701570682 ,9741.0
Rowing machine                     ,0.13262690138437874 ,0.19880868507013386  ,0.09950312550088156 ,31195.0
Running                            ,0.4158430468761542  ,0.4434152488972905   ,0.3914990681242872  ,35949.0
Russian Twist                      ,0.10440466735903232 ,0.07530624834758086  ,0.17015133412982875 ,10044.0
Seated Back Fly                    ,0.023827033387262837,0.02609115799645676  ,0.02192448233861145 ,7389.0
Shoulder Press                     ,0.04405030635278942 ,0.029769428583881794 ,0.0846659228957481  ,8067.0
Squat                              ,0.020529831009906317,0.03337381588535341  ,0.014824565189245175,46342.0
Triceps Kickback                   ,0.04968840880764437 ,0.054044283777677365 ,0.04598231449442522 ,13005.0
Triceps extension (lying)          ,0.12108420351033106 ,0.08462732919254658  ,0.21272443403590946 ,7686.0
Dumbbell Curl                      ,0.11087685341997028 ,0.08822882288228823  ,0.14916767413745002 ,10753.0
V-up                               ,0.10283387966585597 ,0.07035630312895641  ,0.19100461553569675 ,10183.0
Walk                               ,0.30688312705066795 ,0.2705561969780633   ,0.3544780414015357  ,60819.0
Walking lunge                      ,0.09439292958562737 ,0.07328046791519037  ,0.1325938740205556  ,9827.0
Wall Ball                          ,0.11715140773454978 ,0.06950765411667356  ,0.3724367263994088  ,5413.0
Wall Squat                         ,0.030084932715640857,0.018129549004619633 ,0.08834008097165992 ,12350.0
accuracy                           ,0.09497480179044963 ,0.09497480179044963  ,0.09497480179044963 ,0.09497480179044963
macro avg                          ,0.11656822181380112 ,0.11115006207485413  ,0.21448158767297604 ,1405457.0
weighted avg                       ,0.07194367156838331 ,0.4174835239319077   ,0.09497480179044963 ,1405457.0
