Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.05366634574479995 ,0.6993347727140106  ,0.02790383079584533 ,858986.0
Band Pull-Down Row                 ,0.016249743694894403,0.009595592686765951,0.05301003344481605 ,5980.0
Bicep Curl                         ,0.3548159887304103  ,0.3159462708409554  ,0.4045913928117261  ,14941.0
Box Jump (on bench)                ,0.03725629489304602 ,0.02001017466508394 ,0.2697142857142857  ,875.0
Burpee                             ,0.0738430834476737  ,0.048666867618447365,0.15298475320871738 ,11609.0
Butterfly sit-up                   ,0.06690757366911299 ,0.09267285861713108 ,0.05235235818807206 ,34306.0
Chest Press                        ,0.08831048105972576 ,0.050735441376087584,0.34045094818575483 ,6697.0
Crunch                             ,0.08019159659442318 ,0.04602927625118963 ,0.31104532462229484 ,9796.0
Dip                                ,0.11208286953953794 ,0.06772263094323049 ,0.3249045173185829  ,7593.0
Dumbbell Deadlift Row              ,0.04503281285358678 ,0.03408312400091345 ,0.06634807735052234 ,8998.0
Dumbbell Row (both)                ,0.030113618868737882,0.022086720867208674,0.04730579471800329 ,10337.0
Dumbbell Row (right)               ,0.017522553782095766,0.009332553053870084,0.14312706660368446 ,2117.0
Dumbbell Squat (hands at side)     ,0.1744552463962454  ,0.1047061427335466  ,0.5225424239381464  ,9959.0
Elliptical machine                 ,0.14793021880544058 ,0.143356543167426   ,0.15280535108884885 ,32741.0
Punches                            ,0.3776376628835645  ,0.277181290879921   ,0.5922995780590717  ,7584.0
Jump Rope                          ,0.4211244718882029  ,0.5244030756778633  ,0.35183274504480044 ,18415.0
Jumping Jacks                      ,0.573820124666073   ,0.4229456550275663  ,0.8920265780730897  ,3612.0
Kettlebell Swing                   ,0.3048705190135474  ,0.20455210059459986 ,0.5982893799002138  ,7015.0
Lateral Raise                      ,0.10203353549768104 ,0.0660369437447523  ,0.22429773278197632 ,7013.0
Lawnmower (both)                   ,0.008493163470063932,0.00439464915246052 ,0.1260387811634349  ,722.0
Lawnmower (right)                  ,0.03723056825604181 ,0.02210704463719061 ,0.11785714285714285 ,5320.0
Lunge (both legs)                  ,0.05887189606972538 ,0.05198350467561132 ,0.06786472550803761 ,13188.0
Ball Slam                          ,0.2049664248050836  ,0.15045653036919412 ,0.32141342756183744 ,7075.0
Triceps Extension (standing - both),0.16507744311588718 ,0.15499763145428708 ,0.17655946470969133 ,9266.0
Plank                              ,0.12212850037473598 ,0.06590523365090757 ,0.8313297714455328  ,26952.0
Power Boat pose                    ,0.0557116878822946  ,0.032925161206278905,0.18092340730136008 ,5588.0
Pushups                            ,0.12142440163455928 ,0.08187804179788148 ,0.23485937179223976 ,9742.0
Rowing machine                     ,0.18523778311849096 ,0.21437902987905091 ,0.163071004968745   ,31195.0
Running                            ,0.4441949056174665  ,0.4541623067085223  ,0.4346556136641816  ,35948.0
Russian Twist                      ,0.19549033643521832 ,0.15266364805187546 ,0.27171425728783205 ,10051.0
Seated Back Fly                    ,0.06052443951517071 ,0.0427819464665696  ,0.10341093665403356 ,7388.0
Shoulder Press                     ,0.052702546519243366,0.038227239702677024,0.08482142857142858 ,8064.0
Squat                              ,0.015467452315038224,0.018792236245255653,0.013142277563175727,46339.0
Triceps Kickback                   ,0.058056435570618126,0.055732371454841216,0.060582763127546714,13007.0
Triceps extension (lying)          ,0.249867204929353   ,0.2111689710899623  ,0.3059313215400624  ,7688.0
Dumbbell Curl                      ,0.13314320635567325 ,0.1184658884941637  ,0.1519717261904762  ,10752.0
V-up                               ,0.20099112596519533 ,0.14222222222222222 ,0.34253167043111066 ,10183.0
Walk                               ,0.3414473306955674  ,0.30267371524424336 ,0.3916146004603749  ,60820.0
Walking lunge                      ,0.14103855664438136 ,0.12821580218133374 ,0.15671110206573727 ,9827.0
Wall Ball                          ,0.16393996755002704 ,0.10028949545078578 ,0.4487416728349371  ,5404.0
Wall Squat                         ,0.02983073571308865 ,0.01837117658097204 ,0.07929051591479712 ,12347.0
accuracy                           ,0.11899760928961747 ,0.11899760928961747 ,0.11899760928961747 ,0.11899760928961747
macro avg                          ,0.1493585574288225  ,0.13956565566285015 ,0.2583626623283456  ,1405440.0
weighted avg                       ,0.10203093262118214 ,0.4907041887209302  ,0.11899760928961747 ,1405440.0
