Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.028311742938832582,0.6027980829742944  ,0.014496296761965963,858978.0
Band Pull-Down Row                 ,0.02074095265341153 ,0.013190811917216284,0.048503094162903486,5979.0
Bicep Curl                         ,0.2927683975788468  ,0.2794842162885469  ,0.3073784199612014  ,14949.0
Box Jump (on bench)                ,0.019849624060150374,0.01062374245472837 ,0.15085714285714286 ,875.0
Burpee                             ,0.07849333249067814 ,0.051950586988650634,0.16049276361130255 ,11608.0
Butterfly sit-up                   ,0.022894688513885767,0.0381451009723261  ,0.016355685131195334,34300.0
Chest Press                        ,0.060432151033336476,0.033759635599159066,0.28786973409023003 ,6694.0
Crunch                             ,0.08111567541822944 ,0.04748296711913433 ,0.2780896009796918  ,9799.0
Dip                                ,0.09242783708975877 ,0.056892512701937986,0.2462146148782093  ,7595.0
Dumbbell Deadlift Row              ,0.04480485817966378 ,0.033586853938821964,0.06727454686978761 ,8993.0
Dumbbell Row (both)                ,0.035122433836260195,0.027663364132249804,0.048089017900338656,10335.0
Dumbbell Row (right)               ,0.02202349640540066 ,0.011896643176479505,0.14804337576614804 ,2121.0
Dumbbell Squat (hands at side)     ,0.14308720028629368 ,0.08402066368969442 ,0.481775278642434   ,9959.0
Elliptical machine                 ,0.13357870101814254 ,0.1935652173913044  ,0.10197599486913234 ,32743.0
Punches                            ,0.34586817032860195 ,0.24525700419148466 ,0.5864433601476988  ,7583.0
Jump Rope                          ,0.4018239292807788  ,0.4143063167003173  ,0.3900716923745384  ,18412.0
Jumping Jacks                      ,0.5376290376290377  ,0.38449630864491546 ,0.8934698395130051  ,3614.0
Kettlebell Swing                   ,0.2571468511917243  ,0.17037139946281374 ,0.5240740740740739  ,7020.0
Lateral Raise                      ,0.07360996741971287 ,0.049153676962800034,0.14650135385492374 ,7017.0
Lawnmower (both)                   ,0.008446321404756613,0.004399421128798842,0.10540915395284328 ,721.0
Lawnmower (right)                  ,0.031307049912604384,0.01973072215422277 ,0.07575187969924813 ,5320.0
Lunge (both legs)                  ,0.08086554309107342 ,0.062264614376944485,0.11531463229719485 ,13190.0
Ball Slam                          ,0.10091393754760092 ,0.07610022255725465 ,0.14973866365305835 ,7079.0
Triceps Extension (standing - both),0.12980494033728152 ,0.10970526942542423 ,0.15892183288409706 ,9275.0
Plank                              ,0.11351565989973693 ,0.06082640935349001 ,0.8485455624814485  ,26952.0
Power Boat pose                    ,0.06389520680650325 ,0.036208707275157535,0.27147458840372224 ,5588.0
Pushups                            ,0.10479193648291006 ,0.07219334316083482 ,0.1910677618069815  ,9740.0
Rowing machine                     ,0.1657750697098007  ,0.23294827886457306 ,0.12867128382711301 ,31188.0
Running                            ,0.4244678652614177  ,0.4522094668973109  ,0.399933242468916   ,35951.0
Russian Twist                      ,0.12399717604775044 ,0.09150760195140437 ,0.19225793611304606 ,10049.0
Seated Back Fly                    ,0.02403444508707667 ,0.02287461773700306 ,0.025318169509883564,7386.0
Shoulder Press                     ,0.04472634538677826 ,0.030374350548425775,0.08478988471550762 ,8067.0
Squat                              ,0.018357044515832952,0.02736095079304006 ,0.013811856615663507,46337.0
Triceps Kickback                   ,0.048542183622828784,0.048963629253030896,0.04812793111401553 ,13007.0
Triceps extension (lying)          ,0.13512613437682125 ,0.09936937488520174 ,0.2110807647288334  ,7689.0
Dumbbell Curl                      ,0.1137968693119767  ,0.09349763713584973 ,0.14535478471124338 ,10753.0
V-up                               ,0.11473439628234915 ,0.07878810108938855 ,0.21100196463654225 ,10180.0
Walk                               ,0.31288105929103244 ,0.2775020993969005  ,0.3585991450180861  ,60820.0
Walking lunge                      ,0.10805956746239616 ,0.08548931383577052 ,0.14682257244534824 ,9835.0
Wall Ball                          ,0.12824068491498855 ,0.07660172146792955 ,0.3935245143385754  ,5405.0
Wall Squat                         ,0.031049130847912363,0.01876213797179769 ,0.08996679893108754 ,12349.0
accuracy                           ,0.10003948899110963 ,0.10003948899110963 ,0.10003948899110963 ,0.10003948899110963
macro avg                          ,0.12485506377937013 ,0.11771519747723486 ,0.225938068556058   ,1405455.0
weighted avg                       ,0.07771355934160291 ,0.4255024944756679  ,0.10003948899110963 ,1405455.0
