Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.033876966447968025,0.6175341561068229  ,0.017416195979642106,859028.0
Band Pull-Down Row                 ,0.018474258768813385,0.011448701012769706,0.04781809062029761 ,5981.0
Bicep Curl                         ,0.3391522724488546  ,0.3126305685732031  ,0.3705909912321799  ,14941.0
Box Jump (on bench)                ,0.02166327420761849 ,0.011566526936811056,0.17048054919908467 ,874.0
Burpee                             ,0.07962784459997486 ,0.05261117572132691 ,0.16368022053756032 ,11608.0
Butterfly sit-up                   ,0.0380013797181433  ,0.058701741566191686,0.02809430827966077 ,34313.0
Chest Press                        ,0.06934630426923455 ,0.038957921751814034,0.3152547437621395  ,6693.0
Crunch                             ,0.08640073704060923 ,0.05028990850286557 ,0.30644337792300624 ,9793.0
Dip                                ,0.09943508234392953 ,0.06075764224074887 ,0.2736134896588065  ,7591.0
Dumbbell Deadlift Row              ,0.05044910179640719 ,0.038025387870239784,0.07493051695386325 ,8995.0
Dumbbell Row (both)                ,0.03209251402764473 ,0.024829265710201703,0.04536222071767095 ,10339.0
Dumbbell Row (right)               ,0.021744860305745912,0.01168844968653703 ,0.1557338367154318  ,2119.0
Dumbbell Squat (hands at side)     ,0.15627194187501908 ,0.09213794593037906 ,0.5141623141824025  ,9956.0
Elliptical machine                 ,0.14759095910673378 ,0.1802838004583113  ,0.12493510459612155 ,32745.0
Punches                            ,0.35796229442438826 ,0.257220268634346   ,0.5884214690755638  ,7583.0
Jump Rope                          ,0.4149876491771078  ,0.4589861751152074  ,0.3786866547172886  ,18411.0
Jumping Jacks                      ,0.5504789353225397  ,0.39674975562072334 ,0.8986991419872682  ,3613.0
Kettlebell Swing                   ,0.2968676443961615  ,0.19903855491890846 ,0.5838199686654323  ,7021.0
Lateral Raise                      ,0.08850641178271369 ,0.058106297454220635,0.1856184905121986  ,7009.0
Lawnmower (both)                   ,0.009329446064139942,0.004850088183421517,0.12205270457697642 ,721.0
Lawnmower (right)                  ,0.03700152693441284 ,0.022811856911423442,0.0978955279969936  ,5322.0
Lunge (both legs)                  ,0.08104493326883128 ,0.06485698670067408 ,0.108001516875237   ,13185.0
Ball Slam                          ,0.14509911894273128 ,0.10741218832801143 ,0.22352608511239927 ,7073.0
Triceps Extension (standing - both),0.14840223867124028 ,0.12755062456358135 ,0.17740369051472968 ,9267.0
Plank                              ,0.11581421353957158 ,0.06214500591883058 ,0.8491560007419774  ,26955.0
Power Boat pose                    ,0.06493056357880629 ,0.037276803480937086,0.2515216612960974  ,5586.0
Pushups                            ,0.11321902654867255 ,0.07746745382985165 ,0.2102506162695152  ,9736.0
Rowing machine                     ,0.1912157050133397  ,0.2522986392055903  ,0.15394479530663932 ,31193.0
Running                            ,0.4267853482856557  ,0.4504883174681666  ,0.40545201668984704 ,35950.0
Russian Twist                      ,0.16643102403554838 ,0.12570556826849733 ,0.2461906184642964  ,10041.0
Seated Back Fly                    ,0.0337484500512157  ,0.028054136416599443,0.042343073593073585,7392.0
Shoulder Press                     ,0.0373258681597014  ,0.02551717852911692 ,0.06947890818858561 ,8060.0
Squat                              ,0.013556542535018791,0.018475750577367202,0.01070603725528287 ,46329.0
Triceps Kickback                   ,0.04641540660498007 ,0.045447849145550966,0.04742505764796311 ,13010.0
Triceps extension (lying)          ,0.1598278476060058  ,0.1280162958320276  ,0.21267733958089288 ,7683.0
Dumbbell Curl                      ,0.12535742880018302 ,0.10622213607288236 ,0.15290178571428573 ,10752.0
V-up                               ,0.1478439425051335  ,0.10301624129930397 ,0.2617410100216153  ,10178.0
Walk                               ,0.3267974800601086  ,0.2914712098561781  ,0.3718678066425518  ,60820.0
Walking lunge                      ,0.12691848906560635 ,0.10418434623669952 ,0.16234360695758315 ,9831.0
Wall Ball                          ,0.13811998110533774 ,0.08324476161554813 ,0.4052855294769913  ,5411.0
Wall Squat                         ,0.030521212816614563,0.018544015894870768,0.08618874038072094 ,12345.0
accuracy                           ,0.10715121743665564 ,0.10715121743665564 ,0.10715121743665564 ,0.10715121743665564
macro avg                          ,0.13630820064030394 ,0.1272346755645551  ,0.2417589223078018  ,1405453.0
weighted avg                       ,0.08553090517278504 ,0.4379394386352005  ,0.10715121743665564 ,1405453.0
