Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7943005506815469  ,0.7216504651207031  ,0.8832157574910945  ,171804.0
Band Pull-Down Row                 ,0.010805500982318273,0.013079667063020214,0.009205020920502092,1195.0
Bicep Curl                         ,0.33477911646586345 ,0.322700526478786   ,0.3477970627503338  ,2996.0
Box Jump (on bench)                ,0.1056105610561056  ,0.125               ,0.09142857142857144 ,175.0
Burpee                             ,0.0877005347593583  ,0.11549295774647887 ,0.0706896551724138  ,2320.0
Butterfly sit-up                   ,0.28942520265291083 ,0.3931431431431432  ,0.22900874635568516 ,6860.0
Chest Press                        ,0.050991501416430586,0.06940874035989718 ,0.04029850746268657 ,1340.0
Crunch                             ,0.14795343597446484 ,0.2794326241134752  ,0.10061287027579162 ,1958.0
Dip                                ,0.14303431169904918 ,0.1922222222222222  ,0.11389071757735353 ,1519.0
Dumbbell Deadlift Row              ,0.03347947389398166 ,0.05890603085553998 ,0.02338530066815145 ,1796.0
Dumbbell Row (both)                ,0.055989583333333336,0.08557213930348259 ,0.041606192549588784,2067.0
Dumbbell Row (right)               ,0.01932367149758454 ,0.030456852791878174,0.014150943396226415,424.0
Dumbbell Squat (hands at side)     ,0.10385863685539126 ,0.18414322250639387 ,0.07232546459065796 ,1991.0
Elliptical machine                 ,0.6488807546107279  ,0.6018542700443981  ,0.7038790470372633  ,6548.0
Punches                            ,0.4537131230925738  ,0.4678321678321679  ,0.44042132982225146 ,1519.0
Jump Rope                          ,0.4373130269241229  ,0.4377892730737816  ,0.43683781581092096 ,3681.0
Jumping Jacks                      ,0.6154960173787111  ,0.6458966565349544  ,0.5878284923928078  ,723.0
Kettlebell Swing                   ,0.4300366300366301  ,0.4430188679245283  ,0.41779359430604973 ,1405.0
Lateral Raise                      ,0.17893345085940945 ,0.23414071510957324 ,0.144793152639087   ,1402.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,143.0
Lawnmower (right)                  ,0.11986062717770035 ,0.23306233062330625 ,0.08067542213883677 ,1066.0
Lunge (both legs)                  ,0.0920568122041031  ,0.15034364261168384 ,0.06633813495072025 ,2638.0
Ball Slam                          ,0.24162340726757905 ,0.36312056737588655 ,0.18104667609618105 ,1414.0
Triceps Extension (standing - both),0.32086614173228345 ,0.41023489932885904 ,0.2634698275862069  ,1856.0
Plank                              ,0.4364120417775957  ,0.4867519415258109  ,0.3955085374907201  ,5388.0
Power Boat pose                    ,0.1953883495145631  ,0.30492424242424243 ,0.14375             ,1120.0
Pushups                            ,0.19980475105759846 ,0.2724046140195209  ,0.15775950668036998 ,1946.0
Rowing machine                     ,0.2115891132572432  ,0.3354210160055672  ,0.15453671048412956 ,6238.0
Running                            ,0.5583244152270295  ,0.6199287048039382  ,0.5078570435266305  ,7191.0
Russian Twist                      ,0.26312378483473753 ,0.37627432808155703 ,0.20229197807673144 ,2007.0
Seated Back Fly                    ,0.07414730598121602 ,0.13711151736745886 ,0.0508130081300813  ,1476.0
Shoulder Press                     ,0.02879841112214498 ,0.07323232323232322 ,0.01792336217552534 ,1618.0
Squat                              ,0.1899865891819401  ,0.3068592057761733  ,0.13758497895759145 ,9267.0
Triceps Kickback                   ,0.16816816816816818 ,0.2913907284768212  ,0.11818879508825787 ,2606.0
Triceps extension (lying)          ,0.2289452166802944  ,0.3066812705366922  ,0.18264840182648398 ,1533.0
Dumbbell Curl                      ,0.2735978112175103  ,0.3315649867374005  ,0.2328830926874709  ,2147.0
V-up                               ,0.25768857235351245 ,0.3779677113010446  ,0.19548133595284872 ,2036.0
Walk                               ,0.4173825164224356  ,0.4729335831771809  ,0.3735098248787306  ,12163.0
Walking lunge                      ,0.07503714710252599 ,0.13873626373626374 ,0.05142566191446028 ,1964.0
Wall Ball                          ,0.2055944055944056  ,0.4236311239193084  ,0.13573407202216067 ,1083.0
Wall Squat                         ,0.07505253677574303 ,0.14501160092807425 ,0.05062778452814905 ,2469.0
accuracy                           ,0.6394881391145959  ,0.6394881391145959  ,0.6394881391145959  ,0.6394881391145959
macro avg                          ,0.2335383709468499  ,0.2921787108344765  ,0.20656639994731035 ,281092.0
weighted avg                       ,0.5979571110216724  ,0.5786838188284288  ,0.6394881391145959  ,281092.0
