Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8261392949269132  ,0.7779057214825477  ,0.8807496435119169  ,24545.0
Band Pull-Down Row                 ,0.027303754266211604,0.03225806451612903 ,0.02366863905325444 ,169.0
Bicep Curl                         ,0.3946188340807175  ,0.3793103448275862  ,0.41121495327102797 ,428.0
Box Jump (on bench)                ,0.35000000000000003 ,0.4375              ,0.2916666666666667  ,24.0
Burpee                             ,0.18611987381703468 ,0.19471947194719472 ,0.1782477341389728  ,331.0
Butterfly sit-up                   ,0.4968732234223991  ,0.5602564102564103  ,0.4463738508682329  ,979.0
Chest Press                        ,0.11834319526627217 ,0.13333333333333333 ,0.10638297872340426 ,188.0
Crunch                             ,0.2729411764705882  ,0.3972602739726027  ,0.2078853046594982  ,279.0
Dip                                ,0.31828978622327786 ,0.3284313725490196  ,0.3087557603686636  ,217.0
Dumbbell Deadlift Row              ,0.13365155131264914 ,0.1728395061728395  ,0.10894941634241244 ,257.0
Dumbbell Row (both)                ,0.0997920997920998  ,0.12698412698412698 ,0.0821917808219178  ,292.0
Dumbbell Row (right)               ,0.11538461538461538 ,0.13636363636363635 ,0.1                 ,60.0
Dumbbell Squat (hands at side)     ,0.2533333333333333  ,0.3433734939759036  ,0.2007042253521127  ,284.0
Elliptical machine                 ,0.5702167766258247  ,0.5092592592592593  ,0.6477516059957173  ,934.0
Punches                            ,0.4562211981566821  ,0.4604651162790698  ,0.4520547945205479  ,219.0
Jump Rope                          ,0.4984423676012461  ,0.547945205479452   ,0.4571428571428571  ,525.0
Jumping Jacks                      ,0.6338797814207651  ,0.725               ,0.5631067961165048  ,103.0
Kettlebell Swing                   ,0.6356968215158925  ,0.625               ,0.6467661691542289  ,201.0
Lateral Raise                      ,0.2115384615384616  ,0.3                 ,0.16336633663366334 ,202.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,20.0
Lawnmower (right)                  ,0.03619909502262444 ,0.059701492537313425,0.025974025974025976,154.0
Lunge (both legs)                  ,0.231966053748232   ,0.2469879518072289  ,0.21866666666666668 ,375.0
Ball Slam                          ,0.4193548387096774  ,0.4588235294117647  ,0.38613861386138615 ,202.0
Triceps Extension (standing - both),0.4444444444444444  ,0.456               ,0.43346007604562736 ,263.0
Plank                              ,0.4145616641901931  ,0.492063492063492   ,0.3581514762516046  ,779.0
Power Boat pose                    ,0.1951219512195122  ,0.2790697674418605  ,0.15                ,160.0
Pushups                            ,0.232662192393736   ,0.3023255813953488  ,0.1890909090909091  ,275.0
Rowing machine                     ,0.44152744630071605 ,0.4719387755102041  ,0.4147982062780269  ,892.0
Running                            ,0.5856922285126094  ,0.62117903930131    ,0.5540408958130477  ,1027.0
Russian Twist                      ,0.3574468085106383  ,0.4666666666666667  ,0.2896551724137931  ,290.0
Seated Back Fly                    ,0.13605442176870747 ,0.2352941176470588  ,0.09569377990430622 ,209.0
Shoulder Press                     ,0.07865168539325842 ,0.11666666666666667 ,0.059322033898305086,236.0
Squat                              ,0.3322683706070288  ,0.4188722669735328  ,0.2753403933434191  ,1322.0
Triceps Kickback                   ,0.3832116788321168  ,0.5833333333333334  ,0.2853260869565217  ,368.0
Triceps extension (lying)          ,0.4444444444444444  ,0.5119047619047619  ,0.3926940639269406  ,219.0
Dumbbell Curl                      ,0.3930434782608696  ,0.41697416974169743 ,0.3717105263157895  ,304.0
V-up                               ,0.4792792792792793  ,0.5175097276264592  ,0.4463087248322148  ,298.0
Walk                               ,0.6117943866288237  ,0.6773743016759777  ,0.5577918343875791  ,1739.0
Walking lunge                      ,0.2230347349177331  ,0.2259259259259259  ,0.2202166064981949  ,277.0
Wall Ball                          ,0.0975609756097561  ,0.13333333333333333 ,0.07692307692307693 ,156.0
Wall Squat                         ,0.08351648351648351 ,0.18811881188118806 ,0.05367231638418079 ,354.0
accuracy                           ,0.679325630042833   ,0.679325630042833   ,0.679325630042833   ,0.679325630042833
macro avg                          ,0.32245421481624065 ,0.3675187573230301  ,0.2959013414416394  ,40156.0
weighted avg                       ,0.6578357778840637  ,0.6472331544897871  ,0.679325630042833   ,40156.0
