Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8217933236455924  ,0.7754495065567122  ,0.8740286031476523  ,45939.0
Band Pull-Down Row                 ,0.014519056261343012,0.017316017316017316,0.0125              ,320.0
Bicep Curl                         ,0.3720136518771329  ,0.3399168399168399  ,0.4108040201005025  ,796.0
Box Jump (on bench)                ,0.31818181818181823 ,0.35                ,0.2916666666666667  ,48.0
Burpee                             ,0.1595092024539877  ,0.1746641074856046  ,0.14677419354838708 ,620.0
Butterfly sit-up                   ,0.4600060368246303  ,0.5162601626016261  ,0.4148067501360915  ,1837.0
Chest Press                        ,0.13517665130568354 ,0.14965986394557826 ,0.12324929971988795 ,357.0
Crunch                             ,0.2616580310880829  ,0.40725806451612906 ,0.19274809160305345 ,524.0
Dip                                ,0.34076015727391873 ,0.3641456582633053  ,0.32019704433497537 ,406.0
Dumbbell Deadlift Row              ,0.10952380952380952 ,0.12777777777777774 ,0.09583333333333334 ,480.0
Dumbbell Row (both)                ,0.06613226452905813 ,0.07432432432432433 ,0.059566787003610115,554.0
Dumbbell Row (right)               ,0.07655502392344497 ,0.08163265306122447 ,0.07207207207207207 ,111.0
Dumbbell Squat (hands at side)     ,0.19384264538198395 ,0.24709302325581395 ,0.15947467166979362 ,533.0
Elliptical machine                 ,0.5465596887916363  ,0.4752642706131078  ,0.6430205949656751  ,1748.0
Punches                            ,0.4358974358974359  ,0.4594594594594595  ,0.4146341463414634  ,410.0
Jump Rope                          ,0.4566844919786096  ,0.4813979706877114  ,0.4343845371312309  ,983.0
Jumping Jacks                      ,0.6338797814207651  ,0.6744186046511628  ,0.5979381443298969  ,194.0
Kettlebell Swing                   ,0.5983827493261455  ,0.6016260162601627  ,0.5951742627345844  ,373.0
Lateral Raise                      ,0.2922077922077922  ,0.37656903765690375 ,0.2387267904509284  ,377.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,38.0
Lawnmower (right)                  ,0.0990566037735849  ,0.14893617021276595 ,0.07420494699646643 ,283.0
Lunge (both legs)                  ,0.18879508825786645 ,0.20603015075376885 ,0.17422096317280453 ,706.0
Ball Slam                          ,0.37647058823529417 ,0.4280936454849498  ,0.3359580052493438  ,381.0
Triceps Extension (standing - both),0.4794520547945205  ,0.5540897097625329  ,0.4225352112676056  ,497.0
Plank                              ,0.4209293244826239  ,0.4829749103942652  ,0.37301038062283737 ,1445.0
Power Boat pose                    ,0.15384615384615385 ,0.2243589743589744  ,0.11705685618729098 ,299.0
Pushups                            ,0.2918454935622317  ,0.3292978208232445  ,0.2620423892100193  ,519.0
Rowing machine                     ,0.4470198675496689  ,0.4974207811348563  ,0.4058929645219483  ,1663.0
Running                            ,0.5415968732551647  ,0.5850422195416164  ,0.5041580041580042  ,1924.0
Russian Twist                      ,0.3394077448747153  ,0.43567251461988304 ,0.2779850746268657  ,536.0
Seated Back Fly                    ,0.17182130584192434 ,0.27322404371584696 ,0.12531328320802004 ,399.0
Shoulder Press                     ,0.09663250366032212 ,0.13095238095238096 ,0.0765661252900232  ,431.0
Squat                              ,0.3218559218559219  ,0.4052890528905289  ,0.2669096800324018  ,2469.0
Triceps Kickback                   ,0.3499043977055449  ,0.5243553008595988  ,0.26255380200860834 ,697.0
Triceps extension (lying)          ,0.4078549848942599  ,0.54                ,0.3276699029126214  ,412.0
Dumbbell Curl                      ,0.3638095238095239  ,0.4021052631578947  ,0.33217391304347826 ,575.0
V-up                               ,0.4662447257383967  ,0.5511221945137157  ,0.4040219378427788  ,547.0
Walk                               ,0.5727513227513227  ,0.6196779964221825  ,0.5324316015985244  ,3253.0
Walking lunge                      ,0.22103004291845493 ,0.2536945812807882  ,0.1958174904942966  ,526.0
Wall Ball                          ,0.15351812366737738 ,0.2011173184357542  ,0.12413793103448276 ,290.0
Wall Squat                         ,0.07033997655334115 ,0.15384615384615385 ,0.04559270516717325 ,658.0
accuracy                           ,0.6693232922642965  ,0.6693232922642965  ,0.6693232922642965  ,0.6693232922642965
macro avg                          ,0.3128650300956363  ,0.357110598573443   ,0.2862891019008634  ,75158.0
weighted avg                       ,0.6485506955313995  ,0.6381802443444499  ,0.6693232922642965  ,75158.0
