Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7880578800223353  ,0.7105850517158449  ,0.8844911355765752  ,232164.0
Band Pull-Down Row                 ,0.01227880101119538 ,0.014769765421372719,0.010506798516687269,1618.0
Bicep Curl                         ,0.29883399447048925 ,0.2903527213267928  ,0.30782565626547803 ,4038.0
Box Jump (on bench)                ,0.10294117647058824 ,0.12209302325581395 ,0.08898305084745763 ,236.0
Burpee                             ,0.07814359381197937 ,0.10314136125654452 ,0.06289910600255427 ,3132.0
Butterfly sit-up                   ,0.2832347140039448  ,0.3625042073375968  ,0.2324126025032369  ,9268.0
Chest Press                        ,0.04496011602610588 ,0.06567796610169492 ,0.03417861080485116 ,1814.0
Crunch                             ,0.10576923076923077 ,0.21082299887260428 ,0.07059267648169121 ,2649.0
Dip                                ,0.09198998748435544 ,0.12804878048780488 ,0.07177734375       ,2048.0
Dumbbell Deadlift Row              ,0.027574068641830447,0.04815573770491803 ,0.019317714755445952,2433.0
Dumbbell Row (both)                ,0.04200642451198418 ,0.06767515923566879 ,0.03045503403797922 ,2791.0
Dumbbell Row (right)               ,0.018087855297157618,0.034653465346534656,0.012237762237762238,572.0
Dumbbell Squat (hands at side)     ,0.072980949825597   ,0.13203883495145632 ,0.05042639970337412 ,2697.0
Elliptical machine                 ,0.5583454830174415  ,0.5347538270583367  ,0.5841147892893458  ,8851.0
Punches                            ,0.4801033591731266  ,0.5101592531576057  ,0.4533918984870669  ,2049.0
Jump Rope                          ,0.4251920122887865  ,0.43358395989974935 ,0.4171187462326703  ,4977.0
Jumping Jacks                      ,0.6245231607629429  ,0.6670547147846333  ,0.5870901639344263  ,976.0
Kettlebell Swing                   ,0.3726440495422725  ,0.3800109829763866  ,0.3655573164289487  ,1893.0
Lateral Raise                      ,0.16038382453735436 ,0.2296368989205103  ,0.12322274881516587 ,1899.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,195.0
Lawnmower (right)                  ,0.11054766734279918 ,0.20411985018726592 ,0.07579972183588317 ,1438.0
Lunge (both legs)                  ,0.06920275192229867 ,0.12427325581395347 ,0.04795288839035334 ,3566.0
Ball Slam                          ,0.19919443427316005 ,0.3329253365973072  ,0.14211076280041798 ,1914.0
Triceps Extension (standing - both),0.24679802955665026 ,0.3215661103979461  ,0.2002398081534772  ,2502.0
Plank                              ,0.4469927095990279  ,0.5007656967840735  ,0.4036483335619256  ,7291.0
Power Boat pose                    ,0.16555661274976213 ,0.29441624365482233 ,0.11515552614162805 ,1511.0
Pushups                            ,0.1250320266461696  ,0.19047619047619047 ,0.09305873379099924 ,2622.0
Rowing machine                     ,0.15885503850016738 ,0.2699089874857793  ,0.11254743833017078 ,8432.0
Running                            ,0.6015171798304328  ,0.6566000974184121  ,0.5549608892548373  ,9716.0
Russian Twist                      ,0.23350987000481466 ,0.3372739916550765  ,0.17857142857142858 ,2716.0
Seated Back Fly                    ,0.08695652173913045 ,0.17261904761904762 ,0.05811623246492986 ,1996.0
Shoulder Press                     ,0.016285381930981002,0.05316455696202532 ,0.009615384615384616,2184.0
Squat                              ,0.15522756608114932 ,0.2613378684807256  ,0.11040153268939093 ,12527.0
Triceps Kickback                   ,0.12103746397694524 ,0.21891288160833955 ,0.08364153627311523 ,3515.0
Triceps extension (lying)          ,0.18554807103490512 ,0.2554806070826307  ,0.14567307692307693 ,2080.0
Dumbbell Curl                      ,0.2425124792013311  ,0.3060367454068241  ,0.20082673096796416 ,2903.0
V-up                               ,0.19012345679012346 ,0.29615384615384616 ,0.14                ,2750.0
Walk                               ,0.34357551961384675 ,0.4211037527593819  ,0.29015575565831103 ,16436.0
Walking lunge                      ,0.06878306878306878 ,0.15704697986577182 ,0.04403462551750094 ,2657.0
Wall Ball                          ,0.19347826086956524 ,0.4721485411140584  ,0.1216678058783322  ,1463.0
Wall Squat                         ,0.07655081390233172 ,0.14380165289256194 ,0.052158273381294966,3336.0
accuracy                           ,0.6288899711732109  ,0.6288899711732109  ,0.6288899711732109  ,0.6288899711732109
macro avg                          ,0.2103740391711556  ,0.2691670963470222  ,0.18504722048466196 ,379855.0
weighted avg                       ,0.5825957345981901  ,0.5603119130240805  ,0.6288899711732109  ,379855.0
