Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8220873033458898  ,0.7755573022057963  ,0.8745568378969601  ,53028.0
Band Pull-Down Row                 ,0.014880952380952382,0.016393442622950817,0.013623978201634877,367.0
Bicep Curl                         ,0.35928143712574856 ,0.3345724907063197  ,0.3879310344827586  ,928.0
Box Jump (on bench)                ,0.3404255319148936  ,0.4                 ,0.2962962962962963  ,54.0
Burpee                             ,0.18750000000000006 ,0.2012779552715655  ,0.17548746518105848 ,718.0
Butterfly sit-up                   ,0.4620253164556962  ,0.5232974910394266  ,0.4135977337110481  ,2118.0
Chest Press                        ,0.12853470437017994 ,0.136986301369863   ,0.12106537530266345 ,413.0
Crunch                             ,0.2589771490750816  ,0.3814102564102564  ,0.19604612850082373 ,607.0
Dip                                ,0.30567685589519644 ,0.3131991051454139  ,0.29850746268656714 ,469.0
Dumbbell Deadlift Row              ,0.1535181236673774  ,0.1875              ,0.1299638989169675  ,554.0
Dumbbell Row (both)                ,0.07465277777777778 ,0.08301158301158301 ,0.06782334384858044 ,634.0
Dumbbell Row (right)               ,0.03347280334728033 ,0.0380952380952381  ,0.02985074626865672 ,134.0
Dumbbell Squat (hands at side)     ,0.204               ,0.26424870466321243 ,0.16612377850162866 ,614.0
Elliptical machine                 ,0.5731166912850814  ,0.4994483265906584  ,0.6722772277227723  ,2020.0
Punches                            ,0.43273542600896864 ,0.4541176470588235  ,0.4132762312633833  ,467.0
Jump Rope                          ,0.4588344125809435  ,0.4834307992202729  ,0.4366197183098591  ,1136.0
Jumping Jacks                      ,0.60431654676259    ,0.6596858638743456  ,0.5575221238938053  ,226.0
Kettlebell Swing                   ,0.5843230403800476  ,0.6059113300492611  ,0.5642201834862385  ,436.0
Lateral Raise                      ,0.2718168812589414  ,0.3544776119402985  ,0.2204176334106729  ,431.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,43.0
Lawnmower (right)                  ,0.06910569105691057 ,0.10303030303030304 ,0.051987767584097865,327.0
Lunge (both legs)                  ,0.19066937119675456 ,0.21203007518796996 ,0.1732186732186732  ,814.0
Ball Slam                          ,0.3923076923076923  ,0.4473684210526316  ,0.3493150684931507  ,438.0
Triceps Extension (standing - both),0.4699029126213592  ,0.5307017543859649  ,0.421602787456446   ,574.0
Plank                              ,0.4329207092673135  ,0.4861006761833208  ,0.3902291917973462  ,1658.0
Power Boat pose                    ,0.2527472527472528  ,0.3415841584158416  ,0.2005813953488372  ,344.0
Pushups                            ,0.2830365510777882  ,0.3282608695652174  ,0.2487644151565074  ,607.0
Rowing machine                     ,0.4582007520971941  ,0.518324607329843   ,0.4105754276827372  ,1929.0
Running                            ,0.5434623813002192  ,0.5907887771307571  ,0.503155996393147   ,2218.0
Russian Twist                      ,0.2780536246276068  ,0.35805626598465473 ,0.2272727272727273  ,616.0
Seated Back Fly                    ,0.13814756671899528 ,0.2430939226519337  ,0.09649122807017543 ,456.0
Shoulder Press                     ,0.1012987012987013  ,0.14338235294117646 ,0.0783132530120482  ,498.0
Squat                              ,0.3011664899257688  ,0.3823371028540657  ,0.2484254723582925  ,2858.0
Triceps Kickback                   ,0.3289036544850498  ,0.4962406015037594  ,0.24596273291925466 ,805.0
Triceps extension (lying)          ,0.3968042609853529  ,0.5359712230215827  ,0.3150105708245243  ,473.0
Dumbbell Curl                      ,0.3746997598078463  ,0.39593908629441626 ,0.3556231003039514  ,658.0
V-up                               ,0.4846846846846847  ,0.5651260504201681  ,0.4242902208201893  ,634.0
Walk                               ,0.5702891326021934  ,0.6129822412737294  ,0.5331557922769641  ,3755.0
Walking lunge                      ,0.15911193339500462 ,0.17954070981210854 ,0.14285714285714285 ,602.0
Wall Ball                          ,0.21497120921305185 ,0.2978723404255319  ,0.16816816816816818 ,333.0
Wall Squat                         ,0.06951340615690169 ,0.14344262295081964 ,0.045871559633027525,763.0
accuracy                           ,0.669605910762244   ,0.669605910762244   ,0.669605910762244   ,0.669605910762244
macro avg                          ,0.3117115534440558  ,0.3567023319924654  ,0.28453853389097034 ,86757.0
weighted avg                       ,0.6485716928388285  ,0.6378486391817045  ,0.669605910762244   ,86757.0
