Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8243155705567488  ,0.776678445229682   ,0.8781781200058114  ,27532.0
Band Pull-Down Row                 ,0.011904761904761906,0.013888888888888888,0.010416666666666666,192.0
Bicep Curl                         ,0.3838582677165354  ,0.3631284916201117  ,0.40709812108559496 ,479.0
Box Jump (on bench)                ,0.33962264150943394 ,0.36                ,0.32142857142857145 ,28.0
Burpee                             ,0.17440225035161744 ,0.1834319526627219  ,0.16621983914209115 ,373.0
Butterfly sit-up                   ,0.4848183175709308  ,0.5351648351648352  ,0.443130118289354   ,1099.0
Chest Press                        ,0.12307692307692307 ,0.13636363636363635 ,0.11214953271028036 ,214.0
Crunch                             ,0.24539877300613494 ,0.3448275862068966  ,0.19047619047619047 ,315.0
Dip                                ,0.2880324543610548  ,0.28514056224899603 ,0.29098360655737704 ,244.0
Dumbbell Deadlift Row              ,0.13279678068410464 ,0.15942028985507245 ,0.11379310344827588 ,290.0
Dumbbell Row (both)                ,0.07179487179487179 ,0.08235294117647059 ,0.06363636363636363 ,330.0
Dumbbell Row (right)               ,0.09174311926605504 ,0.12195121951219512 ,0.07352941176470587 ,68.0
Dumbbell Squat (hands at side)     ,0.2686025408348457  ,0.31759656652360513 ,0.2327044025157233  ,318.0
Elliptical machine                 ,0.5507862303442413  ,0.4961715160796325  ,0.6189111747851003  ,1047.0
Punches                            ,0.4497816593886464  ,0.4768518518518519  ,0.4256198347107438  ,242.0
Jump Rope                          ,0.5203252032520325  ,0.5625              ,0.4840336134453782  ,595.0
Jumping Jacks                      ,0.6380952380952379  ,0.6907216494845361  ,0.5929203539823009  ,113.0
Kettlebell Swing                   ,0.6341463414634148  ,0.6355555555555555  ,0.6327433628318584  ,226.0
Lateral Raise                      ,0.22038567493112945 ,0.291970802919708   ,0.17699115044247787 ,226.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,23.0
Lawnmower (right)                  ,0.05737704918032788 ,0.09722222222222222 ,0.040697674418604654,172.0
Lunge (both legs)                  ,0.20895522388059706 ,0.2193211488250653  ,0.1995249406175772  ,421.0
Ball Slam                          ,0.3680387409200969  ,0.4086021505376344  ,0.33480176211453744 ,227.0
Triceps Extension (standing - both),0.4918032786885246  ,0.5335968379446641  ,0.4560810810810811  ,296.0
Plank                              ,0.3895582329317269  ,0.4626391096979332  ,0.33641618497109826 ,865.0
Power Boat pose                    ,0.178988326848249   ,0.2987012987012987  ,0.12777777777777774 ,180.0
Pushups                            ,0.2909090909090909  ,0.3389830508474576  ,0.2547770700636943  ,314.0
Rowing machine                     ,0.492722371967655   ,0.5345029239766081  ,0.457               ,1000.0
Running                            ,0.5749542961608776  ,0.6083172147001934  ,0.5450606585788561  ,1154.0
Russian Twist                      ,0.3466666666666667  ,0.4396135265700483  ,0.2861635220125786  ,318.0
Seated Back Fly                    ,0.13411078717201164 ,0.2233009708737864  ,0.09583333333333334 ,240.0
Shoulder Press                     ,0.10994764397905757 ,0.16153846153846155 ,0.08333333333333333 ,252.0
Squat                              ,0.34463502193857204 ,0.4235294117647059  ,0.2905178211163416  ,1487.0
Triceps Kickback                   ,0.3740340030911901  ,0.5238095238095238  ,0.29086538461538464 ,416.0
Triceps extension (lying)          ,0.437956204379562   ,0.5454545454545454  ,0.36585365853658536 ,246.0
Dumbbell Curl                      ,0.2894308943089431  ,0.3308550185873606  ,0.2572254335260116  ,346.0
V-up                               ,0.4403361344537815  ,0.4851851851851852  ,0.4030769230769231  ,325.0
Walk                               ,0.5973578403216542  ,0.6770833333333334  ,0.5344295991778006  ,1946.0
Walking lunge                      ,0.17857142857142858 ,0.20408163265306126 ,0.15873015873015872 ,315.0
Wall Ball                          ,0.16783216783216784 ,0.22018348623853207 ,0.13559322033898305 ,177.0
Wall Squat                         ,0.07157057654075548 ,0.16666666666666666 ,0.045569620253164564,395.0
accuracy                           ,0.6753540824934512  ,0.6753540824934512  ,0.6753540824934512  ,0.6753540824934512
macro avg                          ,0.3170644780695527  ,0.35943669540177275 ,0.2910803096487486  ,45046.0
weighted avg                       ,0.6545818294862211  ,0.6439097541314714  ,0.6753540824934512  ,45046.0
