Unnamed: 0                         ,f1-score             ,precision             ,recall              ,support
Noise                              ,0.038447946691776265 ,0.6370949637057547    ,0.0198220935958584  ,858991.0
Band Pull-Down Row                 ,0.01583161470338469  ,0.009669531713100178  ,0.043645484949832766,5980.0
Bicep Curl                         ,0.31666019649416194  ,0.2858837485172005    ,0.3548624590054213  ,14941.0
Box Jump (on bench)                ,0.0064766839378238355,0.003455955763766224  ,0.051428571428571435,875.0
Burpee                             ,0.07830578512396694  ,0.05150716207768205   ,0.16323542079421138 ,11609.0
Butterfly sit-up                   ,0.04267326349967144  ,0.06331727460426702   ,0.032180959598903984,34306.0
Chest Press                        ,0.061913079570413164 ,0.03501154011657474   ,0.2672838584440794  ,6697.0
Crunch                             ,0.08131424890059102  ,0.047122033568158944  ,0.296345447121274   ,9796.0
Dip                                ,0.1012226992719806   ,0.06150923063834615   ,0.28565784274990125 ,7593.0
Dumbbell Deadlift Row              ,0.04984702634131781  ,0.03751965850370703   ,0.07423871971549233 ,8998.0
Dumbbell Row (both)                ,0.03063790365272631  ,0.023281540704983155  ,0.044790558189029696,10337.0
Dumbbell Row (right)               ,0.016856246633503377 ,0.009034098627903815  ,0.12564950401511574 ,2117.0
Dumbbell Squat (hands at side)     ,0.16094999142888308  ,0.09525917727356577   ,0.5185259564213275  ,9959.0
Elliptical machine                 ,0.1473267192631971   ,0.1652801519468186    ,0.13289148162853914 ,32741.0
Punches                            ,0.3525599481529488   ,0.25444340505145      ,0.5738396624472574  ,7584.0
Jump Rope                          ,0.3883211678832117   ,0.4536284470246734    ,0.33945153407548195 ,18415.0
Jumping Jacks                      ,0.5512798488232262   ,0.399626400996264     ,0.8884274640088593  ,3612.0
Kettlebell Swing                   ,0.2922403901319564   ,0.19522828534470368   ,0.5808980755523877  ,7015.0
Lateral Raise                      ,0.0972107880264761   ,0.0632011646827096    ,0.210466276914302   ,7013.0
Lawnmower (both)                   ,0.0002047187675930191,0.00010628686825742679,0.002770083102493075,722.0
Lawnmower (right)                  ,0.033677458153753635 ,0.020478647759132097  ,0.09473684210526316 ,5320.0
Lunge (both legs)                  ,0.06297738731395103  ,0.05232004013042388   ,0.07908704883227176 ,13188.0
Ball Slam                          ,0.1582876157927871   ,0.1160720174108026    ,0.24876325088339224 ,7075.0
Triceps Extension (standing - both),0.1481726632310529   ,0.13184686579722338   ,0.16911288581912368 ,9266.0
Plank                              ,0.11748744313691165  ,0.0631236496524022    ,0.8466162065894924  ,26952.0
Power Boat pose                    ,0.06223705208182214  ,0.03597987140061504   ,0.2303149606299213  ,5588.0
Pushups                            ,0.1071183839048324   ,0.07307131371302494   ,0.20057483063026071 ,9742.0
Rowing machine                     ,0.15605821497457478  ,0.19893701569640374   ,0.12838595928834748 ,31195.0
Running                            ,0.4141928684349201   ,0.4370983687592685    ,0.3935684878157337  ,35948.0
Russian Twist                      ,0.17014610223750978  ,0.12934962717481358   ,0.24853248432991745 ,10051.0
Seated Back Fly                    ,0.037639320299652834 ,0.02840595697738555   ,0.05576610720086627 ,7388.0
Shoulder Press                     ,0.03618000069177822  ,0.02508754257207272   ,0.0648561507936508  ,8064.0
Squat                              ,0.011148657637761754 ,0.014534984563083218  ,0.009042059604221069,46339.0
Triceps Kickback                   ,0.05234435049961568  ,0.052332283101513874  ,0.05235642346428846 ,13007.0
Triceps extension (lying)          ,0.17572830658981148  ,0.14625291727893508   ,0.22008324661810613 ,7688.0
Dumbbell Curl                      ,0.10272165110874787  ,0.08908929425428708   ,0.1212797619047619  ,10752.0
V-up                               ,0.1699851241560819   ,0.11992895491058815   ,0.2917607777668663  ,10183.0
Walk                               ,0.3152979672207101   ,0.2816622691292876    ,0.3580565603419928  ,60820.0
Walking lunge                      ,0.10624688486459544  ,0.0897606849603481    ,0.1301516230792714  ,9827.0
Wall Ball                          ,0.13517009442504202  ,0.08191260043111895   ,0.3863930486226659  ,5409.0
Wall Squat                         ,0.027817802217190574 ,0.01699391021610649   ,0.07661780189519721 ,12347.0
accuracy                           ,0.10562524458358533  ,0.10562524458358533   ,0.10562524458358533 ,0.10562524458358533
macro avg                          ,0.1324613564944369   ,0.12427850911265174   ,0.2295723895603403  ,1405450.0
weighted avg                       ,0.08592490239033566  ,0.4471391786932945    ,0.10562524458358533 ,1405450.0
