Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.05323793191455067 ,0.6920435364646994  ,0.027683803926955738,858986.0
Band Pull-Down Row                 ,0.015225693999436088,0.008991008991008992,0.04966555183946488 ,5980.0
Bicep Curl                         ,0.33340311630828123 ,0.3013624567474049  ,0.3730673984338398  ,14941.0
Box Jump (on bench)                ,0.03214503351614869 ,0.0172202725863054  ,0.24114285714285716 ,875.0
Burpee                             ,0.07004116418095692 ,0.04608809277508575 ,0.14583512791799466 ,11609.0
Butterfly sit-up                   ,0.06455919161954203 ,0.08869529777370218 ,0.05074914009211217 ,34306.0
Chest Press                        ,0.07488477003040113 ,0.04310422687861272 ,0.2850530088099149  ,6697.0
Crunch                             ,0.07447241058195507 ,0.04272578144987735 ,0.2898121682319314  ,9796.0
Dip                                ,0.10929531494367507 ,0.0660077752833598  ,0.3175293033056763  ,7593.0
Dumbbell Deadlift Row              ,0.040344956880389936,0.03044363965595292 ,0.05979106468104022 ,8998.0
Dumbbell Row (both)                ,0.029721630055303244,0.0218338629142079  ,0.046531875786011416,10337.0
Dumbbell Row (right)               ,0.01598338189896425 ,0.008511553588987216,0.13084553613604158 ,2117.0
Dumbbell Squat (hands at side)     ,0.17114424537910536 ,0.10263958984218537 ,0.514609900592429   ,9959.0
Elliptical machine                 ,0.14127588669364435 ,0.13772298767222624 ,0.1450169512232369  ,32741.0
Punches                            ,0.3662751677852349  ,0.2685777559055118  ,0.5756856540084389  ,7584.0
Jump Rope                          ,0.3864769150052466  ,0.4877907457991888  ,0.3200108607113766  ,18415.0
Jumping Jacks                      ,0.5683760683760685  ,0.4188976377952756  ,0.8837209302325582  ,3612.0
Kettlebell Swing                   ,0.29777955445724463 ,0.1998341625207297  ,0.5840342124019957  ,7015.0
Lateral Raise                      ,0.09525985897101072 ,0.06177230196028621 ,0.2080422073292457  ,7013.0
Lawnmower (both)                   ,0.002379100516996843,0.001230186893778093,0.036011080332409975,722.0
Lawnmower (right)                  ,0.031989120151371814,0.018979792309851248,0.10169172932330828 ,5320.0
Lunge (both legs)                  ,0.04827970743546853 ,0.0425408935899659  ,0.05580831058538065 ,13188.0
Ball Slam                          ,0.17926517428558608 ,0.13130914826498422 ,0.2824028268551237  ,7075.0
Triceps Extension (standing - both),0.15772101762047427 ,0.14894025127073945 ,0.16760198575437082 ,9266.0
Plank                              ,0.12194703145569465 ,0.06580770418744207 ,0.8300311665182547  ,26952.0
Power Boat pose                    ,0.05374040834033784 ,0.031668424248234434,0.17734430923407302 ,5588.0
Pushups                            ,0.11508504212366873 ,0.07756034852163976 ,0.22295216587969616 ,9742.0
Rowing machine                     ,0.15907321929586388 ,0.1827027027027027  ,0.14085590639525564 ,31195.0
Running                            ,0.4234428444137852  ,0.43800915740024976 ,0.4098141760320463  ,35948.0
Russian Twist                      ,0.18362614195361915 ,0.1419414416861318  ,0.25997413192717145 ,10051.0
Seated Back Fly                    ,0.052279076887749236,0.0364441598634011  ,0.09244721169463996 ,7388.0
Shoulder Press                     ,0.04748603351955306 ,0.03455284552845528 ,0.07589285714285714 ,8064.0
Squat                              ,0.012574311391666985,0.01523715900712706 ,0.010703726882323744,46339.0
Triceps Kickback                   ,0.057566408307622836,0.056370201164247284,0.05881448450834166 ,13007.0
Triceps extension (lying)          ,0.23259067915186735 ,0.1983660730677437  ,0.28108740894901146 ,7688.0
Dumbbell Curl                      ,0.10798159954805908 ,0.09536707056307912 ,0.12444196428571427 ,10752.0
V-up                               ,0.19378312562670105 ,0.1368012296739746  ,0.3321221643916331  ,10183.0
Walk                               ,0.3217023736406662  ,0.2869610054785691  ,0.3660144689246958  ,60820.0
Walking lunge                      ,0.12351029252437702 ,0.11099391480730224 ,0.13920830365320036 ,9827.0
Wall Ball                          ,0.15513271939328274 ,0.09493618431957566 ,0.4239452257586973  ,5404.0
Wall Squat                         ,0.029147982062780263,0.01798404366199852 ,0.07686077589697903 ,12347.0
accuracy                           ,0.1131773679417122  ,0.1131773679417122  ,0.1131773679417122  ,0.1131773679417122
macro avg                          ,0.14024891956693544 ,0.13192601523940978 ,0.2418257057006904  ,1405440.0
weighted avg                       ,0.09743292220485676 ,0.4824036212227648  ,0.1131773679417122  ,1405440.0
