Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.033722147704184136 ,0.6098170057723011   ,0.017340529063080597,859028.0
Band Pull-Down Row                 ,0.017091281526053003 ,0.010568816055100344 ,0.04464136432034777 ,5981.0
Bicep Curl                         ,0.3076015768072756   ,0.2868140773327159   ,0.331637775249314   ,14941.0
Box Jump (on bench)                ,0.011359602413915513 ,0.0060555597608053895,0.09153318077803203 ,874.0
Burpee                             ,0.07700177471552354  ,0.050817097031994926 ,0.15885596140592695 ,11608.0
Butterfly sit-up                   ,0.03658032922296301  ,0.056247731946292484 ,0.027103430186809663,34313.0
Chest Press                        ,0.05817376062440058  ,0.032706717985905805 ,0.2628118930225609  ,6693.0
Crunch                             ,0.08203831901875737  ,0.04773285645045376  ,0.2916368834882059  ,9793.0
Dip                                ,0.09586595901658854  ,0.05850229477720328  ,0.26531418785403765 ,7591.0
Dumbbell Deadlift Row              ,0.044721242590230366 ,0.033750495498046325 ,0.06625903279599778 ,8995.0
Dumbbell Row (both)                ,0.030281280973375714 ,0.023414376321353063 ,0.04284747074185125 ,10339.0
Dumbbell Row (right)               ,0.01838657779820731  ,0.009880725527560169 ,0.13213780084945728 ,2119.0
Dumbbell Squat (hands at side)     ,0.15253461843469773  ,0.08992016685845802  ,0.5023101647247891  ,9956.0
Elliptical machine                 ,0.14160892924980553  ,0.1736930860033727   ,0.11952969919071615 ,32745.0
Punches                            ,0.3474654010289953   ,0.2490566037735849   ,0.5744428326519847  ,7583.0
Jump Rope                          ,0.3841035676652115   ,0.4308970548500405   ,0.3464776492314377  ,18411.0
Jumping Jacks                      ,0.5477241847826088   ,0.3950753399485483   ,0.892610019374481   ,3613.0
Kettlebell Swing                   ,0.2903004229782004   ,0.1945251937984496   ,0.5718558609884632  ,7021.0
Lateral Raise                      ,0.08262421081526215  ,0.05439349446577818  ,0.17177914110429449 ,7009.0
Lawnmower (both)                   ,0.0005253480430785395,0.0002730151796439882,0.006934812760055479,721.0
Lawnmower (right)                  ,0.031119598274276825 ,0.01916710228262764  ,0.08267568583239382 ,5322.0
Lunge (both legs)                  ,0.06987896780086776  ,0.05602599899299675  ,0.09283276450511946 ,13185.0
Ball Slam                          ,0.12595489268825028  ,0.09283464039144716  ,0.19581507139827514 ,7073.0
Triceps Extension (standing - both),0.14224918507787035  ,0.12253334373293814  ,0.16952627603323622 ,9267.0
Plank                              ,0.11553851368099433  ,0.0619959773188097   ,0.8473381561862363  ,26955.0
Power Boat pose                    ,0.06240747067532172  ,0.035752498760406065 ,0.2452559971356964  ,5586.0
Pushups                            ,0.10969535184522662  ,0.07492199541370625  ,0.20470419063270334 ,9736.0
Rowing machine                     ,0.16619780132080367  ,0.22004437869822485  ,0.13352354694963614 ,31193.0
Running                            ,0.4088388010384706   ,0.4352113560705986   ,0.3854798331015299  ,35950.0
Russian Twist                      ,0.15067671178078534  ,0.1132434734679561   ,0.22507718354745546 ,10041.0
Seated Back Fly                    ,0.029858592230457868 ,0.02441750494368498  ,0.038419913419913417,7392.0
Shoulder Press                     ,0.03301760939167556  ,0.02257799671592775  ,0.06141439205955335 ,8060.0
Squat                              ,0.012510732245799093 ,0.016969831410825198 ,0.009907401411642815,46329.0
Triceps Kickback                   ,0.04544586595379033  ,0.045161290322580636 ,0.04573405073020753 ,13010.0
Triceps extension (lying)          ,0.15090801421239636  ,0.12153246959701135  ,0.1990108030717168  ,7683.0
Dumbbell Curl                      ,0.10063322337238842  ,0.08494974713526662  ,0.1234188988095238  ,10752.0
V-up                               ,0.14318388492380613  ,0.09949829573742867  ,0.2552564354490077  ,10178.0
Walk                               ,0.30952554266330856  ,0.2777110164842342   ,0.349572509043078   ,60820.0
Walking lunge                      ,0.10589679616648844  ,0.08670557717250324  ,0.13599837249516836 ,9831.0
Wall Ball                          ,0.13164684412560568  ,0.07932956656933753  ,0.3866198484568472  ,5411.0
Wall Squat                         ,0.029114693369606114 ,0.01772343686686281  ,0.08149048197650871 ,12345.0
accuracy                           ,0.1018233978653146   ,0.1018233978653146   ,0.1018233978653146  ,0.1018233978653146
macro avg                          ,0.12765877142067136  ,0.12005973676641422  ,0.22407637809822667 ,1405453.0
weighted avg                       ,0.08145093056680605  ,0.4296597936461071   ,0.1018233978653146  ,1405453.0
