Unnamed: 0                         ,f1-score             ,precision             ,recall              ,support
Noise                              ,0.03153818072155295  ,0.6041349954393432    ,0.016191725677778955,859019.0
Band Pull-Down Row                 ,0.01710543899505546  ,0.01068982796058126   ,0.0427807486631016  ,5984.0
Bicep Curl                         ,0.2951139654955296   ,0.2785569951265898    ,0.3137635560315973  ,14938.0
Box Jump (on bench)                ,0.015862620970675978 ,0.008470624805719614  ,0.12457142857142856 ,875.0
Burpee                             ,0.0769101665757563   ,0.05083617605458025   ,0.15789473684210525 ,11609.0
Butterfly sit-up                   ,0.029064919594997025 ,0.04558475526217462   ,0.02133364420610865 ,34312.0
Chest Press                        ,0.05761825065401426  ,0.03232570011668611   ,0.26482449589245705 ,6695.0
Crunch                             ,0.08070754097403639  ,0.04708386547467007   ,0.28231570349193386 ,9794.0
Dip                                ,0.09296488475926147  ,0.0569115300514154    ,0.2536546819438957  ,7593.0
Dumbbell Deadlift Row              ,0.0449605478636296   ,0.03379399093604879   ,0.06714841578654808 ,8995.0
Dumbbell Row (both)                ,0.030863127232375068 ,0.024052753905194315  ,0.043053405572755415,10336.0
Dumbbell Row (right)               ,0.018270689364571043 ,0.009837374764048206  ,0.12801133679735474 ,2117.0
Dumbbell Squat (hands at side)     ,0.14761158966327328  ,0.08682480911297323   ,0.4922165310836598  ,9957.0
Elliptical machine                 ,0.13524923799246513  ,0.17787073000697146   ,0.10910534836128163 ,32739.0
Punches                            ,0.3386913840979311   ,0.2407561857103141    ,0.5709388185654009  ,7584.0
Jump Rope                          ,0.37967334252118573  ,0.41264580279176494   ,0.3515803193222548  ,18414.0
Jumping Jacks                      ,0.539669213332214    ,0.3872755753705266    ,0.8898117386489479  ,3612.0
Kettlebell Swing                   ,0.27453795083438004  ,0.1834796373578932    ,0.5450270732402394  ,7018.0
Lateral Raise                      ,0.07388328276056738  ,0.04908579465541491   ,0.14931545921277808 ,7012.0
Lawnmower (both)                   ,0.0008610483263373157,0.00044790325289737414,0.011095700416088766,721.0
Lawnmower (right)                  ,0.03115401491882404  ,0.01933990103055341   ,0.08006013907160309 ,5321.0
Lunge (both legs)                  ,0.07162229479160902  ,0.0563834422657952    ,0.0981492718446602  ,13184.0
Ball Slam                          ,0.1094224924012158   ,0.08116417298626767   ,0.1678677405680373  ,7077.0
Triceps Extension (standing - both),0.13431839423205305  ,0.11430086350552948   ,0.16283586921333765 ,9267.0
Plank                              ,0.11460898802648754  ,0.0614543002157564    ,0.8486197684772929  ,26952.0
Power Boat pose                    ,0.061545234426590364 ,0.03509036144578313   ,0.25008944543828265 ,5590.0
Pushups                            ,0.1100305640455682   ,0.0754084625052367    ,0.2034316243706976  ,9733.0
Rowing machine                     ,0.1682488917677064   ,0.228238783019386     ,0.13323074950310956 ,31194.0
Running                            ,0.40762628812401625  ,0.4371755263241711    ,0.3818186875851901  ,35949.0
Russian Twist                      ,0.13476754070489766  ,0.10036523009495983   ,0.2050542234603522  ,10051.0
Seated Back Fly                    ,0.02803738317757009  ,0.02421736562315416   ,0.03328822733423545 ,7390.0
Shoulder Press                     ,0.03645439915924989  ,0.02479117344887658   ,0.06884147854130489 ,8062.0
Squat                              ,0.014585586335024816 ,0.02039075825709412   ,0.011353334772285777,46330.0
Triceps Kickback                   ,0.046036001531980085 ,0.04588486791876623   ,0.04618813403012604 ,13012.0
Triceps extension (lying)          ,0.13839451242120876  ,0.10751062144451644   ,0.1941734946026792  ,7689.0
Dumbbell Curl                      ,0.0939048190962318   ,0.07870399496697074   ,0.11638291934133407 ,10749.0
V-up                               ,0.1235691777316922   ,0.08513007013767766   ,0.2252995482223532  ,10182.0
Walk                               ,0.3057881272166987   ,0.2740227429628375    ,0.3458838230216537  ,60821.0
Walking lunge                      ,0.09894914474188847  ,0.07939927371206992   ,0.13127098809402665 ,9827.0
Wall Ball                          ,0.1319526260308799   ,0.0792669298964464    ,0.39349112426035504 ,5408.0
Wall Squat                         ,0.029681999026819707 ,0.01802475144267538   ,0.08402203856749313 ,12342.0
accuracy                           ,0.0994333503622317   ,0.0994333503622317    ,0.0994333503622317  ,0.0994333503622317
macro avg                          ,0.12370380152775665  ,0.11675435661854468   ,0.21990213411336887 ,1405454.0
weighted avg                       ,0.07872978103797272  ,0.4252327005943635    ,0.0994333503622317  ,1405454.0
