Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.06277821047224608 ,0.7317522988207179   ,0.03279591235641383 ,858979.0
Band Pull-Down Row                 ,0.013967597055987959,0.008126522012750704 ,0.04966555183946488 ,5980.0
Bicep Curl                         ,0.3462861888941623  ,0.3109583932662085   ,0.3906699685429356  ,14941.0
Box Jump (on bench)                ,0.0337300023642525  ,0.018114101912984598 ,0.24457142857142855 ,875.0
Burpee                             ,0.06516941986842377 ,0.042841648590021694 ,0.13610130071496254 ,11609.0
Butterfly sit-up                   ,0.06314711155014087 ,0.08477823075789577  ,0.050310432273296984,34307.0
Chest Press                        ,0.0787599667268559  ,0.04557193839218632  ,0.2898312677318202  ,6697.0
Crunch                             ,0.07102283509393384 ,0.04053488137012809  ,0.2865455287872601  ,9796.0
Dip                                ,0.11336633663366337 ,0.06836377452709855  ,0.33175293033056763 ,7593.0
Dumbbell Deadlift Row              ,0.026965466568699487,0.020140489518164856 ,0.04078684152033785 ,8998.0
Dumbbell Row (both)                ,0.02822556116552102 ,0.02058471230202741  ,0.044887298055528685,10337.0
Dumbbell Row (right)               ,0.014317027829416497,0.0076052352316943765,0.1218705715635333  ,2117.0
Dumbbell Squat (hands at side)     ,0.16282850660139708 ,0.09903507628113184  ,0.4575760618535998  ,9959.0
Elliptical machine                 ,0.1317902565208019  ,0.11790371959597908  ,0.1493845636968938  ,32741.0
Punches                            ,0.3708196301200188  ,0.2742434771621707   ,0.5723892405063291  ,7584.0
Jump Rope                          ,0.39478964507746456 ,0.5006674453529117   ,0.325875644854738   ,18415.0
Jumping Jacks                      ,0.5672635651939171  ,0.4202106385815225   ,0.8726467331118494  ,3612.0
Kettlebell Swing                   ,0.2990953426901456  ,0.20240854580268064  ,0.5726300784034213  ,7015.0
Lateral Raise                      ,0.09514556818549824 ,0.06155199865918042  ,0.20946813061457287 ,7013.0
Lawnmower (both)                   ,0.001794453507340946,0.0009244474325573578,0.030470914127423827,722.0
Lawnmower (right)                  ,0.029909507580209188,0.01772530993174537  ,0.0956766917293233  ,5320.0
Lunge (both legs)                  ,0.0303030303030303  ,0.027252906976744186 ,0.034121929026387623,13188.0
Ball Slam                          ,0.1782141361500163  ,0.13283851276359598  ,0.2706713780918728  ,7075.0
Triceps Extension (standing - both),0.15114609370845078 ,0.14899863688791026  ,0.15335635657241528 ,9266.0
Plank                              ,0.1247131204794202  ,0.06754682602183412  ,0.8115167705550609  ,26952.0
Power Boat pose                    ,0.05346596207646876 ,0.031746031746031744 ,0.16929133858267714 ,5588.0
Pushups                            ,0.11853481352637235 ,0.07893840283455983  ,0.2378361732703757  ,9742.0
Rowing machine                     ,0.15784990351685413 ,0.17243998784563966  ,0.14553614361275846 ,31195.0
Running                            ,0.4285979096262708  ,0.4396629903753328   ,0.4180761099365751  ,35948.0
Russian Twist                      ,0.19348130087131127 ,0.15125014015024105  ,0.2684310018903592  ,10051.0
Seated Back Fly                    ,0.058086645291178886,0.04008438818565401  ,0.10544125609095832 ,7388.0
Shoulder Press                     ,0.04626942799220893 ,0.034049025917042064 ,0.07217261904761904 ,8064.0
Squat                              ,0.016253657072841387,0.019320512439437627 ,0.0140270614385291  ,46339.0
Triceps Kickback                   ,0.06665694282380398 ,0.06339737809530416  ,0.07026985469362651 ,13007.0
Triceps extension (lying)          ,0.22853453841187865 ,0.19486238532110087  ,0.2762747138397503  ,7688.0
Dumbbell Curl                      ,0.1006857191532859  ,0.09287341871611536  ,0.10993303571428573 ,10752.0
V-up                               ,0.20057108246084626 ,0.14198791244691278  ,0.341451438672297   ,10183.0
Walk                               ,0.3273286055420487  ,0.2916200686437083   ,0.3730023018743833  ,60820.0
Walking lunge                      ,0.12068207358186347 ,0.11607142857142858  ,0.12567416302025033 ,9827.0
Wall Ball                          ,0.16144479408947873 ,0.09900574736753788  ,0.4371179848120022  ,5399.0
Wall Squat                         ,0.029960610162273964,0.01844396592079393  ,0.07977000323939099 ,12348.0
accuracy                           ,0.11619362045779585 ,0.11619362045779585  ,0.11619362045779585 ,0.11619362045779585
macro avg                          ,0.14058420894       ,0.13308374518850447  ,0.23950923719920186 ,1405430.0
weighted avg                       ,0.10357636046279224 ,0.5065651689825751   ,0.11619362045779585 ,1405430.0
