Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.05212003646700161 ,0.6865134393532588   ,0.027088288401560474,858969.0
Band Pull-Down Row                 ,0.014802845899246828,0.008768679757935037 ,0.0474678255055992  ,5983.0
Bicep Curl                         ,0.3319419837242125  ,0.3011004576160384   ,0.3698226831716293  ,14945.0
Box Jump (on bench)                ,0.0307739183424741  ,0.016485758589733127 ,0.23085714285714284 ,875.0
Burpee                             ,0.06941889070349162 ,0.045670919130647664 ,0.1446167097329888  ,11610.0
Butterfly sit-up                   ,0.06389121728602029 ,0.08844309215615492  ,0.05000874788592757 ,34294.0
Chest Press                        ,0.0745657447840854  ,0.04284981374495327  ,0.2869734090230057  ,6694.0
Crunch                             ,0.07517865147799488 ,0.04316492301170343  ,0.29100745126059    ,9797.0
Dip                                ,0.10755377688844422 ,0.06499752652118948  ,0.3115121180189673  ,7592.0
Dumbbell Deadlift Row              ,0.04325872334011606 ,0.03271773825809394  ,0.06382032466088504 ,8994.0
Dumbbell Row (both)                ,0.028791202001791732,0.021147213650390267 ,0.04508950169327528 ,10335.0
Dumbbell Row (right)               ,0.015576414518613234,0.008300040261389328 ,0.12629594721960416 ,2122.0
Dumbbell Squat (hands at side)     ,0.17210229159747595 ,0.10310385992837247  ,0.520281124497992   ,9960.0
Elliptical machine                 ,0.14405183455134482 ,0.14216036164644302  ,0.1459943190495098  ,32741.0
Punches                            ,0.3669724770642202  ,0.2688931180551292   ,0.5776839883935637  ,7582.0
Jump Rope                          ,0.38758981058131936 ,0.4861145244531826   ,0.3222723076087547  ,18413.0
Jumping Jacks                      ,0.5645061455477938  ,0.4148687288796465   ,0.8829875518672199  ,3615.0
Kettlebell Swing                   ,0.2966507177033493  ,0.1989594982253124   ,0.5828229596923515  ,7021.0
Lateral Raise                      ,0.09733676695895947 ,0.06309428221273719  ,0.21285999429712005 ,7014.0
Lawnmower (both)                   ,0.00223017237373972 ,0.0011537352177675222,0.033287101248266296,721.0
Lawnmower (right)                  ,0.03249806559133385 ,0.019306248011032142 ,0.10261229092275888 ,5321.0
Lunge (both legs)                  ,0.051116333725029384,0.04488392089423904  ,0.05935865362747327 ,13191.0
Ball Slam                          ,0.17944681807960422 ,0.13163972286374134  ,0.2817796610169492  ,7080.0
Triceps Extension (standing - both),0.16087287490484647 ,0.15192178663855074  ,0.17094477998274374 ,9272.0
Plank                              ,0.12138235142755766 ,0.06547083367422073  ,0.8313360293844841  ,26953.0
Power Boat pose                    ,0.05261457267488825 ,0.03096770103648293  ,0.17480765789944533 ,5589.0
Pushups                            ,0.11405856631774215 ,0.07686537843340358  ,0.22098993633189568 ,9738.0
Rowing machine                     ,0.16195424300428404 ,0.18770335939150645  ,0.1424174414876563  ,31190.0
Running                            ,0.4229406171665658  ,0.4386504900788907   ,0.40831710709318497 ,35950.0
Russian Twist                      ,0.18293749344153348 ,0.14109204704866732  ,0.2600696171059175  ,10055.0
Seated Back Fly                    ,0.054942943865985326,0.03834396953933609  ,0.09688346883468836 ,7380.0
Shoulder Press                     ,0.04403458213256485 ,0.031913116123642435 ,0.07100371747211896 ,8070.0
Squat                              ,0.012559109167641226,0.015280871071516954 ,0.010660336642209755,46340.0
Triceps Kickback                   ,0.057844062676986975,0.056833358064994816 ,0.058891366187437524,13007.0
Triceps extension (lying)          ,0.2326706072004299  ,0.19826007326007325  ,0.2815344603381014  ,7690.0
Dumbbell Curl                      ,0.11102274534754256 ,0.09698485480061136  ,0.12981216291612424 ,10754.0
V-up                               ,0.19296689461787173 ,0.13612692261111786  ,0.3313028099823148  ,10178.0
Walk                               ,0.3212535736257373  ,0.2869351606438684   ,0.3648964156527458  ,60820.0
Walking lunge                      ,0.12283080260303687 ,0.11054172767203514  ,0.13819402074435633 ,9834.0
Wall Ball                          ,0.15505602808154448 ,0.09481157386387087  ,0.4252916126643214  ,5401.0
Wall Squat                         ,0.0297630882645336  ,0.01834775885802644  ,0.07877266839378239 ,12352.0
accuracy                           ,0.11290469475083285 ,0.11290469475083285  ,0.11290469475083285 ,0.11290469475083285
macro avg                          ,0.1403434145299745  ,0.1319850874451197   ,0.2417713587991869  ,1405442.0
weighted avg                       ,0.09687162224778063 ,0.4792449043639994   ,0.11290469475083285 ,1405442.0
