Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.036284716334904536 ,0.6246108343711083   ,0.01868508243555684 ,858974.0
Band Pull-Down Row                 ,0.016039634618361973 ,0.009843417452113104 ,0.043289319739261235,5983.0
Bicep Curl                         ,0.3110286513778211   ,0.28511682373278313  ,0.3421211107393777  ,14945.0
Box Jump (on bench)                ,0.007602381123144231 ,0.004055708601163147 ,0.060571428571428575,875.0
Burpee                             ,0.07771870067292515  ,0.0512069626142646   ,0.1611541774332472  ,11610.0
Butterfly sit-up                   ,0.04090625487443457  ,0.06172766858891374  ,0.030588441126727713,34294.0
Chest Press                        ,0.059449851883199324 ,0.033523605887631015 ,0.2623244696743352  ,6694.0
Crunch                             ,0.08194517174519156  ,0.04756818928688794  ,0.2954986220271512  ,9797.0
Dip                                ,0.099510950457155    ,0.06063048798042321  ,0.2773972602739726  ,7592.0
Dumbbell Deadlift Row              ,0.048035914702581374 ,0.03619756427604871  ,0.0713809206137425  ,8994.0
Dumbbell Row (both)                ,0.03129091824743998  ,0.023958868894601543 ,0.04508950169327528 ,10335.0
Dumbbell Row (right)               ,0.01806309086774309  ,0.009700268676506509 ,0.13100848256361922 ,2122.0
Dumbbell Squat (hands at side)     ,0.15853262131413975  ,0.093713972001098    ,0.5141566265060241  ,9960.0
Elliptical machine                 ,0.1453261927945472   ,0.16870534092285333  ,0.12763812956232248 ,32741.0
Punches                            ,0.3517733930516887   ,0.2534154990988896   ,0.5749142706409919  ,7582.0
Jump Rope                          ,0.3850356002946231   ,0.4426645967115941   ,0.3406832129473741  ,18413.0
Jumping Jacks                      ,0.5512349371848559   ,0.3988374969082365   ,0.8921161825726142  ,3615.0
Kettlebell Swing                   ,0.2946920831681741   ,0.19725036179450076  ,0.5823956701324597  ,7021.0
Lateral Raise                      ,0.09129899923529608  ,0.05953258465941118  ,0.1957513544339892  ,7014.0
Lawnmower (both)                   ,0.0005165022467847737,0.0002682403433476395,0.006934812760055479,721.0
Lawnmower (right)                  ,0.0317918082878429   ,0.01944887843400824  ,0.08701371922570945 ,5321.0
Lunge (both legs)                  ,0.06539686283759877  ,0.0535102533172497   ,0.0840724736562808  ,13191.0
Ball Slam                          ,0.1447687471935339   ,0.10612244897959183  ,0.22768361581920904 ,7080.0
Triceps Extension (standing - both),0.14425529941091889  ,0.1265565231545536   ,0.16770923209663502 ,9272.0
Plank                              ,0.11666760277155125  ,0.06264445181649445  ,0.8477349460171411  ,26953.0
Power Boat pose                    ,0.06300693546491125  ,0.03626914956964218  ,0.23975666487743785 ,5589.0
Pushups                            ,0.10709709081985988  ,0.07290545306061844  ,0.20168412405011296 ,9738.0
Rowing machine                     ,0.1602655286865813   ,0.2087923401626686   ,0.13004168002564925 ,31190.0
Running                            ,0.4138619090935767   ,0.4379036264282166   ,0.3923226703755216  ,35950.0
Russian Twist                      ,0.16540690777209094  ,0.12546277252159604  ,0.24266534062655395 ,10055.0
Seated Back Fly                    ,0.0319712356056557   ,0.0249223543670934   ,0.044579945799458   ,7380.0
Shoulder Press                     ,0.03446877534468775  ,0.02369668246445497  ,0.06319702602230483 ,8070.0
Squat                              ,0.01124411566913248  ,0.014923241699393072 ,0.00902028485110056 ,46340.0
Triceps Kickback                   ,0.047436585178940914 ,0.04728439385837598  ,0.04758975936034443 ,13007.0
Triceps extension (lying)          ,0.16273368066196753  ,0.13400067294751009  ,0.2071521456436931  ,7690.0
Dumbbell Curl                      ,0.101875239188672    ,0.08656347554630593  ,0.12376790031616144 ,10754.0
V-up                               ,0.15803891665960632  ,0.11089532717688558  ,0.2749066614266064  ,10178.0
Walk                               ,0.3133850609335646   ,0.2805348719348173   ,0.354949029924367   ,60820.0
Walking lunge                      ,0.10678703590744583  ,0.08897472385986313  ,0.13351637177140532 ,9834.0
Wall Ball                          ,0.1329662942927563   ,0.08039481323785562  ,0.3842027376988531  ,5406.0
Wall Squat                         ,0.02917365618846182  ,0.01779264452075512  ,0.08095854922279792 ,12352.0
accuracy                           ,0.10404481974482233  ,0.10404481974482233  ,0.10404481974482233 ,0.10404481974482233
macro avg                          ,0.13046063058937485  ,0.12249091687464207  ,0.2272737550062163  ,1405452.0
weighted avg                       ,0.08398814953643574  ,0.43921272540415546  ,0.10404481974482233 ,1405452.0
