Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.06484539177424196 ,0.7474048442906575  ,0.03389298603483445 ,25492.0
Band Pull-Down Row                 ,0.017027863777089782,0.00985663082437276 ,0.0625              ,176.0
Bicep Curl                         ,0.35707317073170736 ,0.3160621761658031  ,0.4103139013452915  ,446.0
Box Jump (on bench)                ,0.037037037037037035,0.01988636363636364 ,0.2692307692307692  ,26.0
Burpee                             ,0.06412005457025921 ,0.042076991942703666,0.1346704871060172  ,349.0
Butterfly sit-up                   ,0.06767371601208459 ,0.0880503144654088  ,0.0549558390578999  ,1019.0
Chest Press                        ,0.0899182561307902  ,0.051968503937007866,0.3333333333333333  ,198.0
Crunch                             ,0.07649333906317146 ,0.043713163064833006,0.30584192439862545 ,291.0
Dip                                ,0.10541727672035138 ,0.06282722513089005 ,0.3272727272727273  ,220.0
Dumbbell Deadlift Row              ,0.026143790849673203,0.020202020202020204,0.037037037037037035,270.0
Dumbbell Row (both)                ,0.03115264797507788 ,0.022796352583586626,0.049180327868852465,305.0
Dumbbell Row (right)               ,0.016               ,0.00851063829787234 ,0.13333333333333333 ,60.0
Dumbbell Squat (hands at side)     ,0.17884130982367755 ,0.1095679012345679  ,0.4863013698630137  ,292.0
Elliptical machine                 ,0.13938560293443375 ,0.1255161023947151  ,0.15670103092783505 ,970.0
Punches                            ,0.3799705449189985  ,0.2853982300884956  ,0.5682819383259912  ,227.0
Jump Rope                          ,0.4299889746416759  ,0.5357142857142857  ,0.35911602209944754 ,543.0
Jumping Jacks                      ,0.5578635014836795  ,0.41409691629955947 ,0.8545454545454545  ,110.0
Kettlebell Swing                   ,0.3013698630136986  ,0.2037037037037037  ,0.5789473684210527  ,209.0
Lateral Raise                      ,0.10370370370370373 ,0.06621621621621622 ,0.23902439024390246 ,205.0
Lawnmower (both)                   ,0.005722460658082976,0.002949852507374631,0.09523809523809523 ,21.0
Lawnmower (right)                  ,0.03266090297790586 ,0.01927437641723356 ,0.1069182389937107  ,159.0
Lunge (both legs)                  ,0.04035874439461883 ,0.036511156186612576,0.045112781954887216,399.0
Ball Slam                          ,0.1809672386895476  ,0.1351981351981352  ,0.2735849056603773  ,212.0
Triceps Extension (standing - both),0.14339622641509436 ,0.14785992217898833 ,0.1391941391941392  ,273.0
Plank                              ,0.12447013487475915 ,0.06742511220123161 ,0.8085106382978723  ,799.0
Power Boat pose                    ,0.059171597633136085,0.03537735849056604 ,0.18072289156626506 ,166.0
Pushups                            ,0.10218978102189782 ,0.06687898089171974 ,0.21649484536082475 ,291.0
Rowing machine                     ,0.18097447795823668 ,0.19622641509433966 ,0.16792249730893433 ,929.0
Running                            ,0.4561743341404358  ,0.47100000000000003 ,0.4422535211267606  ,1065.0
Russian Twist                      ,0.20707070707070707 ,0.16532258064516128 ,0.27702702702702703 ,296.0
Seated Back Fly                    ,0.06641123882503193 ,0.046263345195729534,0.1176470588235294  ,221.0
Shoulder Press                     ,0.06760563380281691 ,0.05084745762711865 ,0.10084033613445377 ,238.0
Squat                              ,0.017624842635333614,0.02077151335311573 ,0.015306122448979591,1372.0
Triceps Kickback                   ,0.0594059405940594  ,0.05647058823529413 ,0.06266318537859007 ,383.0
Triceps extension (lying)          ,0.2302158273381295  ,0.196319018404908   ,0.2782608695652174  ,230.0
Dumbbell Curl                      ,0.12994350282485875 ,0.11855670103092784 ,0.14375             ,320.0
V-up                               ,0.19584569732937684 ,0.13983050847457626 ,0.32673267326732675 ,303.0
Walk                               ,0.3393291200777832  ,0.3021645021645022  ,0.3869179600886918  ,1804.0
Walking lunge                      ,0.15580286168521462 ,0.14540059347181009 ,0.1678082191780822  ,292.0
Wall Ball                          ,0.17097862767154107 ,0.1039671682626539  ,0.4810126582278481  ,158.0
Wall Squat                         ,0.029776674937965264,0.018192844147968467,0.08196721311475409 ,366.0
accuracy                           ,0.1210406426087999  ,0.1210406426087999  ,0.1210406426087999  ,0.1210406426087999
macro avg                          ,0.14732006387116792 ,0.13942382220422025 ,0.25147234435126314 ,41705.0
weighted avg                       ,0.10841516056450144 ,0.5195701769141421  ,0.1210406426087999  ,41705.0
