Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.04216643578741089 ,0.6510172143974959  ,0.021788850673045028,57277.0
Band Pull-Down Row                 ,0.019748653500897672,0.012021857923497269,0.055276381909547735,398.0
Bicep Curl                         ,0.3270060396893874  ,0.2871212121212121  ,0.37975951903807614 ,998.0
Box Jump (on bench)                ,0.031914893617021274,0.017006802721088437,0.25862068965517243 ,58.0
Burpee                             ,0.07950310559006211 ,0.05233033524121014 ,0.16537467700258401 ,774.0
Butterfly sit-up                   ,0.044470112619116375,0.06542056074766353 ,0.0336832895888014  ,2286.0
Chest Press                        ,0.07810894141829393 ,0.04414754574498984 ,0.33853006681514475 ,449.0
Crunch                             ,0.08699237270665844 ,0.05026202953787518 ,0.3231240428790199  ,653.0
Dip                                ,0.10656316160903316 ,0.0649183147033534  ,0.29724409448818895 ,508.0
Dumbbell Deadlift Row              ,0.058241758241758236,0.04326530612244898 ,0.08907563025210084 ,595.0
Dumbbell Row (both)                ,0.03310613437195716 ,0.02487198244330651 ,0.049490538573508006,687.0
Dumbbell Row (right)               ,0.018281535648994512,0.009765625         ,0.14285714285714285 ,140.0
Dumbbell Squat (hands at side)     ,0.16935483870967746 ,0.10047846889952153 ,0.5384615384615384  ,663.0
Elliptical machine                 ,0.15295887662988966 ,0.1688815060908084  ,0.13978001833180567 ,2182.0
Punches                            ,0.36440677966101703 ,0.2635726795096322  ,0.5901960784313726  ,510.0
Jump Rope                          ,0.4204062352385452  ,0.4983202687569989  ,0.363562091503268   ,1224.0
Jumping Jacks                      ,0.5615894039735101  ,0.4100580270793037  ,0.8907563025210085  ,238.0
Kettlebell Swing                   ,0.2962962962962963  ,0.19827586206896552 ,0.5859872611464968  ,471.0
Lateral Raise                      ,0.1020702936928262  ,0.0655940594059406  ,0.2299349240780911  ,461.0
Lawnmower (both)                   ,0.012326656394453005,0.006405124099279422,0.16326530612244894 ,49.0
Lawnmower (right)                  ,0.03891050583657588 ,0.02350176263219741 ,0.11299435028248588 ,354.0
Lunge (both legs)                  ,0.08847184986595172 ,0.07300884955752213 ,0.11224489795918367 ,882.0
Ball Slam                          ,0.1910739191073919  ,0.14241164241164242 ,0.2902542372881356  ,472.0
Triceps Extension (standing - both),0.14938361131254535 ,0.13606340819022458 ,0.16559485530546625 ,622.0
Plank                              ,0.1183810340793886  ,0.06363712584891422 ,0.8470982142857143  ,1792.0
Power Boat pose                    ,0.07013396375098503 ,0.041108545034642036,0.2386058981233244  ,373.0
Pushups                            ,0.10824524312896408 ,0.07467911318553093 ,0.1966205837173579  ,651.0
Rowing machine                     ,0.18580496249278708 ,0.2321557317952415  ,0.15488215488215487 ,2079.0
Running                            ,0.43352100476396704 ,0.4506978838361098  ,0.41760534000834376 ,2397.0
Russian Twist                      ,0.18923157344485106 ,0.14585012087026591 ,0.2693452380952381  ,672.0
Seated Back Fly                    ,0.053177691309987035,0.039159503342884434,0.08282828282828282 ,495.0
Shoulder Press                     ,0.04359673024523161 ,0.030840400925212032,0.07434944237918216 ,538.0
Squat                              ,0.016574585635359115,0.02118003025718608 ,0.013614262560777956,3085.0
Triceps Kickback                   ,0.05834305717619604 ,0.05889281507656066 ,0.05780346820809248 ,865.0
Triceps extension (lying)          ,0.197411003236246   ,0.16804407713498626 ,0.2392156862745098  ,510.0
Dumbbell Curl                      ,0.15843997562461914 ,0.14054054054054055 ,0.18156424581005587 ,716.0
V-up                               ,0.19035314384151594 ,0.13467397928092625 ,0.3245227606461087  ,681.0
Walk                               ,0.3332254235459156  ,0.2964100595123824  ,0.3804829965500247  ,4058.0
Walking lunge                      ,0.13820078226857888 ,0.1201814058956916  ,0.16257668711656442 ,652.0
Wall Ball                          ,0.14477468839884947 ,0.08768873403019745 ,0.4148351648351649  ,364.0
Wall Squat                         ,0.03180212014134275 ,0.01940700808625337 ,0.08801955990220049 ,818.0
accuracy                           ,0.11352551309006692 ,0.11352551309006692 ,0.11352551309006692 ,0.11352551309006692
macro avg                          ,0.1449894974293672  ,0.13497237853804156 ,0.2556543114972373  ,93697.0
weighted avg                       ,0.09328136871995373 ,0.4602531973491453  ,0.11352551309006692 ,93697.0
