Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.05011440620934093 ,0.6840171463563993  ,0.026010012807078826,42945.0
Band Pull-Down Row                 ,0.018114011720831116,0.010786802030456852,0.05647840531561463 ,301.0
Bicep Curl                         ,0.3394010569583088  ,0.3023012552301255  ,0.3868808567603748  ,747.0
Box Jump (on bench)                ,0.042748091603053436,0.022913256955810143,0.3181818181818182  ,44.0
Burpee                             ,0.07189014539579969 ,0.04679284963196635 ,0.15505226480836234 ,574.0
Butterfly sit-up                   ,0.06148148148148148 ,0.0839231547017189  ,0.04850964348334307 ,1711.0
Chest Press                        ,0.08327081770442611 ,0.047619047619047616,0.33134328358208953 ,335.0
Crunch                             ,0.0798058775950391  ,0.04599129894344313 ,0.3014256619144603  ,491.0
Dip                                ,0.11253430924062216 ,0.06806862202545656 ,0.3245382585751979  ,379.0
Dumbbell Deadlift Row              ,0.04732824427480917 ,0.036214953271028034,0.06828193832599119 ,454.0
Dumbbell Row (both)                ,0.029502151198524895,0.02164111812443643 ,0.04633204633204633 ,518.0
Dumbbell Row (right)               ,0.015503875968992246,0.008280254777070064,0.12149532710280375 ,107.0
Dumbbell Squat (hands at side)     ,0.18936535162950255 ,0.11400247831474596 ,0.5587044534412956  ,494.0
Elliptical machine                 ,0.15485893416927898 ,0.15914948453608244 ,0.1507936507936508  ,1638.0
Punches                            ,0.3717105263157895  ,0.2706586826347305  ,0.5931758530183727  ,381.0
Jump Rope                          ,0.41101152368758    ,0.5                 ,0.34891304347826085 ,920.0
Jumping Jacks                      ,0.5669014084507042  ,0.4160206718346253  ,0.8895027624309392  ,181.0
Kettlebell Swing                   ,0.2826704545454546  ,0.18826868495742669 ,0.5669515669515669  ,351.0
Lateral Raise                      ,0.10697977821265492 ,0.06949152542372881 ,0.23229461756373934 ,353.0
Lawnmower (both)                   ,0.009099181073703366,0.004703668861712135,0.1388888888888889  ,36.0
Lawnmower (right)                  ,0.04197530864197531 ,0.025073746312684362,0.12878787878787878 ,264.0
Lunge (both legs)                  ,0.06862133499688085 ,0.0582010582010582  ,0.08358662613981763 ,658.0
Ball Slam                          ,0.18642533936651584 ,0.13770053475935828 ,0.28851540616246496 ,357.0
Triceps Extension (standing - both),0.14648437499999994 ,0.13440860215053765 ,0.1609442060085837  ,466.0
Plank                              ,0.12116646938555906 ,0.06529807469264673 ,0.8390461997019374  ,1342.0
Power Boat pose                    ,0.05561072492552135 ,0.03227665706051873 ,0.2007168458781362  ,279.0
Pushups                            ,0.10869565217391304 ,0.07286606523247745 ,0.2138492871690428  ,491.0
Rowing machine                     ,0.19217622483858715 ,0.2346938775510204  ,0.16270096463022507 ,1555.0
Running                            ,0.4409722222222222  ,0.459867229933615   ,0.4235686492495831  ,1799.0
Russian Twist                      ,0.1840228245363766  ,0.14333333333333334 ,0.25697211155378485 ,502.0
Seated Back Fly                    ,0.07003257328990227 ,0.05011655011655012 ,0.11621621621621622 ,370.0
Shoulder Press                     ,0.035171862509992005,0.025974025974025976,0.054455445544554455,404.0
Squat                              ,0.014421838784445015,0.017914267434420986,0.01206896551724138 ,2320.0
Triceps Kickback                   ,0.06731488406881078 ,0.06531204644412192 ,0.06944444444444445 ,648.0
Triceps extension (lying)          ,0.22741764080765145 ,0.1931407942238267  ,0.27648578811369506 ,387.0
Dumbbell Curl                      ,0.1271860095389507  ,0.110803324099723   ,0.14925373134328354 ,536.0
V-up                               ,0.20584795321637425 ,0.1464226289517471  ,0.3464566929133858  ,508.0
Walk                               ,0.3403950758660177  ,0.301317790167258   ,0.3911184210526316  ,3040.0
Walking lunge                      ,0.13333333333333333 ,0.11746522411128285 ,0.154158215010142   ,493.0
Wall Ball                          ,0.1723202170963365  ,0.10583333333333332 ,0.4635036496350365  ,274.0
Wall Squat                         ,0.029020556227327687,0.017857142857142856,0.07741935483870968 ,620.0
accuracy                           ,0.11690122806767893 ,0.11690122806767893 ,0.11690122806767893 ,0.11690122806767893
macro avg                          ,0.14665619629908758 ,0.13699320154074865 ,0.2569030110650413  ,70273.0
weighted avg                       ,0.0991174741296786  ,0.4810306774868365  ,0.11690122806767893 ,70273.0
