Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.03364028679193992 ,0.6231640788921528  ,0.017286738685043768,85904.0
Band Pull-Down Row                 ,0.021167634004779792,0.013293310463121785,0.051926298157453935,597.0
Bicep Curl                         ,0.32857142857142857 ,0.3054272517321016  ,0.3555107526881721  ,1488.0
Box Jump (on bench)                ,0.01811320754716981 ,0.009693053311793216,0.13793103448275862 ,87.0
Burpee                             ,0.07620237351655215 ,0.050302363936228695,0.1570815450643777  ,1165.0
Butterfly sit-up                   ,0.029470330545599364,0.04662885948330183 ,0.021542940320232896,3435.0
Chest Press                        ,0.06663400293973543 ,0.03741746148202495 ,0.30402384500745155 ,671.0
Crunch                             ,0.08812146472164335 ,0.051576929778707085,0.3023493360572012  ,979.0
Dip                                ,0.0980533525594809  ,0.05992949471210341 ,0.2694848084544253  ,757.0
Dumbbell Deadlift Row              ,0.04359263434798948 ,0.03291713961407492 ,0.06451612903225806 ,899.0
Dumbbell Row (both)                ,0.030292598967297763,0.023491724506139882,0.04263565891472868 ,1032.0
Dumbbell Row (right)               ,0.01857188600704451 ,0.009955372468245795,0.1380952380952381  ,210.0
Dumbbell Squat (hands at side)     ,0.1496951219512195  ,0.08827759798633585 ,0.4919839679358717  ,998.0
Elliptical machine                 ,0.14770384254920338 ,0.19089147286821706 ,0.12045246102109447 ,3271.0
Punches                            ,0.3458054352107129  ,0.2460762331838565  ,0.5814569536423841  ,755.0
Jump Rope                          ,0.4117816921744152  ,0.4401234567901233  ,0.3868692349430277  ,1843.0
Jumping Jacks                      ,0.5425442291491155  ,0.3893591293833132  ,0.8944444444444445  ,360.0
Kettlebell Swing                   ,0.28264758497316633 ,0.1889952153110048  ,0.5602836879432624  ,705.0
Lateral Raise                      ,0.07368048175699611 ,0.048964218455743884,0.14878397711015734 ,699.0
Lawnmower (both)                   ,0.006952491309385863,0.003629764065335753,0.0821917808219178  ,73.0
Lawnmower (right)                  ,0.03452074917370547 ,0.02142206016408386 ,0.0888468809073724  ,529.0
Lunge (both legs)                  ,0.08284960422163587 ,0.06358849736735521 ,0.11884935654806965 ,1321.0
Ball Slam                          ,0.12687969924812031 ,0.09520451339915374 ,0.19014084507042253 ,710.0
Triceps Extension (standing - both),0.12868632707774794 ,0.1097560975609756  ,0.15550755939524838 ,926.0
Plank                              ,0.11448486823960086 ,0.0613973752151463  ,0.8458688403112263  ,2699.0
Power Boat pose                    ,0.06291834002677378 ,0.035923566878980885,0.25314183123877915 ,557.0
Pushups                            ,0.10882110469909316 ,0.07429643527204502 ,0.2032854209445585  ,974.0
Rowing machine                     ,0.1841515583621919  ,0.2527964205816555  ,0.14482537648189686 ,3121.0
Running                            ,0.418912947414936   ,0.4446529080675422  ,0.39598997493734334 ,3591.0
Russian Twist                      ,0.13875917278185454 ,0.10431293881644936 ,0.20717131474103587 ,1004.0
Seated Back Fly                    ,0.034653465346534656,0.032               ,0.037786774628879895,741.0
Shoulder Press                     ,0.04336895034569453 ,0.02902818679007152 ,0.08571428571428573 ,805.0
Squat                              ,0.01554990104608425 ,0.022513303315595583,0.011876484560570073,4631.0
Triceps Kickback                   ,0.05108359133126935 ,0.0514018691588785  ,0.05076923076923077 ,1300.0
Triceps extension (lying)          ,0.13701149425287354 ,0.10620099786172488 ,0.19300518134715025 ,772.0
Dumbbell Curl                      ,0.12387387387387384 ,0.10396975425330812 ,0.1532033426183844  ,1077.0
V-up                               ,0.1349758971612212  ,0.09278350515463918 ,0.2475442043222004  ,1018.0
Walk                               ,0.3232936078006501  ,0.2882906093005281  ,0.3679710621506084  ,6082.0
Walking lunge                      ,0.11577311577311578 ,0.09371069182389936 ,0.15142276422764228 ,984.0
Wall Ball                          ,0.14267756128221246 ,0.08588724933787363 ,0.42115027829313545 ,539.0
Wall Squat                         ,0.033435497353023126,0.020198619760983003,0.09700889248181084 ,1237.0
accuracy                           ,0.10472016279367607 ,0.10472016279367607 ,0.10472016279367607 ,0.10472016279367607
macro avg                          ,0.1309737416196851  ,0.12315731045133695 ,0.23292513986613056 ,140546.0
weighted avg                       ,0.08353893798988164 ,0.4400346363878525  ,0.10472016279367607 ,140546.0
