Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.0563624678663239  ,0.7388374052232519   ,0.0292987672468513  ,29933.0
Band Pull-Down Row                 ,0.015120274914089347,0.008821170809943865 ,0.05288461538461538 ,208.0
Bicep Curl                         ,0.3428107229894395  ,0.2967651195499297   ,0.4057692307692308  ,520.0
Box Jump (on bench)                ,0.03611738148984199 ,0.01937046004842615  ,0.26666666666666666 ,30.0
Burpee                             ,0.06937799043062201 ,0.04563335955940205  ,0.14463840399002495 ,401.0
Butterfly sit-up                   ,0.06765327695560254 ,0.09248554913294796  ,0.05333333333333334 ,1200.0
Chest Press                        ,0.09289617486338796 ,0.05325814536340852  ,0.3632478632478632  ,234.0
Crunch                             ,0.07803790412486064 ,0.044623884402889925 ,0.3106508875739645  ,338.0
Dip                                ,0.11379986919555266 ,0.06893819334389857  ,0.3258426966292135  ,267.0
Dumbbell Deadlift Row              ,0.04231625835189309 ,0.03231292517006803  ,0.061290322580645165,310.0
Dumbbell Row (both)                ,0.02998236331569665 ,0.02199223803363519  ,0.047091412742382266,361.0
Dumbbell Row (right)               ,0.01169590643274854 ,0.0062277580071174385,0.0958904109589041  ,73.0
Dumbbell Squat (hands at side)     ,0.18931297709923664 ,0.11495673671199012  ,0.5360230547550432  ,347.0
Elliptical machine                 ,0.14723438121766816 ,0.13454545454545455  ,0.1625659050966608  ,1138.0
Punches                            ,0.3757575757575757  ,0.2772808586762075   ,0.5827067669172933  ,266.0
Jump Rope                          ,0.4326833797585887  ,0.535632183908046    ,0.3629283489096573  ,642.0
Jumping Jacks                      ,0.5522388059701493  ,0.4051094890510949   ,0.8671875           ,128.0
Kettlebell Swing                   ,0.2986330178759201  ,0.2002820874471086   ,0.5867768595041323  ,242.0
Lateral Raise                      ,0.10406811731315042 ,0.06765067650676508  ,0.22540983606557374 ,244.0
Lawnmower (both)                   ,0.010269576379974324,0.005305039787798408 ,0.16                ,25.0
Lawnmower (right)                  ,0.03675856307435255 ,0.021760633036597428 ,0.11827956989247312 ,186.0
Lunge (both legs)                  ,0.07387862796833773 ,0.062314540059347175 ,0.09071274298056156 ,463.0
Ball Slam                          ,0.21333333333333332 ,0.15904572564612324  ,0.32388663967611336 ,247.0
Triceps Extension (standing - both),0.13973799126637554 ,0.1322314049586777   ,0.14814814814814814 ,324.0
Plank                              ,0.12371965481087185 ,0.06690509420795533  ,0.8203208556149733  ,935.0
Power Boat pose                    ,0.05943775100401606 ,0.035204567078972404 ,0.19072164948453607 ,194.0
Pushups                            ,0.10987379361544174 ,0.07326732673267326  ,0.2195845697329377  ,337.0
Rowing machine                     ,0.17941176470588235 ,0.19202518363064008  ,0.16835326586936522 ,1087.0
Running                            ,0.4464358452138493  ,0.4562864279766861   ,0.4370015948963317  ,1254.0
Russian Twist                      ,0.19810326659641728 ,0.15719063545150502  ,0.2678062678062678  ,351.0
Seated Back Fly                    ,0.06289308176100629 ,0.04297994269340974  ,0.1171875           ,256.0
Shoulder Press                     ,0.04513064133016627 ,0.033807829181494664 ,0.06785714285714285 ,280.0
Squat                              ,0.019505398815743643,0.022310756972111555 ,0.017326732673267328,1616.0
Triceps Kickback                   ,0.05615550755939525 ,0.0546218487394958   ,0.057777777777777775,450.0
Triceps extension (lying)          ,0.2415902140672783  ,0.2046632124352332   ,0.2947761194029851  ,268.0
Dumbbell Curl                      ,0.10769230769230767 ,0.1044776119402985   ,0.1111111111111111  ,378.0
V-up                               ,0.2112321877619447  ,0.1507177033492823   ,0.35294117647058826 ,357.0
Walk                               ,0.3436861463015938  ,0.3029538904899136   ,0.3970727101038716  ,2118.0
Walking lunge                      ,0.13387978142076504 ,0.12596401028277635  ,0.14285714285714285 ,343.0
Wall Ball                          ,0.1564356435643564  ,0.09610705596107057  ,0.4202127659574468  ,188.0
Wall Squat                         ,0.03698691926026161 ,0.02295632698768197  ,0.0951276102088167  ,431.0
accuracy                           ,0.1199714110680008  ,0.1199714110680008   ,0.1199714110680008  ,0.1199714110680008
macro avg                          ,0.14785967910795167 ,0.13872732836808124  ,0.25607965794863197 ,48970.0
weighted avg                       ,0.1036286414410156  ,0.5142099813331262   ,0.1199714110680008  ,48970.0
