Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.055648769574944065,0.7397769516728625   ,0.028911811710010168,27532.0
Band Pull-Down Row                 ,0.00948616600790514 ,0.005591798695246971 ,0.03125             ,192.0
Bicep Curl                         ,0.34743474347434744 ,0.30537974683544306  ,0.40292275574112735 ,479.0
Box Jump (on bench)                ,0.04177545691906005 ,0.02253521126760564  ,0.2857142857142857  ,28.0
Burpee                             ,0.07174887892376683 ,0.04713804713804714  ,0.15013404825737264 ,373.0
Butterfly sit-up                   ,0.06235565819861433 ,0.08530805687203792  ,0.04913557779799818 ,1099.0
Chest Press                        ,0.08825357364822871 ,0.05089605734767025  ,0.3317757009345794  ,214.0
Crunch                             ,0.07915360501567398 ,0.04514975413500223  ,0.32063492063492066 ,315.0
Dip                                ,0.1119773210489015  ,0.0676949443016281   ,0.3237704918032787  ,244.0
Dumbbell Deadlift Row              ,0.02283539486203616 ,0.015768725361366618 ,0.04137931034482759 ,290.0
Dumbbell Row (both)                ,0.024367385192127458,0.017639077340569874 ,0.03939393939393939 ,330.0
Dumbbell Row (right)               ,0.010212765957446808,0.0054200542005420045,0.08823529411764706 ,68.0
Dumbbell Squat (hands at side)     ,0.16411378555798686 ,0.09933774834437084  ,0.4716981132075472  ,318.0
Elliptical machine                 ,0.14032121724429414 ,0.12585291887793784  ,0.15854823304680038 ,1047.0
Punches                            ,0.3701731025299601  ,0.2730844793713163   ,0.5743801652892562  ,242.0
Jump Rope                          ,0.4206268958543984  ,0.5279187817258884   ,0.3495798319327731  ,595.0
Jumping Jacks                      ,0.5449438202247191  ,0.3991769547325103   ,0.8584070796460177  ,113.0
Kettlebell Swing                   ,0.30317273795534666 ,0.2064               ,0.5707964601769911  ,226.0
Lateral Raise                      ,0.10256410256410256 ,0.06598984771573604  ,0.23008849557522126 ,226.0
Lawnmower (both)                   ,0.003144654088050314,0.0016313213703099511,0.043478260869565216,23.0
Lawnmower (right)                  ,0.03300970873786408 ,0.01981351981351981  ,0.09883720930232558 ,172.0
Lunge (both legs)                  ,0.05341246290801188 ,0.04576271186440678  ,0.06413301662707839 ,421.0
Ball Slam                          ,0.2028169014084507  ,0.14906832298136646  ,0.3171806167400881  ,227.0
Triceps Extension (standing - both),0.1598639455782313  ,0.16095890410958905  ,0.15878378378378374 ,296.0
Plank                              ,0.12329007365836547 ,0.0667046209317772   ,0.8127167630057803  ,865.0
Power Boat pose                    ,0.0575139146567718  ,0.034521158129175944 ,0.17222222222222222 ,180.0
Pushups                            ,0.1339712918660287  ,0.08936170212765958  ,0.267515923566879   ,314.0
Rowing machine                     ,0.17975094748240392 ,0.1959858323494687   ,0.166               ,1000.0
Running                            ,0.4539823008849557  ,0.4638336347197107   ,0.4445407279029463  ,1154.0
Russian Twist                      ,0.19797525309336333 ,0.15411558669001751  ,0.2767295597484277  ,318.0
Seated Back Fly                    ,0.05269461077844312 ,0.03697478991596639  ,0.09166666666666666 ,240.0
Shoulder Press                     ,0.054862842892768084,0.04                 ,0.0873015873015873  ,252.0
Squat                              ,0.01863857374392221 ,0.023445463812436288 ,0.01546738399462004 ,1487.0
Triceps Kickback                   ,0.061702127659574474,0.05534351145038168  ,0.06971153846153846 ,416.0
Triceps extension (lying)          ,0.2392026578073089  ,0.20224719101123595  ,0.2926829268292683  ,246.0
Dumbbell Curl                      ,0.1086092715231788  ,0.10024449877750613  ,0.1184971098265896  ,346.0
V-up                               ,0.2079295154185022  ,0.145679012345679    ,0.3630769230769231  ,325.0
Walk                               ,0.3515589697243561  ,0.31370967741935485  ,0.3997944501541624  ,1946.0
Walking lunge                      ,0.13273001508295626 ,0.1264367816091954   ,0.13968253968253969 ,315.0
Wall Ball                          ,0.16822429906542058 ,0.10305343511450382  ,0.4576271186440678  ,177.0
Wall Squat                         ,0.032136105860113416,0.019755955839628126 ,0.08607594936708861 ,395.0
accuracy                           ,0.11874528260000887 ,0.11874528260000887  ,0.11874528260000887 ,0.11874528260000887
macro avg                          ,0.14629721523592445 ,0.13791967776387004  ,0.2500116778804571  ,45046.0
weighted avg                       ,0.10289687560967714 ,0.5148264551675229   ,0.11874528260000887 ,45046.0
