Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.05964653902798232 ,0.7197092084006462  ,0.031112507856693908,28638.0
Band Pull-Down Row                 ,0.011527377521613832,0.006734006734006735,0.04                ,200.0
Bicep Curl                         ,0.34953111679454385 ,0.30280649926144754 ,0.4133064516129033  ,496.0
Box Jump (on bench)                ,0.04455445544554455 ,0.02406417112299465 ,0.3                 ,30.0
Burpee                             ,0.0783132530120482  ,0.051020408163265314,0.16839378238341968 ,386.0
Butterfly sit-up                   ,0.07135135135135134 ,0.09428571428571428 ,0.057391304347826085,1150.0
Chest Press                        ,0.08918753817959682 ,0.051663128096249115,0.32589285714285715 ,224.0
Crunch                             ,0.08271556769410847 ,0.047384890478319175,0.32515337423312884 ,326.0
Dip                                ,0.12045003309066846 ,0.07239459029435164 ,0.35826771653543305 ,254.0
Dumbbell Deadlift Row              ,0.03361344537815126 ,0.024539877300613498,0.05333333333333334 ,300.0
Dumbbell Row (both)                ,0.02914389799635702 ,0.021220159151193636,0.04651162790697674 ,344.0
Dumbbell Row (right)               ,0.01194921583271098 ,0.006299212598425197,0.11594202898550725 ,69.0
Dumbbell Squat (hands at side)     ,0.1625935162094763  ,0.09748803827751196 ,0.4894894894894895  ,333.0
Elliptical machine                 ,0.13507625272331153 ,0.12863070539419086 ,0.14220183486238533 ,1090.0
Punches                            ,0.3903061224489796  ,0.2886792452830189  ,0.6023622047244095  ,254.0
Jump Rope                          ,0.4295566502463054  ,0.5409429280397022  ,0.3562091503267974  ,612.0
Jumping Jacks                      ,0.5706521739130435  ,0.4251012145748988  ,0.8677685950413223  ,121.0
Kettlebell Swing                   ,0.29880043620501634 ,0.2008797653958944  ,0.5829787234042553  ,235.0
Lateral Raise                      ,0.1017274472168906  ,0.0655940594059406  ,0.2264957264957265  ,234.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,24.0
Lawnmower (right)                  ,0.03272727272727273 ,0.01945945945945946 ,0.10285714285714287 ,175.0
Lunge (both legs)                  ,0.04536489151873768 ,0.03986135181975736 ,0.05263157894736842 ,437.0
Ball Slam                          ,0.18636995827538247 ,0.13900414937759334 ,0.28270042194092826 ,237.0
Triceps Extension (standing - both),0.14608695652173911 ,0.15730337078651685 ,0.13636363636363635 ,308.0
Plank                              ,0.12496829288915196 ,0.06763063969982612 ,0.8211111111111111  ,900.0
Power Boat pose                    ,0.06532663316582915 ,0.03865213082259663 ,0.2108108108108108  ,185.0
Pushups                            ,0.12241653418124007 ,0.08208955223880597 ,0.240625            ,320.0
Rowing machine                     ,0.19550444328280187 ,0.21469575200918484 ,0.17946257197696738 ,1042.0
Running                            ,0.4458544839255499  ,0.4515852613538989  ,0.4402673350041771  ,1197.0
Russian Twist                      ,0.19934994582881907 ,0.15619694397283532 ,0.2754491017964072  ,334.0
Seated Back Fly                    ,0.07244501940491592 ,0.05293005671077505 ,0.11475409836065575 ,244.0
Shoulder Press                     ,0.05882352941176471 ,0.041602465331278884,0.10037174721189593 ,269.0
Squat                              ,0.014393939393939391,0.017335766423357664,0.012305699481865284,1544.0
Triceps Kickback                   ,0.06546990496304117 ,0.06066536203522505 ,0.07110091743119266 ,436.0
Triceps extension (lying)          ,0.2539184952978057  ,0.21204188481675396 ,0.31640625          ,256.0
Dumbbell Curl                      ,0.12827225130890052 ,0.12009803921568628 ,0.13764044943820225 ,356.0
V-up                               ,0.2140992167101828  ,0.15185185185185185 ,0.3628318584070797  ,339.0
Walk                               ,0.3487513572204126  ,0.31148176881303336 ,0.3961519486926493  ,2027.0
Walking lunge                      ,0.12558869701726846 ,0.13071895424836602 ,0.12084592145015105 ,331.0
Wall Ball                          ,0.16963350785340314 ,0.10424710424710423 ,0.4550561797752809  ,178.0
Wall Squat                         ,0.03524627202892002 ,0.021666666666666667,0.09443099273607747 ,413.0
accuracy                           ,0.12102971311475408 ,0.12102971311475408 ,0.12102971311475408 ,0.12102971311475408
macro avg                          ,0.14930019495645802 ,0.1405013744916819  ,0.25431671908478204 ,46848.0
weighted avg                       ,0.10599355583475503 ,0.5034128428993077  ,0.12102971311475408 ,46848.0
