Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.05885962954697613 ,0.7123565158676569   ,0.0306980533651468  ,34367.0
Band Pull-Down Row                 ,0.013793103448275862,0.008106116433308769 ,0.04621848739495799 ,238.0
Bicep Curl                         ,0.3502994011976048  ,0.3179347826086957   ,0.39                ,600.0
Box Jump (on bench)                ,0.04127579737335835 ,0.02208835341365462  ,0.3142857142857143  ,35.0
Burpee                             ,0.07527443805541034 ,0.049689440993788817 ,0.15517241379310345 ,464.0
Butterfly sit-up                   ,0.06296296296296297 ,0.08640406607369759  ,0.049526584122359794,1373.0
Chest Press                        ,0.09290953545232274 ,0.05346088913899831  ,0.3544776119402985  ,268.0
Crunch                             ,0.08140670791273202 ,0.04664179104477612  ,0.319693094629156   ,391.0
Dip                                ,0.11441647597254005 ,0.06896551724137931  ,0.3355704697986577  ,298.0
Dumbbell Deadlift Row              ,0.04032997250229147 ,0.030095759233926125 ,0.06111111111111111 ,360.0
Dumbbell Row (both)                ,0.028985507246376812,0.021300448430493276 ,0.04534606205250597 ,419.0
Dumbbell Row (right)               ,0.01865136298421808 ,0.009954058192955587 ,0.14772727272727273 ,88.0
Dumbbell Squat (hands at side)     ,0.17888935989826196 ,0.10759816420193777  ,0.5301507537688442  ,398.0
Elliptical machine                 ,0.1489908256880734  ,0.14376770538243627  ,0.1546077684691546  ,1313.0
Punches                            ,0.3853403141361257  ,0.28307692307692306  ,0.6032786885245902  ,305.0
Jump Rope                          ,0.41552142279708976 ,0.5129740518962076   ,0.3491847826086957  ,736.0
Jumping Jacks                      ,0.5643340857787811  ,0.41946308724832215  ,0.8620689655172413  ,145.0
Kettlebell Swing                   ,0.2989130434782609  ,0.2                  ,0.5913978494623656  ,279.0
Lateral Raise                      ,0.09700889248181084 ,0.06269592476489028  ,0.21428571428571427 ,280.0
Lawnmower (both)                   ,0.002152852529601722,0.0011111111111111113,0.03448275862068965 ,29.0
Lawnmower (right)                  ,0.02936857562408223 ,0.017452006980802792 ,0.0925925925925926  ,216.0
Lunge (both legs)                  ,0.05555555555555556 ,0.04850213980028531  ,0.06500956022944551 ,523.0
Ball Slam                          ,0.20705346985210465 ,0.15345699831365936  ,0.3181818181818182  ,286.0
Triceps Extension (standing - both),0.14522292993630576 ,0.13701923076923078  ,0.15447154471544716 ,369.0
Plank                              ,0.12382123821238213 ,0.06683880486905201  ,0.8396663577386468  ,1079.0
Power Boat pose                    ,0.05963938973647711 ,0.035420098846787484 ,0.18859649122807015 ,228.0
Pushups                            ,0.11578947368421053 ,0.0773966578715919   ,0.2297650130548303  ,383.0
Rowing machine                     ,0.17706422018348628 ,0.20685959271168275  ,0.15477145148356056 ,1247.0
Running                            ,0.4412078152753109  ,0.4509803921568628   ,0.4318497913769124  ,1438.0
Russian Twist                      ,0.1878453038674033  ,0.14804063860667635  ,0.25692695214105793 ,397.0
Seated Back Fly                    ,0.059063136456211814,0.04233576642335767  ,0.09764309764309764 ,297.0
Shoulder Press                     ,0.0521901211556384  ,0.03748326639892905  ,0.08588957055214724 ,326.0
Squat                              ,0.01584786053882726 ,0.0191131498470948   ,0.013535462912831621,1847.0
Triceps Kickback                   ,0.051587301587301584,0.052953156822810585 ,0.050290135396518366,517.0
Triceps extension (lying)          ,0.2440944881889764  ,0.203056768558952    ,0.3059210526315789  ,304.0
Dumbbell Curl                      ,0.14                ,0.12259194395796848  ,0.16317016317016314 ,429.0
V-up                               ,0.20419985517740769 ,0.14521112255406798  ,0.3439024390243902  ,410.0
Walk                               ,0.34611921483882585 ,0.30791413008651075  ,0.3951480263157895  ,2432.0
Walking lunge                      ,0.1354764638346728  ,0.12343096234309625  ,0.15012722646310436 ,393.0
Wall Ball                          ,0.16568047337278105 ,0.10134436401240952  ,0.4537037037037037  ,216.0
Wall Squat                         ,0.03111288392500997 ,0.019383697813121274 ,0.07878787878787878 ,495.0
accuracy                           ,0.12015724501049485 ,0.12015724501049485  ,0.12015724501049485 ,0.12015724501049485
macro avg                          ,0.1477623283523426  ,0.13840169746585632  ,0.2551032801419796  ,56218.0
weighted avg                       ,0.10468402475735372 ,0.4982207968893558   ,0.12015724501049485 ,56218.0
