Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.4054757401134914  ,0.8300477262494372 ,0.26825994586886304 ,859025.0
Band Pull-Down Row                 ,0.3879186703788071  ,0.3915190735694823 ,0.3843838822939308  ,5981.0
Bicep Curl                         ,0.5094248975554613  ,0.4408628448444532 ,0.6032394083394685  ,14941.0
Box Jump (on bench)                ,0.1321976149914821  ,0.0941747572815534 ,0.22171428571428567 ,875.0
Burpee                             ,0.4001260680767614  ,0.337010382255781  ,0.4923302309548432  ,11604.0
Butterfly sit-up                   ,0.4524721936629592  ,0.3775983775983776 ,0.5643835616438356  ,34310.0
Chest Press                        ,0.43422777126302003 ,0.2822616805667653 ,0.9406754333532577  ,6692.0
Crunch                             ,0.5228381807534648  ,0.5008414360508602 ,0.5468558595345039  ,9796.0
Dip                                ,0.4430358350236646  ,0.32613699993778383,0.6905546041364774  ,7591.0
Dumbbell Deadlift Row              ,0.3692467532467533  ,0.34649507653309936,0.3951962637607028  ,8993.0
Dumbbell Row (both)                ,0.011766353831068778,0.02129277566539924,0.008129294493370754,10333.0
Dumbbell Row (right)               ,0.2494802494802495  ,0.208005042546486  ,0.31161473087818703 ,2118.0
Dumbbell Squat (hands at side)     ,0.2010504966456914  ,0.11546675029493902,0.7768512006430222  ,9953.0
Elliptical machine                 ,0.7187244602285391  ,0.6998697728259297 ,0.7386231751267485  ,32742.0
Punches                            ,0.8187598277158679  ,0.8499645138396026 ,0.7897652334476392  ,7582.0
Jump Rope                          ,0.4982593121767653  ,0.3958053583988746 ,0.6722780342112409  ,18415.0
Jumping Jacks                      ,0.691296180338134   ,0.5548668118612833 ,0.9166897315250484  ,3613.0
Kettlebell Swing                   ,0.5028071261217454  ,0.3644811895148369 ,0.8103448275862069  ,7018.0
Lateral Raise                      ,0.36022548747805194 ,0.2664206137652929 ,0.5559834545713879  ,7011.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,721.0
Lawnmower (right)                  ,0.1622363796133568  ,0.11462941404734188,0.2774751080217922  ,5323.0
Lunge (both legs)                  ,0.17466666666666664 ,0.13193879527406546,0.258323852863102   ,13185.0
Ball Slam                          ,0.3579961223341048  ,0.3211040053853921 ,0.40446579988694176 ,7076.0
Triceps Extension (standing - both),0.6856684441508188  ,0.6094798657718121 ,0.7836263617732715  ,9271.0
Plank                              ,0.13229347364896654 ,0.0717270260373142 ,0.8502263114936559  ,26954.0
Power Boat pose                    ,0.17358764759309714 ,0.0966091756475322 ,0.8542821383872699  ,5593.0
Pushups                            ,0.406942889137738   ,0.3195568061906437 ,0.5601109741060419  ,9732.0
Rowing machine                     ,0.7087206204487596  ,0.6583260008798945 ,0.7674701884857033  ,31196.0
Running                            ,0.7574363448877608  ,0.7216414338615008 ,0.7969675893726527  ,35945.0
Russian Twist                      ,0.32905803996194105 ,0.2665228113440197 ,0.4299353555445053  ,10055.0
Seated Back Fly                    ,0.23389675650982186 ,0.3594495928110081 ,0.1733477789815818  ,7384.0
Shoulder Press                     ,0.3946701332466688  ,0.4145275805570726 ,0.3766282098995162  ,8061.0
Squat                              ,0.02867835335828245 ,0.16385325230699976,0.015714378224361603,46327.0
Triceps Kickback                   ,0.44190840078427424 ,0.6389938935737133 ,0.33773918389303004 ,13013.0
Triceps extension (lying)          ,0.5890341413885011  ,0.575092936802974  ,0.6036680541103018  ,7688.0
Dumbbell Curl                      ,0.4646244229962233  ,0.4232415902140673 ,0.5149767441860466  ,10750.0
V-up                               ,0.6852223816355811  ,0.6677229937552428 ,0.7036636872605835  ,10181.0
Walk                               ,0.5422798702918434  ,0.40037773702606544,0.8399894773186892  ,60821.0
Walking lunge                      ,0.3515760230793888  ,0.22253483024482615,0.8368260427263479  ,9830.0
Wall Ball                          ,0.6630064955150016  ,0.5694739638682252 ,0.7933012583271651  ,5404.0
Wall Squat                         ,0.1297466645060228  ,0.09732182650621936,0.1945727014985824  ,12345.0
accuracy                           ,0.3908006557339724  ,0.3908006557339724 ,0.3908006557339724  ,0.3908006557339724
macro avg                          ,0.4029898412399219  ,0.3718840662367358 ,0.5380776671815649  ,1405448.0
weighted avg                       ,0.4174225317072197  ,0.6614869811965741 ,0.3908006557339724  ,1405448.0
