Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.4473795920044093  ,0.8447034945915113 ,0.30426309889257913 ,859023.0
Band Pull-Down Row                 ,0.41767919758623495 ,0.4076727156956384 ,0.42818926600902857 ,5981.0
Bicep Curl                         ,0.5244020777441636  ,0.4571329054087675 ,0.6148852151797068  ,14941.0
Box Jump (on bench)                ,0.12426422498364945 ,0.08699633699633699,0.21739130434782608 ,874.0
Burpee                             ,0.4237674551154175  ,0.3612730806608357 ,0.5124052377670572  ,11608.0
Butterfly sit-up                   ,0.4752385700868476  ,0.3946273830155979 ,0.5972371987293446  ,34313.0
Chest Press                        ,0.43758342114506493 ,0.2860357257657161 ,0.9306738383385628  ,6693.0
Crunch                             ,0.5220423412204234  ,0.5096284769500097 ,0.5350760747472685  ,9793.0
Dip                                ,0.4351274787535411  ,0.31403703487353235,0.7082070873402714  ,7591.0
Dumbbell Deadlift Row              ,0.39345128069712176 ,0.374748490945674  ,0.4141189549749861  ,8995.0
Dumbbell Row (both)                ,0.040977443609022564,0.05817470201031845,0.03162781700357868 ,10339.0
Dumbbell Row (right)               ,0.2341517039208501  ,0.19137466307277629,0.3015573383671543  ,2119.0
Dumbbell Squat (hands at side)     ,0.20806176971405085 ,0.12183674872782285,0.7118320610687023  ,9956.0
Elliptical machine                 ,0.7174463625513086  ,0.6854020079539449 ,0.7526339899221255  ,32745.0
Punches                            ,0.8194227504244482  ,0.8447213665639877 ,0.7955954107872873  ,7583.0
Jump Rope                          ,0.5082859706850135  ,0.4015882019285309 ,0.6921948834935636  ,18411.0
Jumping Jacks                      ,0.6886133972288779  ,0.552121617106582  ,0.9147522834209798  ,3613.0
Kettlebell Swing                   ,0.5186324167872649  ,0.37996156649658736,0.8166927788064379  ,7021.0
Lateral Raise                      ,0.3642282144899486  ,0.2632917832612567 ,0.5906691396775574  ,7009.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,721.0
Lawnmower (right)                  ,0.17259635747564592 ,0.1201533244876898 ,0.30627583615182263 ,5322.0
Lunge (both legs)                  ,0.17622865109794353 ,0.12703517587939694,0.2875995449374289  ,13185.0
Ball Slam                          ,0.40091970714588254 ,0.35043367886608845,0.4684009614025166  ,7073.0
Triceps Extension (standing - both),0.698291858971309   ,0.6245106382978723 ,0.7918420200712205  ,9267.0
Plank                              ,0.14198477627705025 ,0.07760784340839792,0.8328324986087924  ,26955.0
Power Boat pose                    ,0.1834396386266261  ,0.10285900641374064,0.8469387755102041  ,5586.0
Pushups                            ,0.3746107610978347  ,0.2892853148417403 ,0.5313270336894002  ,9736.0
Rowing machine                     ,0.6673973251973518  ,0.6202444530088642 ,0.7223094925143462  ,31193.0
Running                            ,0.7580146546167306  ,0.7190705568173309 ,0.8014186369958275  ,35950.0
Russian Twist                      ,0.3488427205940437  ,0.2890619886103293 ,0.4397968329847625  ,10041.0
Seated Back Fly                    ,0.2260493130058347  ,0.3713667285095856 ,0.1624729437229437  ,7392.0
Shoulder Press                     ,0.3932220928728496  ,0.4106998108619292 ,0.3771712158808933  ,8060.0
Squat                              ,0.023978049944329567,0.15200403327451475,0.013015605776079778,46329.0
Triceps Kickback                   ,0.4545036529913656  ,0.6777388389456042 ,0.341890853189854   ,13010.0
Triceps extension (lying)          ,0.6191950464396284  ,0.5905279319711823 ,0.6507874528179096  ,7683.0
Dumbbell Curl                      ,0.3880850375879072  ,0.3431736954967834 ,0.4465215773809524  ,10752.0
V-up                               ,0.6584741891274555  ,0.6153517759562842 ,0.7080958931027707  ,10178.0
Walk                               ,0.5556129143275043  ,0.41282043086364506,0.8494245314041434  ,60820.0
Walking lunge                      ,0.3519245875883739  ,0.2223772471156426 ,0.8430475027972739  ,9831.0
Wall Ball                          ,0.6706920575940548  ,0.5766773162939297 ,0.8013318534961155  ,5406.0
Wall Squat                         ,0.16823344579802713 ,0.1233290536968507 ,0.2645605508302957  ,12345.0
accuracy                           ,0.414818672831271   ,0.414818672831271  ,0.414818672831271   ,0.414818672831271
macro avg                          ,0.4081232318811076  ,0.3744306620888495 ,0.5452942583448677  ,1405443.0
weighted avg                       ,0.4444640089884175  ,0.6708429943087397 ,0.414818672831271   ,1405443.0
