Unnamed: 0                         ,f1-score           ,precision          ,recall              ,support
Noise                              ,0.4162115605684196 ,0.8336173443858538 ,0.27734193557399817 ,859001.0
Band Pull-Down Row                 ,0.3935215946843854 ,0.3909886119821753 ,0.3960876107674302  ,5981.0
Bicep Curl                         ,0.5090138457191298 ,0.4404616362658321 ,0.6028378287932534  ,14941.0
Box Jump (on bench)                ,0.13506493506493508,0.0942883046237534 ,0.2379862700228833  ,874.0
Burpee                             ,0.4022955930281989 ,0.3415543792107796 ,0.48931402964495    ,11604.0
Butterfly sit-up                   ,0.4663974246414984 ,0.3896528117359413 ,0.5807871720116619  ,34300.0
Chest Press                        ,0.4343972858824345 ,0.2827527153093876 ,0.936837389876064   ,6697.0
Crunch                             ,0.5367664786151695 ,0.508728635408098  ,0.5680751173708921  ,9798.0
Dip                                ,0.4441567120541308 ,0.3251987767584098 ,0.7003424657534246  ,7592.0
Dumbbell Deadlift Row              ,0.37962090271232585,0.3589819766290355 ,0.4027777777777778  ,9000.0
Dumbbell Row (both)                ,0.01708926710663425,0.03028064992614476,0.01190360979386432 ,10333.0
Dumbbell Row (right)               ,0.23342175066312995,0.19506016466117795,0.29056603773584905 ,2120.0
Dumbbell Squat (hands at side)     ,0.20272779492111834,0.11691473298203445,0.7620769308024505  ,9957.0
Elliptical machine                 ,0.705229676751239  ,0.6838526424513686 ,0.7279863168504321  ,32741.0
Punches                            ,0.8154559084094317 ,0.8443409539937906 ,0.7884818133895625  ,7588.0
Jump Rope                          ,0.5009752796465109 ,0.3953568735863282 ,0.6835958718087995  ,18410.0
Jumping Jacks                      ,0.6892243623112961 ,0.5524032042723631 ,0.9161361749238861  ,3613.0
Kettlebell Swing                   ,0.5010554089709762 ,0.3622663105684853 ,0.8122326775021386  ,7014.0
Lateral Raise                      ,0.3626928854294688 ,0.2663635755833389 ,0.5681688533941814  ,7012.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                 ,721.0
Lawnmower (right)                  ,0.15408174041609465,0.10714547991481237,0.2741965795903026  ,5321.0
Lunge (both legs)                  ,0.17436051911539524,0.13032873011107776,0.2633254985214952  ,13189.0
Ball Slam                          ,0.3774675604206384 ,0.334168118466899  ,0.4336583298007629  ,7077.0
Triceps Extension (standing - both),0.6896420952832426 ,0.6149294107701412 ,0.7850205050723074  ,9266.0
Plank                              ,0.13501674826075755,0.07336408140406891,0.8457884972170686  ,26950.0
Power Boat pose                    ,0.17635973987584985,0.09833127317676144,0.8541517537580531  ,5588.0
Pushups                            ,0.3929757249317494 ,0.3067088972070256 ,0.5467611128220922  ,9741.0
Rowing machine                     ,0.6906835261839437 ,0.6456829016699657 ,0.7424266709408559  ,31195.0
Running                            ,0.7591823740864052 ,0.7255831643002029 ,0.7960443962279896  ,35949.0
Russian Twist                      ,0.3443119663164522 ,0.2846639338929013 ,0.4355834328952609  ,10044.0
Seated Back Fly                    ,0.24459264599855804,0.3660642028594551 ,0.18365137366355394 ,7389.0
Shoulder Press                     ,0.3971151971931649 ,0.4172583287820863 ,0.37882732118507506 ,8067.0
Squat                              ,0.02944310691873544,0.1722068328716528 ,0.016097708342324456,46342.0
Triceps Kickback                   ,0.4519372365815265 ,0.6653708133971292 ,0.3421760861207228  ,13005.0
Triceps extension (lying)          ,0.5978746148525435 ,0.5785566508458074 ,0.6185271922976839  ,7686.0
Dumbbell Curl                      ,0.4504452267550217 ,0.406063321385902  ,0.5057193341393099  ,10753.0
V-up                               ,0.6735068480256036 ,0.6466919739696312 ,0.7026416576647353  ,10183.0
Walk                               ,0.5451379088134888 ,0.4031508467900749 ,0.8415133428698268  ,60819.0
Walking lunge                      ,0.3477985295360433 ,0.21946992320819111,0.8375050875050875  ,9828.0
Wall Ball                          ,0.6651068476056777 ,0.5751281359589965 ,0.7884615384615384  ,5408.0
Wall Squat                         ,0.13615084865444466,0.10055240081894387,0.2107692307692308  ,12350.0
accuracy                           ,0.3966545874728823 ,0.3966545874728823 ,0.3966545874728823  ,0.3966545874728823
macro avg                          ,0.4043538944635554 ,0.3727922859057567 ,0.5403995739916775  ,1405447.0
weighted avg                       ,0.4242739070747781 ,0.6641583392038845 ,0.3966545874728823  ,1405447.0
