Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.38733182958375095 ,0.8227990757233675  ,0.25328204835673485 ,858991.0
Band Pull-Down Row                 ,0.4229826784959865  ,0.4274978650725875  ,0.418561872909699   ,5980.0
Bicep Curl                         ,0.5249839756987991  ,0.44976602043739855 ,0.6304129576333579  ,14941.0
Box Jump (on bench)                ,0.11352133044107016 ,0.08302485457429931 ,0.17942857142857144 ,875.0
Burpee                             ,0.3672576953298487  ,0.3043256709319443  ,0.4630028426221036  ,11609.0
Butterfly sit-up                   ,0.4133281532097721  ,0.3399112915351075  ,0.527196408791465   ,34306.0
Chest Press                        ,0.4329690785618256  ,0.2814628899247042  ,0.9377333134239212  ,6697.0
Crunch                             ,0.4926570148942818  ,0.5028705081862641  ,0.4828501429154757  ,9796.0
Dip                                ,0.4452882292026234  ,0.33113007764871977 ,0.6795732911892532  ,7593.0
Dumbbell Deadlift Row              ,0.3674755751654586  ,0.348406374501992   ,0.3887530562347189  ,8998.0
Dumbbell Row (both)                ,0.006631586534996035,0.013009049773755657,0.004450033858953275,10337.0
Dumbbell Row (right)               ,0.24915698763581864 ,0.20645762185656627 ,0.3141237600377893  ,2117.0
Dumbbell Squat (hands at side)     ,0.19768685486879745 ,0.1128159997728918  ,0.7980720955919269  ,9959.0
Elliptical machine                 ,0.7194919770264671  ,0.6980611805256355  ,0.7422803213096729  ,32741.0
Punches                            ,0.8109480038414048  ,0.8451529882756649  ,0.7794040084388185  ,7584.0
Jump Rope                          ,0.4987732068373273  ,0.3999934411176336  ,0.6623404833016563  ,18415.0
Jumping Jacks                      ,0.6900865214218701  ,0.5534191606754724  ,0.916389811738649   ,3612.0
Kettlebell Swing                   ,0.5568705125030948  ,0.4266312594840668  ,0.8015680684248041  ,7015.0
Lateral Raise                      ,0.3465071364642706  ,0.2587225661226787  ,0.5244545843433623  ,7013.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,722.0
Lawnmower (right)                  ,0.2000120489186096  ,0.14717616810000886 ,0.31203007518796994 ,5320.0
Lunge (both legs)                  ,0.1534914188392506  ,0.1172678864555391  ,0.22209584470730967 ,13188.0
Ball Slam                          ,0.3128406642159969  ,0.28358037458347696 ,0.3488339222614841  ,7075.0
Triceps Extension (standing - both),0.6681160090660991  ,0.5846353112604226  ,0.7794085905460825  ,9266.0
Plank                              ,0.12801420106563294 ,0.0691611569383737  ,0.8588972989017513  ,26952.0
Power Boat pose                    ,0.16511647898220574 ,0.0913327120223672  ,0.8593414459556192  ,5588.0
Pushups                            ,0.4351461254893019  ,0.34548307283809065 ,0.5876616711147609  ,9742.0
Rowing machine                     ,0.7170791821947707  ,0.6678836154441863  ,0.7740984132072447  ,31195.0
Running                            ,0.7453290647633043  ,0.7053491606238204  ,0.7901134972738401  ,35948.0
Russian Twist                      ,0.3261573633072966  ,0.2642954180560701  ,0.4258282757934534  ,10051.0
Seated Back Fly                    ,0.1957791596005276  ,0.3220706757594544  ,0.14063345966432053 ,7388.0
Shoulder Press                     ,0.37533206831119537 ,0.38303640588690935 ,0.3679315476190476  ,8064.0
Squat                              ,0.02387825233186058 ,0.13257740950719582 ,0.013120697468654912,46339.0
Triceps Kickback                   ,0.4288468192378034  ,0.6004983388704319  ,0.3335127239178904  ,13007.0
Triceps extension (lying)          ,0.5560925317352923  ,0.5510151960158345  ,0.5612643080124871  ,7688.0
Dumbbell Curl                      ,0.4285589060308556  ,0.4052553050397878  ,0.4547061011904762  ,10752.0
V-up                               ,0.6859931391022854  ,0.6751949781244055  ,0.6971422959835021  ,10183.0
Walk                               ,0.5338262086446809  ,0.3932008246139484  ,0.8310424202564946  ,60820.0
Walking lunge                      ,0.36668481219379423 ,0.23325391988475816 ,0.8568230385672128  ,9827.0
Wall Ball                          ,0.6413662239089184  ,0.5440381148596446  ,0.7811055647994084  ,5409.0
Wall Squat                         ,0.09381038824149443 ,0.07346264960792406 ,0.1297481169514862  ,12347.0
accuracy                           ,0.3780198512931801  ,0.3780198512931801  ,0.3780198512931801  ,0.3780198512931801
macro avg                          ,0.3957419369243571  ,0.36573723391788776 ,0.5275418776080837  ,1405450.0
weighted avg                       ,0.4031440771216034  ,0.6533140729319812  ,0.3780198512931801  ,1405450.0
