Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.3803111965172863  ,0.8174573608876156  ,0.2477979543036227  ,858974.0
Band Pull-Down Row                 ,0.4321101687799144  ,0.4341883226459669  ,0.43005181347150256 ,5983.0
Bicep Curl                         ,0.5374322860238353  ,0.4514675767918089  ,0.6638340582134493  ,14945.0
Box Jump (on bench)                ,0.10751907010533963 ,0.07880724174653887 ,0.16914285714285715 ,875.0
Burpee                             ,0.3479281999664486  ,0.2849683979115141  ,0.44659776055124895 ,11610.0
Butterfly sit-up                   ,0.3909422705341303  ,0.31914030071026656 ,0.5044322622033008  ,34294.0
Chest Press                        ,0.4327473285074112  ,0.2812780068112565  ,0.9377054078279056  ,6694.0
Crunch                             ,0.4854091774159442  ,0.5034543261322514  ,0.4686128406655098  ,9797.0
Dip                                ,0.4463755458515284  ,0.3338777110007839  ,0.6732086406743941  ,7592.0
Dumbbell Deadlift Row              ,0.39051574575469217 ,0.3703999202154184  ,0.4129419613075384  ,8994.0
Dumbbell Row (both)                ,0.007740616328318971,0.015778505507591543,0.005128205128205128,10335.0
Dumbbell Row (right)               ,0.24049680090327435 ,0.20018796992481205 ,0.30113100848256363 ,2122.0
Dumbbell Squat (hands at side)     ,0.19440967876512308 ,0.11073834884956248 ,0.7953815261044177  ,9960.0
Elliptical machine                 ,0.698942434625254   ,0.6794221120018455  ,0.7196176048379708  ,32741.0
Punches                            ,0.811486672162682   ,0.8468597648408374  ,0.7789501450804537  ,7582.0
Jump Rope                          ,0.4992812050753172  ,0.4050162249864792  ,0.650735893118992   ,18413.0
Jumping Jacks                      ,0.6828967642526964  ,0.5431372549019607  ,0.9195020746887966  ,3615.0
Kettlebell Swing                   ,0.6176389879809011  ,0.5024107142857143  ,0.801452784503632   ,7021.0
Lateral Raise                      ,0.3327210211483209  ,0.2484349722163607  ,0.5035642999714856  ,7014.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.19586877278250306 ,0.14471676093006552 ,0.3029505732005262  ,5321.0
Lunge (both legs)                  ,0.14913037792598402 ,0.11383964222967576 ,0.21613221135622773 ,13191.0
Ball Slam                          ,0.30213056711597    ,0.2696529548730458  ,0.34350282485875705 ,7080.0
Triceps Extension (standing - both),0.6514798042175564  ,0.5656525538168242  ,0.7680112165660051  ,9272.0
Plank                              ,0.1259433566301013  ,0.0679295437284571  ,0.8627982042815271  ,26953.0
Power Boat pose                    ,0.16816260957636292 ,0.09317491340441587 ,0.8615136876006442  ,5589.0
Pushups                            ,0.4400137504297009  ,0.3503010399562124  ,0.5914972273567468  ,9738.0
Rowing machine                     ,0.7032307438363771  ,0.6609686609686609  ,0.7512664315485733  ,31190.0
Running                            ,0.7449652094000263  ,0.705420188960716   ,0.7892072322670376  ,35950.0
Russian Twist                      ,0.33444658363129154 ,0.2764354377760457  ,0.4232720039781203  ,10055.0
Seated Back Fly                    ,0.19150345349607345 ,0.3173408592035121  ,0.13712737127371274 ,7380.0
Shoulder Press                     ,0.3619083115915021  ,0.3628550074738415  ,0.3609665427509294  ,8070.0
Squat                              ,0.02433376506142313 ,0.1342572542226072  ,0.013379369874838155,46340.0
Triceps Kickback                   ,0.4285431316232544  ,0.6020592736886045  ,0.3326670254478358  ,13007.0
Triceps extension (lying)          ,0.5160258460751072  ,0.5078705452713764  ,0.5244473342002601  ,7690.0
Dumbbell Curl                      ,0.34807771806531623 ,0.3439230280475629  ,0.3523340152501395  ,10754.0
V-up                               ,0.6704198010191701  ,0.6624148844346408  ,0.6786205541363726  ,10178.0
Walk                               ,0.5296206217982875  ,0.38992596735727547 ,0.8252877342979283  ,60820.0
Walking lunge                      ,0.3632159608905332  ,0.2318070663630997  ,0.8386211104331909  ,9834.0
Wall Ball                          ,0.6244187790610468  ,0.525100908173562   ,0.7700702922678505  ,5406.0
Wall Squat                         ,0.08142372477828701 ,0.0643764705882353  ,0.11075129533678756 ,12352.0
accuracy                           ,0.3711944627066595  ,0.3711944627066595  ,0.3711944627066595  ,0.3711944627066595
macro avg                          ,0.39004312340742175 ,0.3613914144838298  ,0.519127155038094   ,1405452.0
weighted avg                       ,0.3962468612511306  ,0.6480560495020504  ,0.3711944627066595  ,1405452.0
