Unnamed: 0                         ,f1-score           ,precision         ,recall             ,support
Noise                              ,0.8714242697982536 ,0.8590207497031718,0.8841912299589723 ,34367.0
Band Pull-Down Row                 ,0.3262411347517731 ,0.372972972972973 ,0.28991596638655465,238.0
Bicep Curl                         ,0.8069594034797017 ,0.8023064250411862,0.8116666666666666 ,600.0
Box Jump (on bench)                ,0.7297297297297296 ,0.6923076923076923,0.7714285714285715 ,35.0
Burpee                             ,0.3695906432748538 ,0.4040920716112532,0.34051724137931033,464.0
Butterfly sit-up                   ,0.7954866008462623 ,0.7710184552289815,0.8215586307356154 ,1373.0
Chest Press                        ,0.5065176908752328 ,0.5055762081784386,0.5074626865671642 ,268.0
Crunch                             ,0.746227709190672  ,0.8047337278106509,0.6956521739130435 ,391.0
Dip                                ,0.5944272445820433 ,0.5517241379310345,0.6442953020134228 ,298.0
Dumbbell Deadlift Row              ,0.5201668984700973 ,0.520891364902507 ,0.5194444444444445 ,360.0
Dumbbell Row (both)                ,0.3582089552238806 ,0.4150943396226415,0.315035799522673  ,419.0
Dumbbell Row (right)               ,0.5333333333333333 ,0.5714285714285714,0.5                ,88.0
Dumbbell Squat (hands at side)     ,0.5260347129506008 ,0.5612535612535613,0.4949748743718593 ,398.0
Elliptical machine                 ,0.7903871829105473 ,0.7035056446821153,0.9017517136329016 ,1313.0
Punches                            ,0.7524115755627009 ,0.7381703470031545,0.7672131147540984 ,305.0
Jump Rope                          ,0.8466666666666667 ,0.8311518324607329,0.8627717391304348 ,736.0
Jumping Jacks                      ,0.9246575342465754 ,0.9183673469387756,0.9310344827586208 ,145.0
Kettlebell Swing                   ,0.9045936395759716 ,0.89198606271777  ,0.9175627240143368 ,279.0
Lateral Raise                      ,0.768939393939394  ,0.8185483870967742,0.725              ,280.0
Lawnmower (both)                   ,0.3333333333333333 ,0.5384615384615384,0.2413793103448276 ,29.0
Lawnmower (right)                  ,0.7142857142857143 ,0.8333333333333334,0.625              ,216.0
Lunge (both legs)                  ,0.4915422885572139 ,0.5124481327800829,0.4722753346080306 ,523.0
Ball Slam                          ,0.6852886405959031 ,0.7330677290836654,0.6433566433566433 ,286.0
Triceps Extension (standing - both),0.7602836879432624 ,0.7976190476190477,0.7262872628726287 ,369.0
Plank                              ,0.4918032786885246 ,0.5726600985221675,0.4309545875810936 ,1079.0
Power Boat pose                    ,0.3103448275862069 ,0.45              ,0.2368421052631579 ,228.0
Pushups                            ,0.5929919137466308 ,0.6128133704735376,0.5744125326370757 ,383.0
Rowing machine                     ,0.8214152002995132 ,0.7703651685393258,0.8797113071371291 ,1247.0
Running                            ,0.8241610738255033 ,0.7963683527885862,0.8539638386648123 ,1438.0
Russian Twist                      ,0.7865771812080536 ,0.8419540229885057,0.7380352644836272 ,397.0
Seated Back Fly                    ,0.6871401151631478 ,0.7991071428571429,0.6026936026936027 ,297.0
Shoulder Press                     ,0.4718693284936479 ,0.5777777777777777,0.3987730061349693 ,326.0
Squat                              ,0.65149359886202   ,0.6864508393285371,0.6199242014076881 ,1847.0
Triceps Kickback                   ,0.6226415094339623 ,0.7975830815709971,0.5106382978723404 ,517.0
Triceps extension (lying)          ,0.8424543946932006 ,0.8494983277591973,0.8355263157894737 ,304.0
Dumbbell Curl                      ,0.8468033775633292 ,0.8775            ,0.8181818181818182 ,429.0
V-up                               ,0.7800269905533064 ,0.8731117824773413,0.7048780487804878 ,410.0
Walk                               ,0.7894425842032696 ,0.7576559546313799,0.8240131578947368 ,2432.0
Walking lunge                      ,0.5586734693877552 ,0.5601023017902813,0.5572519083969466 ,393.0
Wall Ball                          ,0.43733333333333335,0.5157232704402516,0.3796296296296297 ,216.0
Wall Squat                         ,0.12460063897763578,0.2977099236641221,0.07878787878787878,495.0
accuracy                           ,0.8043153438400512 ,0.8043153438400512,0.8043153438400512 ,0.8043153438400512
macro avg                          ,0.6413783121986039 ,0.6776941730677758,0.6208291076633484 ,56218.0
weighted avg                       ,0.7978855460805565 ,0.7963089697216698,0.8043153438400512 ,56218.0
