Unnamed: 0                         ,f1-score           ,precision         ,recall             ,support
Noise                              ,0.8693618299643793 ,0.8571670369194965,0.8819086179498901 ,45939.0
Band Pull-Down Row                 ,0.3350604490500863 ,0.3745173745173745,0.303125           ,320.0
Bicep Curl                         ,0.7761755485893418 ,0.7747183979974969,0.7776381909547738 ,796.0
Box Jump (on bench)                ,0.6458333333333334 ,0.6458333333333334,0.6458333333333334 ,48.0
Burpee                             ,0.3599290780141844 ,0.3996062992125984,0.32741935483870965,620.0
Butterfly sit-up                   ,0.7729234088457391 ,0.7659005879208979,0.7800762112139358 ,1837.0
Chest Press                        ,0.5571030640668524 ,0.554016620498615 ,0.5602240896358543 ,357.0
Crunch                             ,0.7672064777327935 ,0.8168103448275862,0.7232824427480916 ,524.0
Dip                                ,0.5700365408038977 ,0.5638554216867471,0.5763546798029556 ,406.0
Dumbbell Deadlift Row              ,0.4793028322440087 ,0.5022831050228309,0.4583333333333333 ,480.0
Dumbbell Row (both)                ,0.31683168316831684,0.3508771929824561,0.2888086642599278 ,554.0
Dumbbell Row (right)               ,0.5137614678899083 ,0.5233644859813084,0.5045045045045045 ,111.0
Dumbbell Squat (hands at side)     ,0.5159362549800796 ,0.5498938428874734,0.4859287054409006 ,533.0
Elliptical machine                 ,0.7848227658512231 ,0.6961913197519929,0.8993135011441648 ,1748.0
Punches                            ,0.762812872467223  ,0.745920745920746 ,0.7804878048780488 ,410.0
Jump Rope                          ,0.8172790466732869 ,0.7982541222114452,0.8372329603255341 ,983.0
Jumping Jacks                      ,0.9195979899497486 ,0.8970588235294118,0.9432989690721648 ,194.0
Kettlebell Swing                   ,0.8825806451612903 ,0.8507462686567164,0.9168900804289544 ,373.0
Lateral Raise                      ,0.7377279102384291 ,0.7827380952380952,0.6976127320954907 ,377.0
Lawnmower (both)                   ,0.4666666666666667 ,0.6363636363636364,0.3684210526315789 ,38.0
Lawnmower (right)                  ,0.696798493408663  ,0.7459677419354839,0.6537102473498233 ,283.0
Lunge (both legs)                  ,0.4340740740740741 ,0.4549689440993789,0.415014164305949  ,706.0
Ball Slam                          ,0.6519174041297936 ,0.7441077441077442,0.5800524934383202 ,381.0
Triceps Extension (standing - both),0.7827027027027028 ,0.8457943925233645,0.7283702213279678 ,497.0
Plank                              ,0.48993808049535603,0.5557506584723442,0.4380622837370242 ,1445.0
Power Boat pose                    ,0.24836601307189546,0.35625           ,0.19063545150501676,299.0
Pushups                            ,0.6246362754607178 ,0.62890625        ,0.6204238921001927 ,519.0
Rowing machine                     ,0.8145229383619477 ,0.7656084656084656,0.8701142513529766 ,1663.0
Running                            ,0.8137205808713069 ,0.7850241545893721,0.8445945945945946 ,1924.0
Russian Twist                      ,0.7675126903553299 ,0.8418708240534521,0.7052238805970149 ,536.0
Seated Back Fly                    ,0.6962750716332379 ,0.8127090301003345,0.6090225563909775 ,399.0
Shoulder Press                     ,0.4324324324324324 ,0.517799352750809 ,0.3712296983758701 ,431.0
Squat                              ,0.6303214596003475 ,0.6796252927400468,0.5876873228027542 ,2469.0
Triceps Kickback                   ,0.6168888888888888 ,0.8107476635514018,0.4978479196556672 ,697.0
Triceps extension (lying)          ,0.860759493670886  ,0.8994708994708994,0.8252427184466019 ,412.0
Dumbbell Curl                      ,0.8407310704960835 ,0.8414634146341463,0.84               ,575.0
V-up                               ,0.7657028913260219 ,0.8421052631578947,0.7020109689213894 ,547.0
Walk                               ,0.7750755504389121 ,0.7286255411255411,0.8278512142637565 ,3253.0
Walking lunge                      ,0.5422740524781342 ,0.5546719681908548,0.5304182509505704 ,526.0
Wall Ball                          ,0.41152263374485604,0.5102040816326531,0.3448275862068966 ,290.0
Wall Squat                         ,0.1254355400696864 ,0.2660098522167488,0.08206686930091185,658.0
accuracy                           ,0.7980387982649885 ,0.7980387982649885,0.7980387982649885 ,0.7980387982649885
macro avg                          ,0.631038004961026  ,0.6652145997663705,0.6102707515662542 ,75158.0
weighted avg                       ,0.791570257312857  ,0.7897583429855859,0.7980387982649885 ,75158.0
