Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8734821325315137 ,0.8586206896551725 ,0.8888670955593911 ,25492.0
Band Pull-Down Row                 ,0.3125             ,0.3472222222222222 ,0.2840909090909091 ,176.0
Bicep Curl                         ,0.8027057497181511 ,0.8072562358276644 ,0.7982062780269058 ,446.0
Box Jump (on bench)                ,0.7777777777777779 ,0.75               ,0.8076923076923077 ,26.0
Burpee                             ,0.3922734026745914 ,0.4074074074074074 ,0.37822349570200575,349.0
Butterfly sit-up                   ,0.8094095055208834 ,0.7922932330827067 ,0.8272816486751717 ,1019.0
Chest Press                        ,0.485              ,0.4801980198019802 ,0.4898989898989899 ,198.0
Crunch                             ,0.7342256214149139 ,0.8275862068965517 ,0.6597938144329897 ,291.0
Dip                                ,0.4977973568281938 ,0.4829059829059829 ,0.5136363636363637 ,220.0
Dumbbell Deadlift Row              ,0.5173041894353371 ,0.5089605734767025 ,0.5259259259259259 ,270.0
Dumbbell Row (both)                ,0.3807692307692308 ,0.4604651162790698 ,0.32459016393442625,305.0
Dumbbell Row (right)               ,0.4807692307692309 ,0.5681818181818182 ,0.4166666666666667 ,60.0
Dumbbell Squat (hands at side)     ,0.5593869731800767 ,0.6347826086956522 ,0.5                ,292.0
Elliptical machine                 ,0.7905924920850294 ,0.7042707493956487 ,0.9010309278350516 ,970.0
Punches                            ,0.7451820128479658 ,0.725              ,0.7665198237885462 ,227.0
Jump Rope                          ,0.8273972602739726 ,0.8206521739130435 ,0.8342541436464088 ,543.0
Jumping Jacks                      ,0.8558558558558559 ,0.8482142857142857 ,0.8636363636363636 ,110.0
Kettlebell Swing                   ,0.8836104513064134 ,0.8773584905660378 ,0.8899521531100478 ,209.0
Lateral Raise                      ,0.7258485639686684 ,0.7808988764044944 ,0.6780487804878049 ,205.0
Lawnmower (both)                   ,0.3225806451612903 ,0.5                ,0.2380952380952381 ,21.0
Lawnmower (right)                  ,0.6783216783216782 ,0.7637795275590551 ,0.610062893081761  ,159.0
Lunge (both legs)                  ,0.5639686684073107 ,0.5885558583106267 ,0.5413533834586466 ,399.0
Ball Slam                          ,0.7246376811594202 ,0.7425742574257426 ,0.7075471698113207 ,212.0
Triceps Extension (standing - both),0.7839388145315488 ,0.82               ,0.7509157509157509 ,273.0
Plank                              ,0.4700854700854701 ,0.5454545454545454 ,0.4130162703379224 ,799.0
Power Boat pose                    ,0.3088803088803089 ,0.4301075268817205 ,0.24096385542168675,166.0
Pushups                            ,0.5346153846153846 ,0.6069868995633187 ,0.4776632302405498 ,291.0
Rowing machine                     ,0.81               ,0.7563025210084033 ,0.8719052744886975 ,929.0
Running                            ,0.825124265702666  ,0.7952961672473867 ,0.8572769953051643 ,1065.0
Russian Twist                      ,0.7876588021778584 ,0.8509803921568627 ,0.7331081081081081 ,296.0
Seated Back Fly                    ,0.7052631578947369 ,0.8427672955974843 ,0.6063348416289592 ,221.0
Shoulder Press                     ,0.4851485148514851 ,0.5903614457831325 ,0.4117647058823529 ,238.0
Squat                              ,0.6351039260969976 ,0.6729200652528549 ,0.6013119533527697 ,1372.0
Triceps Kickback                   ,0.61198738170347   ,0.7729083665338645 ,0.5065274151436031 ,383.0
Triceps extension (lying)          ,0.8303571428571428 ,0.8532110091743119 ,0.8086956521739129 ,230.0
Dumbbell Curl                      ,0.8382838283828383 ,0.8881118881118881 ,0.79375            ,320.0
V-up                               ,0.7820069204152249 ,0.8218181818181818 ,0.7458745874587459 ,303.0
Walk                               ,0.7959073774905763 ,0.7738219895287958 ,0.8192904656319291 ,1804.0
Walking lunge                      ,0.5962521294718909 ,0.5932203389830508 ,0.5993150684931506 ,292.0
Wall Ball                          ,0.4230769230769231 ,0.5392156862745098 ,0.34810126582278483,158.0
Wall Squat                         ,0.14224137931034486,0.33673469387755106,0.09016393442622953,366.0
accuracy                           ,0.8050833233425249 ,0.8050833233425249 ,0.8050833233425249 ,0.8050833233425249
macro avg                          ,0.6367641026232287 ,0.6772537401699934 ,0.612715949049404  ,41705.0
weighted avg                       ,0.7984192096363926 ,0.7968873011041371 ,0.8050833233425249 ,41705.0
