Unnamed: 0                         ,f1-score           ,precision         ,recall             ,support
Noise                              ,0.8642297242434652 ,0.846569182293738 ,0.8826428093005454 ,62706.0
Band Pull-Down Row                 ,0.2755905511811024 ,0.3230769230769231,0.2402745995423341 ,437.0
Bicep Curl                         ,0.7572902646926873 ,0.7403508771929824,0.7750229568411386 ,1089.0
Box Jump (on bench)                ,0.559322033898305  ,0.6               ,0.5238095238095238 ,63.0
Burpee                             ,0.2880434782608696 ,0.3413848631239936,0.2491186839012926 ,851.0
Butterfly sit-up                   ,0.7368633791430882 ,0.7465192465192465,0.7274541101356744 ,2506.0
Chest Press                        ,0.4885343968095714 ,0.4766536964980545,0.5010224948875256 ,489.0
Crunch                             ,0.7494287890327493 ,0.822742474916388 ,0.6881118881118881 ,715.0
Dip                                ,0.5359019264448336 ,0.5221843003412969,0.5503597122302158 ,556.0
Dumbbell Deadlift Row              ,0.4807692307692309 ,0.5067567567567568,0.4573170731707317 ,656.0
Dumbbell Row (both)                ,0.3564504101416853 ,0.4064625850340136,0.31739707835325365,753.0
Dumbbell Row (right)               ,0.4070175438596492 ,0.4496124031007752,0.3717948717948718 ,156.0
Dumbbell Squat (hands at side)     ,0.4753227031131359 ,0.5314091680814941,0.42994505494505497,728.0
Elliptical machine                 ,0.7920460880877159 ,0.7117568470273881,0.8927524088814411 ,2387.0
Punches                            ,0.7701863354037267 ,0.7560975609756098,0.7848101265822784 ,553.0
Jump Rope                          ,0.7994217564148898 ,0.7777777777777778,0.8223048327137547 ,1345.0
Jumping Jacks                      ,0.9285714285714286 ,0.911439114391144 ,0.946360153256705  ,261.0
Kettlebell Swing                   ,0.8669856459330143 ,0.8483146067415731,0.8864970645792564 ,511.0
Lateral Raise                      ,0.7007616974972797 ,0.7911547911547911,0.62890625         ,512.0
Lawnmower (both)                   ,0.4878048780487804 ,0.6666666666666666,0.38461538461538464,52.0
Lawnmower (right)                  ,0.5365853658536586 ,0.6591760299625468,0.4524421593830334 ,389.0
Lunge (both legs)                  ,0.39562967222541695,0.4461738002594034,0.35537190082644626,968.0
Ball Slam                          ,0.6138165345413363 ,0.7324324324324324,0.5282651072124757 ,513.0
Triceps Extension (standing - both),0.7456828885400313 ,0.7916666666666666,0.7047477744807121 ,674.0
Plank                              ,0.4860646599777034 ,0.5399380804953561,0.4419665484034465 ,1973.0
Power Boat pose                    ,0.2718446601941748 ,0.3962264150943397,0.20689655172413796,406.0
Pushups                            ,0.6217331499312241 ,0.6067114093959731,0.6375176304654443 ,709.0
Rowing machine                     ,0.8136238629151681 ,0.7839380350591113,0.8456464379947229 ,2274.0
Running                            ,0.8099871488892968 ,0.78254700248315  ,0.8394216133942162 ,2628.0
Russian Twist                      ,0.7434161023325809 ,0.8233333333333334,0.6776406035665294 ,729.0
Seated Back Fly                    ,0.6226203807390818 ,0.7875354107648725,0.5148148148148148 ,540.0
Shoulder Press                     ,0.4226190476190477 ,0.5083532219570406,0.3616298811544992 ,589.0
Squat                              ,0.6078273473989371 ,0.6667844522968198,0.5584492453388576 ,3379.0
Triceps Kickback                   ,0.6007802340702211 ,0.7830508474576271,0.4873417721518987 ,948.0
Triceps extension (lying)          ,0.8264462809917356 ,0.8490566037735849,0.8050089445438283 ,559.0
Dumbbell Curl                      ,0.8372395833333334 ,0.8527851458885941,0.8222506393861893 ,782.0
V-up                               ,0.7242921013412816 ,0.8113522537562604,0.6541049798115747 ,743.0
Walk                               ,0.7542487748931289 ,0.7024664983491941,0.8142728500675371 ,4442.0
Walking lunge                      ,0.4419306184012067 ,0.4787581699346405,0.4103641456582633 ,714.0
Wall Ball                          ,0.3714759535655058 ,0.5463414634146342,0.2814070351758794 ,398.0
Wall Squat                         ,0.1453344343517754 ,0.2875816993464052,0.09723756906077348,905.0
accuracy                           ,0.7881623581705463 ,0.7881623581705463,0.7881623581705463 ,0.7881623581705463
macro avg                          ,0.6027741722842208 ,0.6491009466778682,0.5745686654211744 ,102588.0
weighted avg                       ,0.7802137602621483 ,0.7779728391634125,0.7881623581705463 ,102588.0
