Unnamed: 0                         ,f1-score           ,precision         ,recall             ,support
Noise                              ,0.8721337328497083 ,0.8595275101025799,0.8851152368758003 ,31240.0
Band Pull-Down Row                 ,0.29629629629629634,0.3191489361702128,0.2764976958525346 ,217.0
Bicep Curl                         ,0.8010849909584087 ,0.7896613190730838,0.8128440366972477 ,545.0
Box Jump (on bench)                ,0.8                ,0.7878787878787878,0.8125             ,32.0
Burpee                             ,0.3954372623574144 ,0.4204851752021563,0.3732057416267943 ,418.0
Butterfly sit-up                   ,0.7961165048543689 ,0.7730015082956261,0.8206565252201762 ,1249.0
Chest Press                        ,0.5606694560669456 ,0.5654008438818565,0.5560165975103735 ,241.0
Crunch                             ,0.7473200612557427 ,0.8187919463087249,0.6873239436619718 ,355.0
Dip                                ,0.5743589743589743 ,0.5436893203883495,0.6086956521739131 ,276.0
Dumbbell Deadlift Row              ,0.4858934169278997 ,0.4983922829581994,0.4740061162079511 ,327.0
Dumbbell Row (both)                ,0.3413897280966767 ,0.3910034602076125,0.3029490616621984 ,373.0
Dumbbell Row (right)               ,0.4651162790697674 ,0.5882352941176471,0.38461538461538464,78.0
Dumbbell Squat (hands at side)     ,0.5958083832335329 ,0.6461038961038961,0.5527777777777778 ,360.0
Elliptical machine                 ,0.7953783078643311 ,0.7161073825503356,0.8943839061190276 ,1193.0
Punches                            ,0.7992633517495396 ,0.8007380073800738,0.7977941176470589 ,272.0
Jump Rope                          ,0.8526551982049364 ,0.8532934131736527,0.852017937219731  ,669.0
Jumping Jacks                      ,0.9283018867924528 ,0.9179104477611941,0.9389312977099236 ,131.0
Kettlebell Swing                   ,0.8756957328385899 ,0.8368794326241135,0.9182879377431906 ,257.0
Lateral Raise                      ,0.7474747474747475 ,0.7708333333333334,0.7254901960784313 ,255.0
Lawnmower (both)                   ,0.3783783783783784 ,0.5833333333333334,0.28               ,25.0
Lawnmower (right)                  ,0.6890756302521008 ,0.75              ,0.6373056994818653 ,193.0
Lunge (both legs)                  ,0.5176470588235293 ,0.5342163355408388,0.5020746887966805 ,482.0
Ball Slam                          ,0.6878727634194832 ,0.7061224489795919,0.6705426356589147 ,258.0
Triceps Extension (standing - both),0.7621951219512195 ,0.78125           ,0.7440476190476191 ,336.0
Plank                              ,0.4552941176470589 ,0.536754507628294 ,0.3953013278855976 ,979.0
Power Boat pose                    ,0.2747603833865815 ,0.3944954128440367,0.2107843137254902 ,204.0
Pushups                            ,0.5668135095447872 ,0.5866261398176292,0.5482954545454546 ,352.0
Rowing machine                     ,0.8094270621698497 ,0.7516981132075472,0.8767605633802817 ,1136.0
Running                            ,0.8167462357693721 ,0.7842031029619182,0.8521072796934865 ,1305.0
Russian Twist                      ,0.7888563049853372 ,0.8485804416403786,0.7369863013698629 ,365.0
Seated Back Fly                    ,0.6962025316455696 ,0.8009708737864077,0.6156716417910447 ,268.0
Shoulder Press                     ,0.4823529411764706 ,0.5747663551401869,0.4155405405405405 ,296.0
Squat                              ,0.6448189762796505 ,0.6827495042961005,0.6108811354228267 ,1691.0
Triceps Kickback                   ,0.5781249999999999 ,0.7576791808873721,0.4673684210526316 ,475.0
Triceps extension (lying)          ,0.8426763110307414 ,0.8472727272727273,0.8381294964028777 ,278.0
Dumbbell Curl                      ,0.8418230563002682 ,0.8845070422535212,0.80306905370844   ,391.0
V-up                               ,0.7862266857962698 ,0.8379204892966361,0.7405405405405405 ,370.0
Walk                               ,0.8047337278106509 ,0.7802804929876753,0.8307692307692308 ,2210.0
Walking lunge                      ,0.5596590909090909 ,0.5693641618497111,0.5502793296089385 ,358.0
Wall Ball                          ,0.3893805309734513 ,0.4748201438848921,0.33               ,200.0
Wall Squat                         ,0.1234991423670669 ,0.2647058823529412,0.08053691275167785,447.0
accuracy                           ,0.8041168528772966 ,0.8041168528772966,0.8041168528772966 ,0.8041168528772966
macro avg                          ,0.6396819237040795 ,0.6738877801822726,0.6197829597213047 ,51107.0
weighted avg                       ,0.7975855969731077 ,0.7953907688946255,0.8041168528772966 ,51107.0
