Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8102160563460709 ,0.7804229637227019 ,0.8423741717382902 ,859028.0
Band Pull-Down Row                 ,0.03382280151790134,0.03338218531183846,0.03427520481524829,5981.0
Bicep Curl                         ,0.3690315279917015 ,0.34791370317686104,0.3928786560471187 ,14941.0
Box Jump (on bench)                ,0.14841412327947334,0.15558343789209536,0.14187643020594964,874.0
Burpee                             ,0.16065560131453055,0.15533746279462635,0.16635079255685736,11608.0
Butterfly sit-up                   ,0.40550400639690815,0.4732851143257116 ,0.3547052137673768 ,34313.0
Chest Press                        ,0.10680023771118093,0.12367282736924892,0.0939787838039743 ,6693.0
Crunch                             ,0.3015340048719468 ,0.4243884358784285 ,0.23384049831512305,9793.0
Dip                                ,0.2980149861969239 ,0.297389479207661  ,0.2986431300223949 ,7591.0
Dumbbell Deadlift Row              ,0.16152975217008428,0.18600608431116905,0.14274596998332406,8995.0
Dumbbell Row (both)                ,0.1048806339272195 ,0.10966856660333543,0.10049327787987232,10339.0
Dumbbell Row (right)               ,0.07965717166624654,0.0854978354978355 ,0.07456347333647947,2119.0
Dumbbell Squat (hands at side)     ,0.2132521819016996 ,0.24892761394101875,0.18652069104057856,9956.0
Elliptical machine                 ,0.5829109441613086 ,0.5345082259461111 ,0.6409528172240037 ,32745.0
Punches                            ,0.40984246842859   ,0.40467926468697774,0.4151391269945932 ,7583.0
Jump Rope                          ,0.4525207756232687 ,0.4617558934931314 ,0.4436478192384987 ,18411.0
Jumping Jacks                      ,0.6160312218552987 ,0.6730075434568711 ,0.567949072792693  ,3613.0
Kettlebell Swing                   ,0.5436573311367381 ,0.5731880625296069 ,0.5170203674690215 ,7021.0
Lateral Raise                      ,0.2831299598941889 ,0.3522292993630573 ,0.23669567698673136,7009.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,721.0
Lawnmower (right)                  ,0.09126810004387888,0.10964681075382182,0.07816610296880873,5322.0
Lunge (both legs)                  ,0.16489923693993347,0.17033144704931286,0.15980280621918844,13185.0
Ball Slam                          ,0.33440608543007605,0.3464161236550993 ,0.3232009048494274 ,7073.0
Triceps Extension (standing - both),0.4272987056648177 ,0.4444055944055944 ,0.41146001942376176,9267.0
Plank                              ,0.44006380590401545,0.4689808596373405 ,0.4145056575774439 ,26955.0
Power Boat pose                    ,0.2317912908544273 ,0.2529100529100529 ,0.21392767633369136,5586.0
Pushups                            ,0.2835612014210357 ,0.29789640352861346,0.2705423171733772 ,9736.0
Rowing machine                     ,0.4894939852405023 ,0.5431519699812383 ,0.4454845638444523 ,31193.0
Running                            ,0.5136084284460052 ,0.5418338993516517 ,0.4881780250347706 ,35950.0
Russian Twist                      ,0.3077438819979886 ,0.3505154639175257 ,0.2742754705706603 ,10041.0
Seated Back Fly                    ,0.1853905103538236 ,0.2332786212556422 ,0.15381493506493507,7392.0
Shoulder Press                     ,0.09708208344695936,0.10774818401937046,0.08833746898263027,8060.0
Squat                              ,0.2938713547660439 ,0.33949028371001044,0.25906019987480844,46329.0
Triceps Kickback                   ,0.3227296496426704 ,0.3726101831354397 ,0.2846272098385857 ,13010.0
Triceps extension (lying)          ,0.3830734966592428 ,0.44582685329186106,0.3358063256540414 ,7683.0
Dumbbell Curl                      ,0.3422815510243998 ,0.360861944530364  ,0.3255208333333333 ,10752.0
V-up                               ,0.42280010506960863,0.4543299085469121 ,0.3953625466692867 ,10178.0
Walk                               ,0.5127433168959253 ,0.5410626255249225 ,0.4872410391318645 ,60820.0
Walking lunge                      ,0.1929797272774408 ,0.1968062605752961 ,0.1892991557318686 ,9831.0
Wall Ball                          ,0.2393474088291747 ,0.2489518866041126 ,0.23045647754574014,5411.0
Wall Squat                         ,0.09365749502596203,0.11679980634229   ,0.07816929931146213,12345.0
accuracy                           ,0.6491017486888571 ,0.6491017486888571 ,0.6491017486888571 ,0.6491017486888571
macro avg                          ,0.3036950538372003 ,0.3259682727374331 ,0.2876070782768845 ,1405453.0
weighted avg                       ,0.6368679581475546 ,0.6287721392289763 ,0.6491017486888571 ,1405453.0
