Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.8157969410708761  ,0.7827483284300615 ,0.8517592824339505  ,859015.0
Band Pull-Down Row                 ,0.038855470655178026,0.03781645569620253,0.039953192912069536,5982.0
Bicep Curl                         ,0.3722156320021089  ,0.3666104115279761 ,0.3779949136661759  ,14942.0
Box Jump (on bench)                ,0.3901840490797546  ,0.4217506631299735 ,0.363013698630137   ,876.0
Burpee                             ,0.1773747908316146  ,0.1617459190915543 ,0.1963470319634703  ,11607.0
Butterfly sit-up                   ,0.4721385037840734  ,0.5549258078482308 ,0.4108459364163534  ,34317.0
Chest Press                        ,0.08676153514445882 ,0.10261117911056712,0.07515314507694608 ,6693.0
Crunch                             ,0.24385733157199466 ,0.345240321675706  ,0.1885019912182171  ,9793.0
Dip                                ,0.3189503964077738  ,0.3411376256941317 ,0.2994729907773386  ,7590.0
Dumbbell Deadlift Row              ,0.1267632361313176  ,0.14702861335289802,0.1114076050700467  ,8994.0
Dumbbell Row (both)                ,0.10619898950641277 ,0.10667577591255124,0.1057264461211066  ,10338.0
Dumbbell Row (right)               ,0.10127877237851664 ,0.1106763555058692 ,0.09335219236209336 ,2121.0
Dumbbell Squat (hands at side)     ,0.2328448476389858  ,0.2764811490125673 ,0.2011049723756906  ,9955.0
Elliptical machine                 ,0.5623137278754334  ,0.5599127880568089 ,0.5647353471182921  ,32741.0
Punches                            ,0.4496540605897764  ,0.4580539208977693 ,0.44155672823219    ,7580.0
Jump Rope                          ,0.5234451979365907  ,0.5611407978128495 ,0.49049532913317406 ,18412.0
Jumping Jacks                      ,0.6390412936760035  ,0.6681763285024155 ,0.6123408965135584  ,3614.0
Kettlebell Swing                   ,0.6463387817928608  ,0.6659114937320646 ,0.6278837937909427  ,7022.0
Lateral Raise                      ,0.2673156718799872  ,0.3032772044178888 ,0.2389784562705093  ,7009.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,720.0
Lawnmower (right)                  ,0.11298482293423273 ,0.12859884836852206,0.10075187969924812 ,5320.0
Lunge (both legs)                  ,0.231329408118996   ,0.23636507559566214,0.2265038306910415  ,13183.0
Ball Slam                          ,0.4450998793403942  ,0.4233074078796379 ,0.4692579505300353  ,7075.0
Triceps Extension (standing - both),0.408511112348911   ,0.4224167722612602 ,0.39549180327868855 ,9272.0
Plank                              ,0.4297536945812808  ,0.4582702975289965 ,0.4045781702159234  ,26954.0
Power Boat pose                    ,0.2413446606376176  ,0.2465012129128569 ,0.23639942734430924 ,5588.0
Pushups                            ,0.2501915289482325  ,0.2677128469375805 ,0.2348228043143297  ,9735.0
Rowing machine                     ,0.4551890675594095  ,0.5300583699032849 ,0.3988522698127725  ,31192.0
Running                            ,0.5567490999232723  ,0.5928789164388297 ,0.5247698255959501  ,35951.0
Russian Twist                      ,0.3284729167763331  ,0.3485254691689008 ,0.31060228969636633 ,10045.0
Seated Back Fly                    ,0.20908593322386426 ,0.2475467506017404 ,0.18096913914455875 ,7388.0
Shoulder Press                     ,0.09768602846927073 ,0.10706891452233068,0.08981515940950255 ,8061.0
Squat                              ,0.32964756329647565 ,0.3729220035973184 ,0.2953721291659472  ,46328.0
Triceps Kickback                   ,0.33467191390249784 ,0.3503152585119798 ,0.32036595679249635 ,13007.0
Triceps extension (lying)          ,0.4278584729981378  ,0.5004356159609689 ,0.3736664064532917  ,7686.0
Dumbbell Curl                      ,0.3837937038257024  ,0.3883809523809524 ,0.37931355222769975 ,10751.0
V-up                               ,0.423569258355332   ,0.4294515705484295 ,0.4178459119496855  ,10176.0
Walk                               ,0.5740202785014149  ,0.6673639255676124 ,0.5035843472541927  ,60820.0
Walking lunge                      ,0.20846576862923166 ,0.20684821786143373,0.2101088172480423  ,9833.0
Wall Ball                          ,0.18363202966363554 ,0.17534985668521327,0.1927353595255745  ,5396.0
Wall Squat                         ,0.10560782143515957 ,0.12263039520188496,0.0927350773467239  ,12347.0
accuracy                           ,0.66014007110996    ,0.66014007110996   ,0.66014007110996    ,0.66014007110996
macro avg                          ,0.3246096144737346  ,0.3462163370205727 ,0.3085162453116741  ,1405429.0
weighted avg                       ,0.6488589351794761  ,0.6426547745102521 ,0.66014007110996    ,1405429.0
