Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8130052644914276 ,0.7872947847659552 ,0.8404516748639446 ,859025.0
Band Pull-Down Row                 ,0.0326667197832842 ,0.03120243531202435,0.03427520481524829,5981.0
Bicep Curl                         ,0.34426280748913823,0.32295331925873805,0.3685830935011044 ,14941.0
Box Jump (on bench)                ,0.11366538952745853,0.1287988422575977 ,0.10171428571428573,875.0
Burpee                             ,0.1765116948246804 ,0.16874950876365638,0.18502240606687348,11604.0
Butterfly sit-up                   ,0.4442199069089464 ,0.5145236176662445 ,0.3908190032060624 ,34310.0
Chest Press                        ,0.12244204805977753,0.14178957718780727,0.10774058577405858,6692.0
Crunch                             ,0.27580350143715704,0.3829825834542816 ,0.21549612086565945,9796.0
Dip                                ,0.3221395535893826 ,0.3279203056768559 ,0.31655908312475295,7591.0
Dumbbell Deadlift Row              ,0.16980667405491934,0.19023313560491106,0.153341487823863  ,8993.0
Dumbbell Row (both)                ,0.10464776381175096,0.10536642794074363,0.10393883673666893,10333.0
Dumbbell Row (right)               ,0.07584338832799803,0.07925887802367472,0.07271010387157696,2118.0
Dumbbell Squat (hands at side)     ,0.2295356763703414 ,0.2585599194360524 ,0.20636993871194612,9953.0
Elliptical machine                 ,0.5698033707865168 ,0.5274585261844089 ,0.6195406511514263 ,32742.0
Punches                            ,0.4199002396838765 ,0.4126034373010821 ,0.42745977314692696,7582.0
Jump Rope                          ,0.46732837055417703,0.4746569588350602 ,0.4602226445832202 ,18415.0
Jumping Jacks                      ,0.6250552038863536 ,0.6676100628930818 ,0.5876003321339607 ,3613.0
Kettlebell Swing                   ,0.5890116408393267 ,0.6140052558355232 ,0.5659732117412368 ,7018.0
Lateral Raise                      ,0.2864017257114411 ,0.3423244744149147 ,0.246184567108829  ,7011.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,721.0
Lawnmower (right)                  ,0.09060797093706592,0.10505450941526263,0.07965433026488823,5323.0
Lunge (both legs)                  ,0.19542353074226265,0.1942737220806476 ,0.19658703071672354,13185.0
Ball Slam                          ,0.3484848484848485 ,0.33150510204081635,0.36729790842283777,7076.0
Triceps Extension (standing - both),0.44402403739149787,0.4585679806918745 ,0.43037428540610506,9271.0
Plank                              ,0.4400753473039793 ,0.4670553935860058 ,0.4160421458781628 ,26954.0
Power Boat pose                    ,0.2259530655783323 ,0.23477255204317654,0.2177722152690864 ,5593.0
Pushups                            ,0.278714464996999  ,0.2971495055264689 ,0.2624332100287711 ,9732.0
Rowing machine                     ,0.4799277049807098 ,0.5241023305245578 ,0.4426208488267727 ,31196.0
Running                            ,0.5288326300984528 ,0.5522379020047241 ,0.5073306440395048 ,35945.0
Russian Twist                      ,0.2995969300425156 ,0.3367676266137041 ,0.269816011934361  ,10055.0
Seated Back Fly                    ,0.18942268873637466,0.2345530893821236 ,0.1588569880823402 ,7384.0
Shoulder Press                     ,0.10751278353218828,0.11399972195189767,0.10172435181739238,8061.0
Squat                              ,0.3118792971734148 ,0.3488477662954952 ,0.281995380663544  ,46327.0
Triceps Kickback                   ,0.3274496297571896 ,0.3722956436612824 ,0.2922462153231384 ,13013.0
Triceps extension (lying)          ,0.3773443921392811 ,0.4433713784021071 ,0.32843392299687824,7688.0
Dumbbell Curl                      ,0.3648615891792312 ,0.3809861293915157 ,0.3500465116279069 ,10750.0
V-up                               ,0.4590584732275784 ,0.4808560980856098 ,0.4391513603771732 ,10181.0
Walk                               ,0.5393114719153017 ,0.5864740085382579 ,0.499169694677825  ,60821.0
Walking lunge                      ,0.20907123179850454,0.2024195084778053 ,0.21617497456765009,9830.0
Wall Ball                          ,0.22507173601147773,0.21833681280445366,0.23223538119911175,5404.0
Wall Squat                         ,0.09809316004174176,0.1183472587844798 ,0.08375860672336978,12345.0
accuracy                           ,0.6523080185108235 ,0.6523080185108235 ,0.6523080185108235 ,0.6523080185108235
macro avg                          ,0.3103114127855341 ,0.3287869778320702 ,0.2970176835069558 ,1405448.0
weighted avg                       ,0.6426521268260685 ,0.6364434237219689 ,0.6523080185108235 ,1405448.0
