Unnamed: 0                         ,f1-score             ,precision           ,recall              ,support
Noise                              ,0.7674605187923301   ,0.6760320714495998  ,0.8874866711057511  ,859036.0
Band Pull-Down Row                 ,0.007996632996632997 ,0.010786261708770934,0.006353452599899682,5981.0
Bicep Curl                         ,0.22097976570820024  ,0.21975112523166532 ,0.2222222222222222  ,14940.0
Box Jump (on bench)                ,0.04043126684636118  ,0.049180327868852465,0.034324942791762014,874.0
Burpee                             ,0.0395784039578404   ,0.05266170578133944 ,0.031702274293590633,11608.0
Butterfly sit-up                   ,0.18229059123133046  ,0.22253497458303576 ,0.15437297817153847 ,34313.0
Chest Press                        ,0.026726057906458798 ,0.046052631578947366,0.018825638727028242,6693.0
Crunch                             ,0.03047361705321624  ,0.0575070821529745  ,0.020729092208720514,9793.0
Dip                                ,0.034575420996058766 ,0.05401623285754268 ,0.025424845211434597,7591.0
Dumbbell Deadlift Row              ,0.011033821060206284 ,0.019646924829157177,0.007670928293496386,8995.0
Dumbbell Row (both)                ,0.026613622333493372 ,0.045754716981132065,0.01876390366573169 ,10339.0
Dumbbell Row (right)               ,0.0034258307639602604,0.00625             ,0.002359603586597452,2119.0
Dumbbell Squat (hands at side)     ,0.049299883313885635 ,0.08998935037273695 ,0.03394937725994375 ,9956.0
Elliptical machine                 ,0.3813358836261137   ,0.4231456657730116  ,0.3470453504351809  ,32745.0
Punches                            ,0.318739054290718    ,0.3771171171171171  ,0.27601213240142425 ,7583.0
Jump Rope                          ,0.3891244699426291   ,0.4567747602664519  ,0.33892781489327034 ,18411.0
Jumping Jacks                      ,0.457984496124031    ,0.5206203736341205  ,0.4088015499584833  ,3613.0
Kettlebell Swing                   ,0.24834917055886616  ,0.2857142857142857  ,0.2196268337843612  ,7021.0
Lateral Raise                      ,0.0876546708227071   ,0.12968138624930128 ,0.06620059922956201 ,7009.0
Lawnmower (both)                   ,0.0                  ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.034147695724597436 ,0.06535600425079703 ,0.02311161217587373 ,5322.0
Lunge (both legs)                  ,0.02433496361684361  ,0.05696732756213349 ,0.01547212741751991 ,13185.0
Ball Slam                          ,0.10761865112406327  ,0.2039447731755424  ,0.07309486780715396 ,7073.0
Triceps Extension (standing - both),0.13330512060939484  ,0.192425167990226   ,0.10197474910974426 ,9267.0
Plank                              ,0.4981433993230075   ,0.5571821936668196  ,0.4504173622704508  ,26955.0
Power Boat pose                    ,0.17265230114392127  ,0.3359213250517598  ,0.11618331543143573 ,5586.0
Pushups                            ,0.03042659974905897  ,0.0643236074270557  ,0.019926047658175843,9736.0
Rowing machine                     ,0.05519845157590385  ,0.10838963963963964 ,0.03702753822973103 ,31193.0
Running                            ,0.4029222473473648   ,0.5376973073351904  ,0.3221696801112656  ,35950.0
Russian Twist                      ,0.16904649116870815  ,0.26372466216216217 ,0.12439000099591675 ,10041.0
Seated Back Fly                    ,0.04713944554044232  ,0.1013845466726217  ,0.030708874458874463,7392.0
Shoulder Press                     ,0.006761177753544167 ,0.027927927927927927,0.003846153846153847,8060.0
Squat                              ,0.09273182957393483  ,0.19638242894056848 ,0.060696324116644   ,46329.0
Triceps Kickback                   ,0.06236132196660048  ,0.12973760932944606 ,0.04104534973097617 ,13010.0
Triceps extension (lying)          ,0.08250950570342205  ,0.15297849841381742 ,0.056488350904594566,7683.0
Dumbbell Curl                      ,0.15371254884932695  ,0.2307692307692308  ,0.115234375         ,10752.0
V-up                               ,0.09860601614086573  ,0.19466975666280414 ,0.06602475928473177 ,10178.0
Walk                               ,0.1940704986272252   ,0.29703809136505355 ,0.1441137783623808  ,60820.0
Walking lunge                      ,0.013383297644539615 ,0.05438723712835388 ,0.007630481229016176,9829.0
Wall Ball                          ,0.09002203336480957  ,0.3049040511727079  ,0.05280649926144757 ,5416.0
Wall Squat                         ,0.11799344480862176  ,0.18776520509193773 ,0.08602673147023086 ,12345.0
accuracy                           ,0.59812318075965     ,0.59812318075965    ,0.59812318075965    ,0.59812318075965
macro avg                          ,0.14417463950442042  ,0.1952949655094107  ,0.12363876072469066 ,1405463.0
weighted avg                       ,0.5370753094757916   ,0.5068144542209118  ,0.59812318075965    ,1405463.0
