Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8149271583753209  ,0.7831057775068524  ,0.8494441902779573  ,859017.0
Band Pull-Down Row                 ,0.034013605442176874,0.032982566357782316,0.035111185420498243,5981.0
Bicep Curl                         ,0.3628592868095658  ,0.35397835773392744 ,0.3721973094170404  ,14941.0
Box Jump (on bench)                ,0.3886198547215496  ,0.4125964010282777  ,0.3672768878718535  ,874.0
Burpee                             ,0.17906949490214458 ,0.16381959831320134 ,0.19745003445899376 ,11608.0
Butterfly sit-up                   ,0.4753974769220459  ,0.5591330049261084  ,0.4134755493384624  ,34314.0
Chest Press                        ,0.09687392648574374 ,0.11391638052918605 ,0.0842671447781264  ,6693.0
Crunch                             ,0.2561988877984953  ,0.3565185724690459  ,0.19993873174716634 ,9793.0
Dip                                ,0.3296703296703297  ,0.34675777842396044 ,0.3141878540376762  ,7591.0
Dumbbell Deadlift Row              ,0.13159046844705732 ,0.1504146411209608  ,0.1169538632573652  ,8995.0
Dumbbell Row (both)                ,0.09619554504238123 ,0.09806088616497538 ,0.09439984524615533 ,10339.0
Dumbbell Row (right)               ,0.08547430830039525 ,0.08968377397615344 ,0.08164228409627182 ,2119.0
Dumbbell Squat (hands at side)     ,0.2403690888119954  ,0.2822318526543879  ,0.20932101245480111 ,9956.0
Elliptical machine                 ,0.5690805288461539  ,0.560076888954606   ,0.5783783783783784  ,32745.0
Punches                            ,0.4463920922570016  ,0.446127502634352   ,0.4466569959119082  ,7583.0
Jump Rope                          ,0.5149123824997098  ,0.5526561624213738  ,0.48199445983379496 ,18411.0
Jumping Jacks                      ,0.6437013548573075  ,0.6715789473684209  ,0.6180459451978965  ,3613.0
Kettlebell Swing                   ,0.6379938983555323  ,0.667965098161421   ,0.6105967810853155  ,7021.0
Lateral Raise                      ,0.2781279546170816  ,0.3105754003167341  ,0.2518190897417606  ,7009.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.08441216714030103 ,0.09595597032782964 ,0.07534761367906803 ,5322.0
Lunge (both legs)                  ,0.23024225955834515 ,0.2323856613102596  ,0.2281380356465681  ,13185.0
Ball Slam                          ,0.4223107569721116  ,0.3981469888568924  ,0.44959705923936094 ,7073.0
Triceps Extension (standing - both),0.43115223617536896 ,0.4403194960063     ,0.4223589079529513  ,9267.0
Plank                              ,0.4350352354592388  ,0.4619393029848258  ,0.4110925616768689  ,26955.0
Power Boat pose                    ,0.2283616337769619  ,0.2343190808061782  ,0.2226996061582528  ,5586.0
Pushups                            ,0.26115738952943124 ,0.2820879513764748  ,0.24311832374691866 ,9736.0
Rowing machine                     ,0.4606065002901916  ,0.5303428977154074  ,0.4070785112044369  ,31193.0
Running                            ,0.5577007203476334  ,0.5860917003800417  ,0.531933240611961   ,35950.0
Russian Twist                      ,0.33260719409170597 ,0.3564920273348519  ,0.31172194004581216 ,10041.0
Seated Back Fly                    ,0.20821161960402468 ,0.2601378751013788  ,0.1735660173160173  ,7392.0
Shoulder Press                     ,0.1082150655021834  ,0.12022437841115828 ,0.09838709677419356 ,8060.0
Squat                              ,0.3294514727531687  ,0.36975444629520177 ,0.2970709490815688  ,46329.0
Triceps Kickback                   ,0.3437344810461844  ,0.3723327954097185  ,0.31921598770176784 ,13010.0
Triceps extension (lying)          ,0.4004756949606065  ,0.466816842834864   ,0.3506442795782897  ,7683.0
Dumbbell Curl                      ,0.3676977567886659  ,0.3735009114458409  ,0.3620721726190476  ,10752.0
V-up                               ,0.4417458816503259  ,0.4476046394351992  ,0.4360385144429161  ,10178.0
Walk                               ,0.5701022567324453  ,0.6582147700122689  ,0.502795133179875   ,60820.0
Walking lunge                      ,0.21650165016501646 ,0.21613949716139494 ,0.2168650188180246  ,9831.0
Wall Ball                          ,0.18949444245249195 ,0.18366637706342312 ,0.19570449916682092 ,5401.0
Wall Squat                         ,0.10460231731523796 ,0.12159261644129643 ,0.0917780477926286  ,12345.0
accuracy                           ,0.6595839147081363  ,0.6595839147081363  ,0.6595839147081363  ,0.6595839147081363
macro avg                          ,0.3245191798896008  ,0.3453718492139642  ,0.3090336843654822  ,1405433.0
weighted avg                       ,0.6486379611502852  ,0.6424530593184375  ,0.6595839147081363  ,1405433.0
