Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.2959656918867522  ,0.8879832324173265 ,0.17757596926301086 ,42945.0
Band Pull-Down Row                 ,0.3468426013195099  ,0.24210526315789474,0.6112956810631229  ,301.0
Bicep Curl                         ,0.387057387057387   ,0.3557800224466891 ,0.4243641231593039  ,747.0
Box Jump (on bench)                ,0.2857142857142857  ,0.18421052631578946,0.6363636363636364  ,44.0
Burpee                             ,0.4065040650406505  ,0.3170731707317073 ,0.5662020905923345  ,574.0
Butterfly sit-up                   ,0.4965831435079727  ,0.43794642857142857,0.5733489187609585  ,1711.0
Chest Press                        ,0.4967426710097719  ,0.34154535274356107,0.9104477611940298  ,335.0
Crunch                             ,0.4513805522208883  ,0.32               ,0.7657841140529531  ,491.0
Dip                                ,0.3979957050823193  ,0.2730844793713163 ,0.7335092348284961  ,379.0
Dumbbell Deadlift Row              ,0.3037716615698267  ,0.2827324478178368 ,0.3281938325991189  ,454.0
Dumbbell Row (both)                ,0.04515659140568098 ,0.03625730994152047,0.05984555984555984 ,518.0
Dumbbell Row (right)               ,0.1383458646616541  ,0.08243727598566307,0.4299065420560748  ,107.0
Dumbbell Squat (hands at side)     ,0.2457142857142857  ,0.1457078313253012 ,0.7834008097165992  ,494.0
Elliptical machine                 ,0.823845007451565   ,0.8048922539312755 ,0.8437118437118437  ,1638.0
Punches                            ,0.7374847374847375  ,0.6894977168949772 ,0.7926509186351706  ,381.0
Jump Rope                          ,0.5468818142171827  ,0.4566642388929352 ,0.6815217391304348  ,920.0
Jumping Jacks                      ,0.7087576374745418  ,0.5612903225806452 ,0.9613259668508288  ,181.0
Kettlebell Swing                   ,0.7300832342449464  ,0.6265306122448979 ,0.8746438746438746  ,351.0
Lateral Raise                      ,0.3329253365973072  ,0.21233411397345825,0.7705382436260623  ,353.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,36.0
Lawnmower (right)                  ,0.1279761904761905  ,0.07363013698630137,0.4886363636363637  ,264.0
Lunge (both legs)                  ,0.10252996005326233 ,0.09123222748815166,0.11702127659574467 ,658.0
Ball Slam                          ,0.4184261036468331  ,0.3182481751824818 ,0.6106442577030813  ,357.0
Triceps Extension (standing - both),0.6810506566604126  ,0.605              ,0.778969957081545   ,466.0
Plank                              ,0.1331824408839121  ,0.0723765132388166 ,0.8330849478390462  ,1342.0
Power Boat pose                    ,0.209636517328825   ,0.11883085769046478,0.8888888888888888  ,279.0
Pushups                            ,0.3642908567314615  ,0.2817371937639198 ,0.5152749490835029  ,491.0
Rowing machine                     ,0.7294391165358908  ,0.6654294803817603 ,0.8070739549839229  ,1555.0
Running                            ,0.7840939418201228  ,0.7541067761806981 ,0.8165647581989994  ,1799.0
Russian Twist                      ,0.22769837358304584 ,0.1512770137524558 ,0.4601593625498008  ,502.0
Seated Back Fly                    ,0.2736644798500469  ,0.20946915351506454,0.3945945945945946  ,370.0
Shoulder Press                     ,0.5906313645621181  ,0.5017301038062284 ,0.7178217821782178  ,404.0
Squat                              ,0.029595015576323987,0.1532258064516129 ,0.016379310344827588,2320.0
Triceps Kickback                   ,0.3286956521739131  ,0.3764940239043825 ,0.2916666666666667  ,648.0
Triceps extension (lying)          ,0.6400817995910021  ,0.5296108291032149 ,0.8087855297157622  ,387.0
Dumbbell Curl                      ,0.5810810810810811  ,0.4861809045226131 ,0.7220149253731343  ,536.0
V-up                               ,0.5418155825589707  ,0.425364758698092  ,0.7460629921259843  ,508.0
Walk                               ,0.5450090550761691  ,0.40302505120529386,0.8414473684210526  ,3040.0
Walking lunge                      ,0.3170359052711994  ,0.1952941176470588 ,0.8417849898580122  ,493.0
Wall Ball                          ,0.6696428571428571  ,0.5653266331658291 ,0.8211678832116789  ,274.0
Wall Squat                         ,0.17594728171334434 ,0.11055900621118013,0.4306451612903226  ,620.0
accuracy                           ,0.3509882885318686  ,0.3509882885318686 ,0.3509882885318686  ,0.3509882885318686
macro avg                          ,0.4060799147799573  ,0.3499078381034108 ,0.606666360498404   ,70273.0
weighted avg                       ,0.3539941103022774  ,0.6934435855309596 ,0.3509882885318686  ,70273.0
